time_sec,frames
9.941666666666666,2386
11.875,2850
28.25,6780
31.941666666666666,7666
35.0375,8409
39.94583333333333,9587
43.65833333333333,10478
44.891666666666666,10774
46.6375,11193
47.63333333333333,11432
48.141666666666666,11554
49.37083333333333,11849
49.670833333333334,11921
54.204166666666666,13009
58.108333333333334,13946
59.38333333333333,14252
59.954166666666666,14389
62.295833333333334,14951
63.479166666666664,15235
65.35416666666667,15685
65.82083333333334,15797
66.1,15864
67.625,16230
68.8375,16521
69.3625,16647
69.64166666666667,16714
71.7,17208
72.8625,17487
73.175,17562
74.7,17928
75.17916666666666,18043
76.89583333333333,18455
78.12916666666666,18751
78.63333333333334,18872
80.48333333333333,19316
80.92916666666666,19423
82.09583333333333,19703
83.94166666666666,20146
116.52916666666667,27967
118.01666666666667,28324
120.55,28932
126.45833333333333,30350
143.65833333333333,34478
146.35833333333332,35126
147.17916666666667,35323
148.30833333333334,35594
148.7625,35703
149.90833333333333,35978
151.1375,36273
152.16666666666666,36520
159.275,38226
160.26666666666668,38464
160.64583333333334,38555
161.63333333333333,38792
161.99583333333334,38879
162.99166666666667,39118
163.32916666666668,39199
164.31666666666666,39436
176.275,42306
177.23333333333332,42536
184.65416666666667,44317
185.94166666666666,44626
187.24583333333334,44939
190.05833333333334,45614
190.75833333333333,45782
192.79583333333332,46271
193.49166666666667,46438
195.5,46920
196.19166666666666,47086
198.18333333333334,47564
198.85416666666666,47725
199.525,47886
200.25416666666666,48061
202.33333333333334,48560
205.94166666666666,49426
207.02916666666667,49687
207.70833333333334,49850
208.36666666666667,50008
209.69166666666666,50326
211.75416666666666,50821
213.44583333333333,51227
214.77916666666667,51547
216.14166666666668,51874
217.44583333333333,52187
220.1875,52845
220.52083333333334,52925
221.5375,53169
224.20416666666668,53809
225.575,54138
226.88333333333333,54452
235.6875,56565
238.32083333333333,57197
240.8625,57807
241.86666666666667,58048
243.89583333333334,58535
247.24583333333334,59339
249.88333333333333,59972
252.46666666666667,60592
254.42083333333332,61061
260.53333333333336,62528
262.23333333333335,62936
263.0416666666667,63130
267.34166666666664,64162
281.59166666666664,67582
284.2125,68211
291.8958333333333,70055
298.3125,71595
299.6458333333333,71915
301.5541666666667,72373
304.825,73158
306.65416666666664,73597
309.97083333333336,74393
312.4583333333333,74990
313.12916666666666,75151
313.4458333333333,75227
314.30833333333334,75434
314.5541666666667,75493
315.8208333333333,75797
317.03333333333336,76088
318.19166666666666,76366
319.3333333333333,76640
320.45416666666665,76909
321.60833333333335,77186
322.5083333333333,77402
322.775,77466
323.90833333333336,77738
324.85,77964
325.2916666666667,78070
326.15416666666664,78277
