time_sec,frames
0.6916666666666667,166
16.854166666666668,4045
22.475,5394
27.425,6582
29.891666666666666,7174
32.295833333333334,7751
34.645833333333336,8315
36.99166666666667,8878
39.3375,9441
41.69583333333333,10007
44.06666666666667,10576
46.3875,11133
48.733333333333334,11696
51.025,12246
53.333333333333336,12800
55.5375,13329
57.82083333333333,13877
60.016666666666666,14404
62.22083333333333,14933
68.85833333333333,16526
70.90416666666667,17017
72.25,17340
121.50833333333334,29162
123.175,29562
127.99583333333334,30719
133.16666666666666,31960
134.7,32328
137.73333333333332,33056
139.3375,33441
140.86666666666667,33808
144.5875,34701
162.13333333333333,38912
164.82916666666668,39559
167.00833333333333,40082
167.75833333333333,40262
168.07083333333333,40337
168.59166666666667,40462
168.9375,40545
169.90833333333333,40778
170.64166666666668,40954
170.96666666666667,41032
171.48333333333332,41156
171.91666666666666,41260
172.84166666666667,41482
173.575,41658
173.88333333333333,41732
174.43333333333334,41864
174.8,41952
175.79166666666666,42190
176.47916666666666,42355
176.82083333333333,42437
177.3,42552
177.66666666666666,42640
178.29166666666666,42790
182.68333333333334,43844
184.15,44196
188.1875,45165
189.39583333333334,45455
189.74583333333334,45539
190.79166666666666,45790
191.175,45882
192.225,46134
192.5875,46221
193.64583333333334,46475
194.0125,46563
195.04583333333332,46811
195.4,46896
196.43333333333334,47144
196.88333333333333,47252
197.25416666666666,47341
197.8375,47481
198.25,47580
198.6375,47673
199.2375,47817
199.61666666666667,47908
199.94583333333333,47987
200.56666666666666,48136
200.92916666666667,48223
201.27916666666667,48307
201.86666666666667,48448
202.22916666666666,48535
202.61666666666667,48628
203.17916666666667,48763
203.55,48852
203.87916666666666,48931
207.13333333333333,49712
208.16666666666666,49960
210.175,50442
212.325,50958
213.0125,51123
215.19583333333333,51647
215.64166666666668,51754
218.00416666666666,52321
218.7,52488
221.525,53166
224.30416666666667,53833
227.20833333333334,54530
229.40416666666667,55057
230.05833333333334,55214
232.90416666666667,55897
235.72083333333333,56573
238.55,57252
241.29166666666666,57910
244.09166666666667,58582
246.9125,59259
249.675,59922
251.75,60420
252.34583333333333,60563
255.225,61254
257.9375,61905
260.65,62556
263.2375,63177
268.80833333333334,64514
270.95,65028
271.64166666666665,65194
273.6875,65685
274.325,65838
276.3541666666667,66325
277.0416666666667,66490
279.0875,66981
279.75416666666666,67141
281.79583333333335,67631
282.42083333333335,67781
284.45416666666665,68269
284.9875,68397
286.95,68868
287.5416666666667,69010
291.12916666666666,69871
292.2416666666667,70138
294.1666666666667,70600
296.75,71220
299.34166666666664,71842
301.92083333333335,72461
303.89166666666665,72934
306.72083333333336,73613
307.40416666666664,73777
308.075,73938
315.375,75690
317.3375,76161
317.8666666666667,76288
320.0375,76809
323.1,77544
323.725,77694
324.37083333333334,77849
325.29583333333335,78071
326.15,78276
326.47083333333336,78353
327.40833333333336,78578
327.7375,78657
328.7083333333333,78890
329.05,78972
329.59583333333336,79103
330.24583333333334,79259
330.7916666666667,79390
331.2625,79503
331.52916666666664,79567
332.03333333333336,79688
332.4875,79797
332.75416666666666,79861
333.2625,79983
333.70416666666665,80089
334.0,80160
334.6041666666667,80305
335.3375,80481
335.87083333333334,80609
336.2291666666667,80695
338.99583333333334,81359
340.3333333333333,81680
