time_sec,frames
0.6916666666666667,2549
10.620833333333334,6876
16.854166666666668,7465
22.475,8043
27.425,9165
28.65,9726
29.891666666666666,10296
31.104166666666668,10860
32.295833333333334,11410
33.5125,11977
34.645833333333336,12515
36.99166666666667,13062
38.1875,16264
39.3375,16773
40.525,17147
41.69583333333333,29955
42.9,32509
44.06666666666667,38529
45.25,40124
46.3875,40219
47.541666666666664,40435
48.733333333333334,40595
49.90416666666667,40684
51.025,40808
52.145833333333336,40906
53.333333333333336,41135
54.425,41304
55.5375,41390
57.82083333333333,41512
60.016666666666666,41612
62.22083333333333,41841
67.76666666666667,42002
68.85833333333333,42092
69.8875,42214
70.90416666666667,42300
71.44583333333334,42530
72.25,42686
121.50833333333334,43125
123.175,43478
124.8125,44557
127.99583333333334,44903
133.16666666666666,45272
134.7,45621
135.45416666666668,45705
137.73333333333332,45963
139.3375,46047
140.86666666666667,46304
144.5875,46388
160.5375,46641
162.13333333333333,46719
164.82916666666668,46972
167.00833333333333,47320
167.18333333333334,47407
167.57916666666668,47482
167.75833333333333,47659
168.07083333333333,47748
168.47916666666666,47823
168.59166666666667,47978
168.9375,48067
169.14583333333334,48140
169.51666666666668,48296
169.90833333333333,48378
170.03333333333333,48450
170.44166666666666,48603
170.64166666666668,48693
170.96666666666667,48767
171.39583333333334,48924
171.48333333333332,49011
171.91666666666666,49869
172.1,50619
172.45833333333334,50774
172.84166666666667,51966
172.96666666666667,52122
173.38333333333333,52658
173.575,52826
173.88333333333333,54021
174.3375,54212
174.43333333333334,54877
174.8,55560
175.00833333333333,62862
175.38333333333333,65358
175.79166666666666,65494
175.89166666666668,66017
176.25,66816
176.47916666666666,67305
176.82083333333333,67464
177.20833333333334,68554
177.3,77711
177.66666666666666,77927
177.85833333333332,78166
178.29166666666666,78338
179.6875,78641
181.15833333333333,78736
182.68333333333334,78946
184.15,79053
185.65416666666667,79111
187.09583333333333,79238
188.1875,79345
188.63333333333333,79408
189.39583333333334,79544
189.74583333333334,79644
190.0875,79708
190.4375,79838
190.79166666666666,79943
191.175,80003
191.5125,80134
191.8625,80311
192.225,80473
192.5875,80614
192.93333333333334,80773
193.28333333333333,81221
193.64583333333334,166
194.0125,4045
194.3375,5394
194.6625,6582
195.04583333333332,7174
195.4,7751
195.71666666666667,8315
196.43333333333334,8878
196.88333333333333,9441
197.16666666666666,10007
197.25416666666666,10576
197.52916666666667,11133
197.8375,11696
197.84166666666667,12246
198.25,12800
198.57916666666668,13329
198.6375,13877
198.95,14404
199.2375,14933
199.2625,16526
199.61666666666667,17017
199.90833333333333,17340
199.94583333333333,29162
200.27916666666667,29562
200.56666666666666,30719
200.58333333333334,31960
200.92916666666667,32328
201.23333333333332,33056
201.27916666666667,33441
201.575,33808
201.86666666666667,34701
201.875,38912
202.22916666666666,39559
202.5125,40082
202.61666666666667,40262
202.8875,40337
203.17916666666667,40462
203.19583333333333,40545
203.55,40778
203.85,40954
203.87916666666666,41032
204.2125,41156
207.13333333333333,41260
207.7875,41482
208.16666666666666,41658
210.175,41732
210.9125,41864
211.55833333333334,41952
212.325,42190
213.0125,42355
215.19583333333333,42437
215.64166666666668,42552
216.525,42640
217.175,42790
218.00416666666666,43844
218.7,44196
219.40833333333333,45165
220.10833333333332,45455
221.525,45539
224.30416666666667,45790
225.0875,45882
225.88333333333333,46134
227.20833333333334,46221
228.65416666666667,46475
229.40416666666667,46563
230.05833333333334,46811
231.5,46896
232.90416666666667,47144
235.72083333333333,47252
238.55,47341
241.29166666666666,47481
244.09166666666667,47580
246.9125,47673
249.675,47817
251.75,47908
252.34583333333333,47987
255.225,48136
257.9375,48223
260.65,48307
261.925,48448
263.2375,48535
268.80833333333334,48628
270.95,48763
271.64166666666665,48852
272.325,48931
272.89166666666665,49712
273.6875,49960
274.325,50442
275.0708333333333,50958
276.3541666666667,51123
277.0416666666667,51647
278.4,51754
279.0875,52321
279.75416666666666,52488
280.4375,53166
281.1,53833
281.79583333333335,54530
282.42083333333335,55057
284.45416666666665,55214
284.9875,55897
285.64166666666665,56573
286.95,57252
287.5416666666667,57910
291.12916666666666,58582
292.2416666666667,59259
294.1666666666667,59922
296.75,60420
299.34166666666664,60563
301.92083333333335,61254
303.89166666666665,61905
306.72083333333336,62556
307.40416666666664,63177
308.075,64514
315.375,65028
317.3375,65194
317.8666666666667,65685
320.0375,65838
323.1,66325
323.725,66490
323.79583333333335,66981
324.37083333333334,67141
324.6958333333333,67631
325.29583333333335,67781
325.69166666666666,68269
326.15,68397
326.40833333333336,68868
326.47083333333336,69010
327.40833333333336,69871
327.67083333333335,70138
327.7375,70600
328.06666666666666,71220
328.7083333333333,71842
328.94166666666666,72461
329.05,72934
329.3875,73613
329.59583333333336,73777
329.62916666666666,73938
330.15833333333336,75690
330.24583333333334,76161
330.6041666666667,76288
330.7916666666667,76809
330.8666666666667,77544
331.2625,77694
331.43333333333334,77849
331.52916666666664,78071
331.85,78276
332.03333333333336,78353
332.1166666666667,78578
332.4875,78657
332.65833333333336,78890
332.75416666666666,78972
333.09583333333336,79103
333.2625,79259
333.34583333333336,79390
333.70416666666665,79503
333.89166666666665,79567
334.0,79688
334.6041666666667,79797
334.62916666666666,79861
335.3041666666667,79983
335.3375,80089
335.87083333333334,80160
335.89166666666665,80305
336.2291666666667,80481
336.5541666666667,80609
338.42083333333335,80695
338.99583333333334,81359
340.3333333333333,81680
