time_sec,frames
20.966666666666665,5032
26.770833333333332,6890
28.708333333333332,7832
32.63333333333333,8760
34.52916666666667,9681
36.5,10373
38.416666666666664,10610
40.3375,11544
42.3,12467
43.22083333333333,13391
44.208333333333336,15205
46.1625,16091
48.1,16958
50.03333333333333,18713
51.94583333333333,19478
52.829166666666666,20116
53.895833333333336,20317
55.795833333333334,20891
56.72083333333333,21062
57.7,24426
61.5125,24594
63.354166666666664,24741
65.21666666666667,24878
67.04583333333333,25032
70.65833333333333,25309
77.97083333333333,25429
81.15833333333333,25570
82.97083333333333,25694
83.81666666666666,25828
84.65416666666667,25956
86.26666666666667,26093
87.04583333333333,26209
87.75833333333334,26344
92.09166666666667,26472
101.775,26596
101.95833333333333,26744
102.22916666666667,38554
102.475,38626
102.60833333333333,39005
102.87916666666666,39133
103.0875,39241
103.225,39320
103.4875,39377
103.65833333333333,39495
103.80416666666666,39641
104.09583333333333,39879
104.3,40122
104.42083333333333,40245
104.59166666666667,40374
104.96666666666667,40496
105.45416666666667,40624
105.56666666666666,40741
105.725,40875
105.95416666666667,41162
106.05833333333334,41388
106.54166666666667,51834
106.65416666666667,52098
106.86666666666666,52471
107.05833333333334,52720
107.13333333333334,52857
107.61666666666666,53111
107.72916666666667,53471
107.9625,53604
108.15,53973
108.25416666666666,54215
108.72083333333333,54339
108.81666666666666,54595
109.0375,54956
109.20416666666667,55190
109.3375,55310
109.60833333333333,55561
109.76666666666667,55901
109.86666666666666,56173
110.1,56273
110.3,56663
110.35833333333333,58589
110.65416666666667,60502
110.81666666666666,60609
110.92083333333333,60874
111.1875,61233
111.43333333333334,61464
111.45,61565
159.57083333333333,62374
159.85833333333332,62468
160.64166666666668,62717
160.94166666666666,63067
161.70833333333334,63299
161.97916666666666,63413
162.52083333333334,63659
162.525,80447
163.04583333333332,82216
163.05416666666667,83034
163.50416666666666,83149
163.83333333333334,83388
164.07083333333333,83709
164.075,83920
164.5625,84031
164.56666666666666,84274
164.89583333333334,84593
165.16666666666666,84799
165.17083333333332,84909
165.37916666666666,85134
165.64583333333334,85263
166.1625,85474
166.18333333333334,85672
166.39166666666668,85800
166.65833333333333,85837
166.9375,86017
167.1625,86066
167.175,86126
167.67916666666667,86204
167.6875,86350
168.21666666666667,86449
168.225,86499
168.73333333333332,86561
169.2625,86680
169.26666666666668,86761
169.75416666666666,86898
169.75833333333333,87032
170.3125,87203
170.85,89294
171.50833333333333,89798
172.45,90248
174.5375,91504
203.83333333333334,91925
208.03333333333333,91984
215.975,92363
216.49166666666667,92786
217.075,92836
217.59583333333333,6425
218.1,8287
218.62916666666666,9220
219.2,10152
219.66666666666666,11079
220.2375,12008
220.71666666666667,12679
221.29583333333332,12935
221.775,13613
222.34583333333333,13848
222.79583333333332,14763
223.35,15652
223.85416666666666,19913
224.4125,20704
224.8875,22102
225.4125,24470
225.89583333333334,24535
226.4125,24626
226.9,24691
227.47916666666666,24774
227.96666666666667,24837
228.47916666666666,24913
228.98333333333332,24983
229.475,25061
229.95833333333334,25102
230.45833333333334,25192
230.94166666666666,25336
231.50416666666666,25374
232.02916666666667,25454
232.44583333333333,25597
232.92083333333332,25648
233.41666666666666,25712
234.05416666666667,25855
234.47083333333333,25911
236.09583333333333,25981
238.15,26116
242.1625,26169
244.12083333333334,26241
250.05833333333334,26306
252.09166666666667,26368
252.5375,26424
253.64166666666668,26486
254.14166666666668,26557
254.55833333333334,26621
255.1375,26685
255.62083333333334,26748
256.1,38297
256.5208333333333,38366
257.01666666666665,38810
258.0,38875
258.4125,39006
259.89166666666665,39131
260.28333333333336,39378
261.3208333333333,39496
261.84166666666664,39575
262.25,39640
262.77916666666664,39691
263.74583333333334,39755
264.22083333333336,39884
265.24583333333334,39934
265.75,39998
335.1958333333333,40065
342.56666666666666,40119
344.10833333333335,40243
344.525,40372
345.475,40623
345.975,40742
346.45416666666665,41004
346.89166666666665,41889
347.4291666666667,48920
347.45,49928
347.8541666666667,51958
348.34166666666664,52223
348.7875,52344
349.3833333333333,52608
349.6666666666667,52972
350.12916666666666,53226
350.59583333333336,53363
351.14166666666665,53725
351.4,53859
351.94166666666666,54099
352.47083333333336,54456
353.0541666666667,54712
353.32916666666665,54835
353.7875,55074
354.2583333333333,55426
354.725,55687
355.0708333333333,55787
355.2625,56020
355.675,57156
356.05,58119
356.14166666666665,60014
356.59166666666664,60994
356.96666666666664,61094
357.10833333333335,61349
357.49583333333334,61684
357.5,61920
357.65416666666664,62019
357.9625,62842
358.39166666666665,62940
358.40416666666664,63780
358.6,82586
358.60833333333335,82686
358.80833333333334,82914
358.85833333333335,83254
359.18333333333334,83383
359.3333333333333,83485
359.70416666666665,83602
359.7916666666667,83852
360.20416666666665,84143
360.225,84336
360.4125,84466
360.67083333333335,84733
360.7083333333333,85022
361.1125,85217
361.1666666666667,85362
361.50416666666666,85452
361.6166666666667,85582
362.075,85706
362.4583333333333,85799
362.6333333333333,85911
362.96666666666664,86014
363.34583333333336,86064
363.55,86114
371.0625,86240
372.05833333333334,86329
374.15833333333336,86454
375.05833333333334,86570
376.03333333333336,86667
378.5625,86788
381.26666666666665,86990
383.0208333333333,87112
383.26666666666665,87252
384.84583333333336,89055
386.60833333333335,90014
386.81666666666666,90855
