time_sec,frames
26.770833333333332,6425
34.52916666666667,8287
38.416666666666664,9220
42.3,10152
46.1625,11079
50.03333333333333,12008
52.829166666666666,12679
53.895833333333336,12935
56.72083333333333,13613
57.7,13848
61.5125,14763
65.21666666666667,15652
82.97083333333333,19913
86.26666666666667,20704
92.09166666666667,22102
101.95833333333333,24470
102.22916666666667,24535
102.60833333333333,24626
102.87916666666666,24691
103.225,24774
103.4875,24837
103.80416666666666,24913
104.09583333333333,24983
104.42083333333333,25061
104.59166666666667,25102
104.96666666666667,25192
105.56666666666666,25336
105.725,25374
106.05833333333334,25454
106.65416666666667,25597
106.86666666666666,25648
107.13333333333334,25712
107.72916666666667,25855
107.9625,25911
108.25416666666666,25981
108.81666666666666,26116
109.0375,26169
109.3375,26241
109.60833333333333,26306
109.86666666666666,26368
110.1,26424
110.35833333333333,26486
110.65416666666667,26557
110.92083333333333,26621
111.1875,26685
111.45,26748
159.57083333333333,38297
159.85833333333332,38366
161.70833333333334,38810
161.97916666666666,38875
162.525,39006
163.04583333333332,39131
164.075,39378
164.56666666666666,39496
164.89583333333334,39575
165.16666666666666,39640
165.37916666666666,39691
165.64583333333334,39755
166.18333333333334,39884
166.39166666666668,39934
166.65833333333333,39998
166.9375,40065
167.1625,40119
167.67916666666667,40243
168.21666666666667,40372
169.2625,40623
169.75833333333333,40742
170.85,41004
174.5375,41889
203.83333333333334,48920
208.03333333333333,49928
216.49166666666667,51958
217.59583333333333,52223
218.1,52344
219.2,52608
220.71666666666667,52972
221.775,53226
222.34583333333333,53363
223.85416666666666,53725
224.4125,53859
225.4125,54099
226.9,54456
227.96666666666667,54712
228.47916666666666,54835
229.475,55074
230.94166666666666,55426
232.02916666666667,55687
232.44583333333333,55787
233.41666666666666,56020
238.15,57156
242.1625,58119
250.05833333333334,60014
254.14166666666668,60994
254.55833333333334,61094
255.62083333333334,61349
257.01666666666665,61684
258.0,61920
258.4125,62019
261.84166666666664,62842
262.25,62940
265.75,63780
344.10833333333335,82586
344.525,82686
345.475,82914
346.89166666666665,83254
347.4291666666667,83383
347.8541666666667,83485
348.34166666666664,83602
349.3833333333333,83852
350.59583333333336,84143
351.4,84336
351.94166666666666,84466
353.0541666666667,84733
354.2583333333333,85022
355.0708333333333,85217
355.675,85362
356.05,85452
356.59166666666664,85582
357.10833333333335,85706
357.49583333333334,85799
357.9625,85911
358.39166666666665,86014
358.6,86064
358.80833333333334,86114
359.3333333333333,86240
359.70416666666665,86329
360.225,86454
360.7083333333333,86570
361.1125,86667
361.6166666666667,86788
362.4583333333333,86990
362.96666666666664,87112
363.55,87252
371.0625,89055
375.05833333333334,90014
378.5625,90855
