time_sec,frames
0.30833333333333335,74
0.6458333333333334,155
0.8041666666666667,193
1.0583333333333333,254
1.4166666666666667,340
1.425,342
1.7958333333333334,431
1.9791666666666667,475
2.495833333333333,599
3.0,720
3.0125,723
3.370833333333333,809
3.629166666666667,871
4.3875,1053
5.320833333333334,1277
6.191666666666666,1486
6.379166666666666,1531
6.804166666666666,1633
7.454166666666667,1789
7.454166666666667,1789
8.441666666666666,2026
8.583333333333334,2060
9.220833333333333,2213
9.35,2244
9.883333333333333,2372
9.9625,2391
10.316666666666666,2476
10.875,2610
10.920833333333333,2621
11.383333333333333,2732
11.954166666666667,2869
12.091666666666667,2902
12.720833333333333,3053
13.058333333333334,3134
13.183333333333334,3164
13.65,3276
13.6875,3285
14.058333333333334,3374
14.804166666666667,3553
14.908333333333333,3578
15.404166666666667,3697
15.891666666666667,3814
16.145833333333332,3875
16.495833333333334,3959
16.875,4050
16.941666666666666,4066
17.6625,4239
18.008333333333333,4322
18.033333333333335,4328
18.708333333333332,4490
18.929166666666667,4543
19.033333333333335,4568
19.0625,4575
19.6875,4725
20.083333333333332,4820
20.183333333333334,4844
20.758333333333333,4982
20.958333333333332,5030
21.129166666666666,5071
21.1375,5073
21.745833333333334,5219
22.229166666666668,5335
22.295833333333334,5351
22.35,5364
22.741666666666667,5458
23.179166666666667,5563
23.283333333333335,5588
23.308333333333334,5594
23.541666666666668,5650
24.195833333333333,5807
24.408333333333335,5858
24.454166666666666,5869
25.216666666666665,6052
25.308333333333334,6074
25.4375,6105
26.366666666666667,6328
26.479166666666668,6355
26.958333333333332,6470
27.429166666666667,6583
27.595833333333335,6623
27.604166666666668,6625
28.441666666666666,6826
28.675,6882
29.295833333333334,7031
29.533333333333335,7088
29.629166666666666,7111
29.6875,7125
30.4625,7311
30.716666666666665,7372
30.75,7380
31.183333333333334,7484
31.441666666666666,7546
31.641666666666666,7594
31.675,7602
32.2125,7731
32.229166666666664,7735
32.65833333333333,7838
32.795833333333334,7871
33.204166666666666,7969
33.291666666666664,7990
33.6625,8079
33.7625,8103
33.82083333333333,8117
34.09583333333333,8183
34.854166666666664,8365
34.92916666666667,8383
34.97083333333333,8393
35.3125,8475
35.708333333333336,8570
35.7875,8589
35.87916666666667,8611
36.90833333333333,8858
36.9125,8859
37.00416666666667,8881
37.5125,9003
37.8125,9075
37.895833333333336,9095
38.4875,9237
38.9125,9339
39.5125,9483
39.575,9498
39.8,9552
39.94583333333333,9587
40.52916666666667,9727
40.983333333333334,9836
41.13333333333333,9872
41.483333333333334,9956
41.5625,9975
41.833333333333336,10040
42.49583333333333,10199
42.579166666666666,10219
43.208333333333336,10370
43.575,10458
43.604166666666664,10465
43.9125,10539
44.06666666666667,10576
44.583333333333336,10700
44.6375,10713
45.25416666666667,10861
45.38333333333333,10892
45.65,10956
45.704166666666666,10969
46.03333333333333,11048
46.15,11076
46.6625,11199
47.270833333333336,11345
47.420833333333334,11381
47.69583333333333,11447
48.0625,11535
48.2125,11571
48.6125,11667
49.21666666666667,11812
49.30833333333333,11834
49.44166666666667,11866
50.00833333333333,12002
50.1125,12027
50.12916666666667,12031
50.88333333333333,12212
51.225,12294
51.270833333333336,12305
51.833333333333336,12440
52.075,12498
52.0875,12501
52.208333333333336,12530
52.67916666666667,12643
52.75833333333333,12662
53.270833333333336,12785
53.3625,12807
53.391666666666666,12814
53.74166666666667,12898
53.97083333333333,12953
54.1375,12993
54.63333333333333,13112
55.15416666666667,13237
55.57083333333333,13337
55.62916666666667,13351
55.7875,13389
56.34583333333333,13523
56.854166666666664,13645
56.858333333333334,13646
57.358333333333334,13766
57.4125,13779
57.44583333333333,13787
57.86666666666667,13888
58.2375,13977
58.25,13980
58.329166666666666,13999
58.6875,14085
59.05,14172
59.05,14172
59.1375,14193
59.5375,14289
59.920833333333334,14381
59.92916666666667,14383
60.0,14400
60.36666666666667,14488
60.7375,14577
60.7375,14577
60.829166666666666,14599
61.208333333333336,14690
61.579166666666666,14779
61.583333333333336,14780
61.63333333333333,14792
61.9875,14877
62.36666666666667,14968
62.37083333333333,14969
62.4,14976
62.74583333333333,15059
63.09166666666667,15142
63.1125,15147
63.15416666666667,15157
63.520833333333336,15245
63.920833333333334,15341
63.920833333333334,15341
63.9625,15351
64.30416666666666,15433
64.65,15516
64.67083333333333,15521
64.74583333333334,15539
65.04583333333333,15611
65.38333333333334,15692
65.39166666666667,15694
65.44583333333334,15707
65.76666666666667,15784
66.12916666666666,15871
66.13333333333334,15872
66.13333333333334,15872
66.53333333333333,15968
66.88333333333334,16052
66.89583333333333,16055
66.90833333333333,16058
67.29166666666667,16150
67.6375,16233
67.65,16236
67.725,16254
68.0,16320
68.36666666666666,16408
68.37083333333334,16409
68.38333333333334,16412
68.7875,16509
69.15,16596
69.2,16608
69.54583333333333,16691
69.94166666666666,16786
69.975,16794
69.97916666666667,16795
70.35833333333333,16886
70.7,16968
70.71666666666667,16972
71.02083333333333,17045
71.3375,17121
71.35833333333333,17126
71.39166666666667,17134
71.74583333333334,17219
72.11666666666666,17308
72.12916666666666,17311
72.13333333333334,17312
72.49583333333334,17399
72.86666666666666,17488
72.87083333333334,17489
72.89166666666667,17494
73.24166666666666,17578
73.59166666666667,17662
73.60416666666667,17665
73.60416666666667,17665
73.96666666666667,17752
74.33333333333333,17840
74.35416666666667,17845
74.36666666666666,17848
74.72916666666667,17935
75.09166666666667,18022
75.1,18024
75.10833333333333,18026
75.49166666666666,18118
75.85416666666667,18205
75.87083333333334,18209
75.9,18216
76.24166666666666,18298
76.59166666666667,18382
76.59166666666667,18382
76.59166666666667,18382
76.96666666666667,18472
77.34166666666667,18562
77.39166666666667,18574
77.74583333333334,18659
78.1,18744
78.1125,18747
78.125,18750
78.47916666666667,18835
78.875,18930
78.87916666666666,18931
78.9,18936
79.2625,19023
79.64583333333333,19115
79.65416666666667,19117
79.99583333333334,19199
80.37916666666666,19291
80.37916666666666,19291
80.38333333333334,19292
80.7875,19389
81.17916666666666,19483
81.2375,19497
81.78333333333333,19628
81.7875,19629
82.16666666666667,19720
82.52916666666667,19807
82.57916666666667,19819
82.90416666666667,19897
83.25416666666666,19981
83.25416666666666,19981
83.28333333333333,19988
83.63333333333334,20072
83.97083333333333,20153
84.0375,20169
84.30416666666666,20233
84.60833333333333,20306
84.65,20316
84.65833333333333,20318
85.02916666666667,20407
85.31666666666666,20476
85.425,20502
85.775,20586
86.14583333333333,20675
86.15,20676
86.5125,20763
86.8125,20835
86.89583333333333,20855
87.16666666666667,20920
87.44166666666666,20986
87.5125,21003
87.83333333333333,21080
88.175,21162
88.22916666666667,21175
88.54583333333333,21251
88.84583333333333,21323
88.85416666666667,21325
88.94166666666666,21346
89.27916666666667,21427
89.57083333333334,21497
89.67083333333333,21521
89.98333333333333,21596
90.28333333333333,21668
90.28333333333333,21668
90.34583333333333,21683
90.67083333333333,21761
90.7,21768
91.00416666666666,21841
91.07083333333334,21857
91.34166666666667,21922
91.6125,21987
91.625,21990
91.69583333333334,22007
92.0625,22095
92.40416666666667,22177
92.425,22182
92.50833333333334,22202
92.77083333333333,22265
92.79166666666667,22270
93.07916666666667,22339
93.125,22350
93.41666666666667,22420
93.67083333333333,22481
93.80416666666666,22513
94.07083333333334,22577
94.325,22638
94.47083333333333,22673
94.98333333333333,22796
95.075,22818
95.34583333333333,22883
95.64583333333333,22955
95.71666666666667,22972
95.975,23034
96.22916666666667,23095
96.35833333333333,23126
96.62083333333334,23189
96.89583333333333,23255
97.0,23280
97.29583333333333,23351
97.55416666666666,23413
97.65416666666667,23437
98.09583333333333,23543
98.24583333333334,23579
98.57916666666667,23659
98.90416666666667,23737
98.99583333333334,23759
99.35,23844
99.36666666666666,23848
99.57916666666667,23899
99.8875,23973
100.10833333333333,24026
100.225,24054
100.62083333333334,24149
100.825,24198
100.83333333333333,24200
101.1625,24279
101.28333333333333,24308
101.62083333333334,24389
101.69583333333334,24407
101.75416666666666,24421
101.875,24450
102.11666666666666,24508
102.49583333333334,24599
102.78333333333333,24668
103.04166666666667,24730
103.22083333333333,24773
103.55,24852
103.7875,24909
103.99583333333334,24959
104.1875,25005
104.2875,25029
104.38333333333334,25052
104.5,25080
104.6875,25125
105.1125,25227
105.13333333333334,25232
105.24583333333334,25259
105.54166666666667,25330
105.575,25338
105.72083333333333,25373
105.925,25422
106.1875,25485
106.37916666666666,25531
106.3875,25533
106.6625,25599
106.93333333333334,25664
107.1625,25719
107.42083333333333,25781
107.6625,25839
107.7375,25857
107.8625,25887
108.15,25956
108.22916666666667,25975
108.4,26016
108.6125,26067
