time_sec,frames
290.7625,69783
291.8875,70053
292.6875,70245
293.77916666666664,70507
294.90416666666664,70777
295.7125,70971
296.00416666666666,71041
296.73333333333335,71216
297.8,71472
298.5625,71655
298.8875,71733
299.675,71922
300.76666666666665,72184
301.55,72372
301.875,72450
302.65,72636
304.50416666666666,73081
305.62083333333334,73349
306.7916666666667,73630
308.60833333333335,74066
310.42083333333335,74501
311.5375,74769
312.625,75030
313.425,75222
313.7916666666667,75310
314.5,75480
315.62083333333334,75749
316.4291666666667,75943
316.7708333333333,76025
317.64166666666665,76234
318.7125,76491
319.4916666666667,76678
319.85833333333335,76766
320.6166666666667,76948
321.8041666666667,77233
322.6125,77427
322.98333333333335,77516
323.8,77712
324.9,77976
325.73333333333335,78176
326.8208333333333,78437
327.90416666666664,78697
328.74583333333334,78899
329.8541666666667,79165
330.97083333333336,79433
331.8375,79641
332.1666666666667,79720
332.9916666666667,79918
334.025,80166
334.8833333333333,80372
336.07916666666665,80659
337.12083333333334,80909
337.925,81102
338.28333333333336,81188
339.47083333333336,81473
339.8,81552
340.97083333333336,81833
341.3333333333333,81920
342.5,82200
342.82916666666665,82279
343.39166666666665,82414
343.9791666666667,82555
344.275,82626
344.80833333333334,82754
345.40416666666664,82897
345.72083333333336,82973
346.8,83232
347.15,83316
348.25416666666666,83581
348.57916666666665,83659
349.65833333333336,83918
349.97083333333336,83993
351.06666666666666,84256
351.4,84336
352.9583333333333,84710
