time_sec,frames
10.025,3808
14.929166666666667,4631
15.866666666666667,5041
16.85,5438
18.404166666666665,5866
19.295833333333334,6267
20.104166666666668,6684
21.004166666666666,7078
21.920833333333334,7492
22.658333333333335,7899
23.583333333333332,8335
24.441666666666666,8747
25.25,9129
26.1125,9575
27.095833333333335,9947
27.85,10353
28.629166666666666,10793
29.491666666666667,11181
30.325,11614
31.216666666666665,12006
32.21666666666667,12400
32.9125,12819
33.770833333333336,13224
34.729166666666664,13637
35.55833333333333,14048
36.44583333333333,14460
37.329166666666666,14853
38.0375,15249
38.9375,15713
39.895833333333336,16070
40.608333333333334,16453
41.44583333333333,16867
42.42916666666667,17249
43.1375,17637
44.02916666666667,18042
44.97083333333333,18558
45.7125,19670
46.5875,20628
47.61666666666667,20864
48.391666666666666,21679
49.17916666666667,22011
50.025,23419
50.8,24269
51.666666666666664,24508
52.55833333333333,24617
53.4125,24828
54.275,24985
55.1,25238
55.95,25523
56.82083333333333,25719
57.75,25829
58.53333333333333,25886
59.395833333333336,26064
60.25,26104
61.06666666666667,26231
61.8875,26426
62.77916666666667,26474
63.5375,26660
64.42916666666666,26771
65.47083333333333,26831
66.1125,27004
66.95833333333333,27048
67.89166666666667,27354
68.55416666666666,27399
69.39166666666667,27583
70.27916666666667,27695
71.025,27752
71.87083333333334,27931
73.02083333333333,28269
73.4875,29281
74.29583333333333,29530
75.175,29849
75.9,30076
77.325,30162
78.725,30409
81.95833333333333,30747
82.55833333333334,31069
83.77916666666667,31313
85.95,31658
86.93333333333334,31887
87.55833333333334,31968
89.69166666666666,32218
90.32916666666667,32522
91.7125,32842
92.13333333333334,33065
94.94166666666666,33383
97.57916666666667,33601
98.0,33692
100.52916666666667,33918
100.90833333333333,34234
101.12083333333334,34461
101.47916666666667,34547
102.1125,34777
102.11666666666666,35089
102.21666666666667,35411
102.57083333333334,35631
103.2375,35959
103.45,36194
104.10416666666667,36259
104.1375,36486
104.63333333333334,36815
105.01666666666667,37119
105.15833333333333,37347
105.56666666666666,37663
105.79583333333333,37970
106.34583333333333,38189
106.60416666666667,38507
106.79583333333333,38822
107.1625,39037
107.37916666666666,39366
107.62083333333334,39675
107.85833333333333,39904
108.15833333333333,40213
108.375,40530
108.6,40757
108.76666666666667,41083
109.15416666666667,41386
109.29583333333333,41615
109.625,41938
109.84166666666667,42238
110.10833333333333,42471
110.30833333333334,42884
110.58333333333333,43102
110.7625,43408
111.08333333333333,43709
111.35416666666667,43920
111.54583333333333,44208
111.79583333333333,44471
112.10416666666667,44669
112.31666666666666,44940
112.51666666666667,45196
112.7,45406
113.05416666666666,45666
113.48333333333333,45933
113.6875,46123
113.975,46393
114.1625,46667
114.4375,46860
114.6125,47136
114.92916666666666,47346
115.1625,47412
115.39583333333333,47602
115.63333333333334,48043
115.9125,48334
116.1125,48608
116.37916666666666,48798
116.85833333333333,48868
117.375,49065
117.7875,49533
118.23333333333333,49610
118.79166666666667,49800
119.7,50080
120.15833333333333,50274
122.00416666666666,50386
122.50833333333334,50451
123.04166666666667,50588
123.50416666666666,50688
123.90416666666667,50742
124.37083333333334,50875
124.92083333333333,50925
125.31666666666666,51027
125.675,51170
126.21666666666667,51213
126.70416666666667,51354
127.2375,51446
127.62083333333334,51506
128.1125,51633
128.63333333333333,51683
129.45416666666668,51773
129.99166666666667,51916
130.47083333333333,51964
131.025,52106
131.40416666666667,52171
131.90833333333333,52341
132.37083333333334,52629
132.8625,52819
133.2,52946
133.7,53113
