time_sec,frames
55.25,13260
56.40833333333333,13538
57.56666666666667,13816
58.358333333333334,14006
59.53333333333333,14288
60.27916666666667,14467
60.625,14550
61.4,14736
62.525,15006
63.295833333333334,15191
63.62083333333333,15269
64.37083333333334,15449
65.475,15714
66.19583333333334,15887
66.50416666666666,15961
67.225,16134
68.28333333333333,16388
68.99166666666666,16558
69.31666666666666,16636
70.00833333333334,16802
71.07916666666667,17059
72.04166666666667,17290
72.7375,17457
73.80416666666666,17713
74.625,17910
75.28333333333333,18068
75.95416666666667,18229
76.62916666666666,18391
77.35833333333333,18566
77.97916666666667,18715
78.64583333333333,18875
79.3125,19035
80.0375,19209
80.6,19344
81.25,19500
81.90416666666667,19657
82.64166666666667,19834
83.19583333333334,19967
83.85,20124
84.50833333333334,20282
85.2,20448
85.77916666666667,20587
86.39583333333333,20735
87.04166666666667,20890
87.74166666666666,21058
88.32083333333334,21197
88.92916666666666,21343
89.48333333333333,21476
91.375,21930
91.6875,22005
91.93333333333334,22064
93.175,22362
93.54166666666667,22450
93.7875,22509
94.13333333333334,22592
94.39166666666667,22654
95.02083333333333,22805
95.62083333333334,22949
96.19583333333334,23087
96.83333333333333,23240
97.46666666666667,23392
98.02083333333333,23525
98.5875,23661
99.19583333333334,23807
99.80416666666666,23953
100.37916666666666,24091
101.04166666666667,24250
101.67083333333333,24401
102.24583333333334,24539
102.87916666666666,24691
103.475,24834
104.10833333333333,24986
104.69166666666666,25126
105.29583333333333,25271
105.89166666666667,25414
106.5125,25563
107.0875,25701
107.69583333333334,25847
108.28333333333333,25988
108.89166666666667,26134
109.475,26274
110.0875,26421
110.6625,26559
111.275,26706
111.84583333333333,26843
112.4625,26991
113.04583333333333,27131
113.675,27282
114.23333333333333,27416
114.84583333333333,27563
115.40833333333333,27698
116.0125,27843
116.5625,27975
117.17916666666666,28123
117.72916666666667,28255
118.33333333333333,28400
118.89166666666667,28534
119.8125,28755
123.14166666666667,29554
123.36666666666666,29608
123.6875,29685
123.92916666666666,29743
124.54583333333333,29891
125.25416666666666,30061
125.79583333333333,30191
126.35,30324
126.8875,30453
128.31666666666666,30796
128.92083333333332,30941
130.19166666666666,31246
130.4375,31305
130.72083333333333,31373
131.0,31440
131.27916666666667,31507
131.6,31584
132.31666666666666,31756
132.85416666666666,31885
133.37916666666666,32011
133.90416666666667,32137
134.7625,32343
135.92916666666667,32623
137.42083333333332,32981
137.73333333333332,33056
138.00416666666666,33121
138.2875,33189
138.60416666666666,33265
139.86666666666667,33568
140.41666666666666,33700
140.9625,33831
142.10833333333332,34106
142.9125,34299
143.2875,34389
144.11666666666667,34588
144.49166666666667,34678
145.29583333333332,34871
145.62083333333334,34949
146.79583333333332,35231
147.6125,35427
147.89583333333334,35495
149.10416666666666,35785
150.22916666666666,36055
151.07916666666668,36259
151.40833333333333,36338
152.20833333333334,36530
152.575,36618
153.825,36918
154.08333333333334,36980
155.19583333333333,37247
156.5875,37581
158.36666666666667,38008
158.9875,38157
159.20833333333334,38210
159.85416666666666,38365
160.125,38430
160.73333333333332,38576
161.5625,38775
162.14583333333334,38915
162.7125,39051
163.00416666666666,39121
163.2375,39177
163.775,39306
164.3875,39453
164.97916666666666,39595
165.82083333333333,39797
166.07916666666668,39859
166.68333333333334,40004
167.20833333333334,40130
167.50416666666666,40201
167.77083333333334,40265
168.09166666666667,40342
168.325,40398
168.91666666666666,40540
169.50416666666666,40681
169.7875,40749
170.04583333333332,40811
170.37083333333334,40889
170.6,40944
171.20416666666668,41089
171.51666666666668,41164
171.76666666666668,41224
172.05833333333334,41294
172.32083333333333,41357
172.6625,41439
172.9125,41499
173.5,41640
173.7875,41709
174.02083333333334,41765
175.87916666666666,42211
176.42083333333332,42341
177.6125,42627
178.3625,42807
178.62916666666666,42871
179.375,43050
179.64166666666668,43114
180.425,43302
180.75416666666666,43381
181.47083333333333,43553
181.66666666666666,43600
182.40833333333333,43778
182.65416666666667,43837
183.41666666666666,44020
183.775,44106
184.375,44250
184.65833333333333,44318
185.3875,44493
185.62916666666666,44551
186.3375,44721
186.62916666666666,44791
187.3,44952
187.56666666666666,45016
188.25416666666666,45181
188.475,45234
189.20416666666668,45409
189.4625,45471
190.15833333333333,45638
190.4,45696
191.47916666666666,45955
192.07083333333333,46097
193.80416666666667,46513
195.15416666666667,46837
195.26666666666668,46864
196.20416666666668,47089
196.30833333333334,47114
197.2625,47343
200.85416666666666,48205
201.24583333333334,48299
216.7375,52017
219.79166666666666,52750
220.6125,52947
221.47083333333333,53153
222.30416666666667,53353
223.1375,53553
223.87083333333334,53729
224.40833333333333,53858
225.525,54126
225.95,54228
227.2125,54531
227.67083333333332,54641
228.95416666666668,54949
229.4,55056
230.675,55362
231.14166666666668,55474
232.425,55782
232.8875,55893
234.18333333333334,56204
236.6125,56787
236.82083333333333,56837
