time_sec,frames
0.7416666666666667,178
55.25,13354
55.641666666666666,13432
55.96666666666667,13639
56.40833333333333,13914
56.829166666666666,14106
57.56666666666667,14180
57.975,14377
58.358333333333334,14647
58.775,14828
59.083333333333336,14904
59.53333333333333,15104
59.90416666666667,15366
60.27916666666667,15536
60.625,15618
61.02916666666667,15797
61.4,16051
61.78333333333333,16219
62.1,16296
62.525,16469
62.93333333333333,16723
63.295833333333334,16892
63.62083333333333,16967
64.025,17139
64.37083333333334,17383
64.73333333333333,17550
65.075,17620
65.475,17814
65.82083333333334,17885
66.19583333333334,17981
66.50416666666666,18147
66.87916666666666,18368
67.225,18468
67.57916666666667,18541
67.9,18630
68.28333333333333,18794
68.62083333333334,18960
68.99166666666666,19110
69.31666666666666,19183
69.67916666666666,19263
70.00833333333334,19426
70.38333333333334,19581
70.69583333333334,19737
71.07916666666667,19806
71.4125,19889
72.04166666666667,20050
72.42916666666666,20205
72.7375,20351
73.125,20422
73.41666666666667,20512
73.80416666666666,20664
74.225,20812
74.52083333333333,20961
74.625,21032
74.92083333333333,21119
75.28333333333333,21279
75.6125,21416
75.95416666666667,21483
76.53333333333333,21548
76.62916666666666,21710
76.95,21799
77.25416666666666,21864
77.35833333333333,21981
77.625,22143
77.97916666666667,22293
78.30833333333334,22369
78.64583333333333,22429
79.0,22573
79.3125,22727
79.625,22881
79.92916666666666,22953
80.0375,23015
80.2625,23095
80.6,23154
80.94166666666666,23303
81.25,23457
81.5875,23528
81.90416666666667,23586
82.2375,23731
82.525,23878
82.64166666666667,24031
82.87083333333334,24167
83.19583333333334,24333
83.54166666666667,24455
83.85,24614
84.1875,24753
84.50833333333334,24911
84.79583333333333,25043
85.09166666666667,25203
85.2,25331
85.46666666666667,25494
85.77916666666667,25618
86.1,25783
86.39583333333333,25903
86.71666666666667,26068
87.04166666666667,26193
87.3375,26351
87.63333333333334,26478
87.74166666666666,26636
87.99583333333334,26758
88.32083333333334,26918
88.6625,27049
88.92916666666666,27203
89.23333333333333,27330
89.48333333333333,27491
89.5125,27622
89.78333333333333,27774
90.45833333333333,27902
90.82916666666667,28052
91.1,28176
91.375,28331
91.5875,28458
91.6875,28608
91.93333333333334,28755
92.2625,28979
92.8875,29037
93.175,29185
93.20416666666667,29322
93.45416666666667,30055
93.54166666666667,30191
93.7875,30321
94.05416666666666,30453
94.13333333333334,30732
94.39166666666667,30880
94.69583333333334,31026
95.02083333333333,31755
95.3375,31882
95.62083333333334,32011
95.6375,32137
95.89583333333333,32426
96.19583333333334,32561
96.22916666666667,32705
96.475,33437
96.83333333333333,33565
97.09583333333333,33703
97.46666666666667,33834
97.7375,34164
98.02083333333333,34312
98.03333333333333,34456
98.275,34611
98.5875,34733
98.87916666666666,34881
99.19583333333334,35015
99.49166666666666,35155
99.80416666666666,35295
100.12916666666666,35431
100.37916666666666,35569
100.69583333333334,35709
101.04166666666667,35845
101.3875,35982
101.67083333333333,36123
101.89583333333333,36268
102.24583333333334,36399
102.55833333333334,36548
102.87916666666666,36998
103.1375,37460
103.475,37814
103.79583333333333,38303
104.10833333333333,38437
104.34583333333333,38501
104.69166666666666,38638
105.0125,38711
105.29583333333333,38786
105.54583333333333,38847
105.89166666666667,38913
106.225,38982
106.5125,39039
106.74166666666666,39178
107.0875,39310
107.42916666666666,39378
107.69583333333334,39451
107.92916666666666,39529
108.28333333333333,39592
108.61666666666666,39737
108.89166666666667,39872
109.1375,39933
109.475,40002
109.79583333333333,40076
110.0875,40123
110.325,40265
110.6625,40403
110.98333333333333,40463
111.275,40539
111.49166666666666,40617
111.84583333333333,40673
112.15833333333333,40812
112.4625,40947
112.70416666666667,41022
113.04583333333333,41084
113.34583333333333,41161
113.675,41215
113.875,41358
114.23333333333333,41503
114.54583333333333,41569
114.84583333333333,41636
115.09166666666667,41707
115.40833333333333,41763
115.725,41845
116.0125,42069
116.25833333333334,42286
116.5625,42412
116.88333333333334,42488
117.17916666666666,42675
117.4,42755
117.72916666666667,42926
118.04583333333333,43005
118.33333333333333,43171
118.575,43247
118.89166666666667,43432
119.2,43503
119.8125,43662
119.8125,43904
120.74583333333334,43981
120.9875,44140
121.60416666666667,44214
122.175,44373
123.14166666666667,44438
123.36666666666666,44607
123.6875,44668
123.92916666666666,44838
124.54583333333333,44914
125.22916666666667,45061
125.25416666666666,45131
125.79583333333333,45292
125.79583333333333,45352
126.3375,45521
126.35,45598
126.8875,45748
126.8875,45887
128.05,46202
128.31666666666666,46703
128.66666666666666,46729
128.92083333333332,46993
129.275,47217
130.19166666666666,47241
130.4375,47487
130.72083333333333,50930
131.0,52842
131.27916666666667,53049
131.6,53081
132.3125,53259
132.31666666666666,53449
132.84166666666667,53675
132.85416666666666,53929
133.37916666666666,54050
133.37916666666666,54323
133.90416666666667,54446
133.90416666666667,54738
134.7625,54857
135.10833333333332,55156
135.67083333333332,55275
135.92916666666667,55575
136.27083333333334,55693
137.42083333333332,55998
137.73333333333332,56112
138.00416666666666,56599
138.2875,56984
138.60416666666666,57013
139.32083333333333,13260
139.85416666666666,13538
139.86666666666667,13816
140.41666666666666,14006
140.42916666666667,14288
140.9625,14467
140.975,14550
142.10833333333332,14736
142.35,15006
142.9125,15191
142.96666666666667,15269
143.2875,15449
143.56666666666666,15714
144.11666666666667,15887
144.2125,15961
144.49166666666667,16134
144.72083333333333,16388
145.29583333333332,16558
145.3375,16636
145.62083333333334,16802
145.89583333333334,17059
146.47916666666666,17290
146.79583333333332,17457
147.0625,17713
147.6125,17910
147.62916666666666,18068
147.89583333333334,18229
148.20416666666668,18391
148.7875,18566
149.10416666666666,18715
149.35416666666666,18875
149.925,19035
150.22916666666666,19209
150.5125,19344
151.07916666666668,19500
151.11666666666667,19657
151.40833333333333,19834
151.6625,19967
152.20833333333334,20124
152.28333333333333,20282
152.575,20448
153.825,20587
154.08333333333334,20735
154.15833333333333,20890
155.19583333333333,21058
156.08333333333334,21197
156.5875,21343
157.55833333333334,21476
158.36666666666667,21930
158.9875,22005
159.20833333333334,22064
159.59583333333333,22362
159.85416666666666,22450
160.125,22509
160.15416666666667,22592
160.42083333333332,22654
160.73333333333332,22805
160.99166666666667,22949
161.29583333333332,23087
161.5625,23240
161.60833333333332,23392
161.8625,23525
162.1375,23661
162.14583333333334,23807
162.425,23953
162.6625,24091
162.7125,24250
163.00416666666666,24401
163.2375,24539
163.24166666666667,24691
163.775,24834
163.79166666666666,24986
164.075,25126
164.37916666666666,25271
164.3875,25414
164.70416666666668,25563
164.96666666666667,25701
164.97916666666666,25847
165.57083333333333,25988
165.82083333333333,26134
166.07916666666668,26274
166.13333333333333,26421
166.3875,26559
166.675,26706
166.68333333333334,26843
166.98333333333332,26991
167.17916666666667,27131
167.20833333333334,27282
167.50416666666666,27416
167.77083333333334,27563
167.77083333333334,27698
168.09166666666667,27843
168.325,27975
168.34583333333333,28123
168.59583333333333,28255
168.9125,28400
168.91666666666666,28534
169.2375,28755
169.47083333333333,29554
169.50416666666666,29608
169.7875,29685
170.04583333333332,29743
170.05,29891
170.37083333333334,30061
170.6,30191
170.6125,30324
170.925,30453
171.18333333333334,30796
171.20416666666668,30941
171.50416666666666,31246
171.51666666666668,31305
171.72916666666666,31373
171.76666666666668,31440
172.05833333333334,31507
172.32083333333333,31584
172.325,31756
172.6625,31885
172.9125,32011
172.92916666666667,32137
173.20416666666668,32343
173.48333333333332,32623
173.5,32981
173.77916666666667,33056
173.7875,33121
174.0125,33189
174.02083333333334,33265
174.35416666666666,33568
175.2875,33700
175.87916666666666,33831
176.19166666666666,34106
176.42083333333332,34299
176.71666666666667,34389
177.03333333333333,34588
177.6125,34678
177.8125,34871
178.14583333333334,34949
178.3625,35231
178.62916666666666,35427
178.85833333333332,35495
179.1875,35785
179.375,36055
179.64166666666668,36259
179.87916666666666,36338
180.19583333333333,36530
180.425,36618
180.75416666666666,36918
180.96666666666667,36980
181.2625,37247
181.47083333333333,37581
181.66666666666666,38008
181.925,38157
182.40833333333333,38210
182.65416666666667,38365
182.93333333333334,38430
183.25416666666666,38576
183.41666666666666,38775
183.775,38915
183.91666666666666,39051
184.225,39121
184.375,39177
184.65833333333333,39306
184.8875,39453
185.15833333333333,39595
185.3875,39797
185.62916666666666,39859
185.8625,40004
186.11666666666667,40130
186.3375,40201
186.62916666666666,40265
186.825,40342
187.14166666666668,40398
187.3,40540
187.56666666666666,40681
187.75416666666666,40749
188.04583333333332,40811
188.25416666666666,40889
188.475,40944
188.71666666666667,41089
188.96666666666667,41164
189.20416666666668,41224
189.4625,41294
189.67083333333332,41357
189.99166666666667,41439
190.15833333333333,41499
190.4,41640
190.61666666666667,41709
191.19583333333333,41765
191.47916666666666,42211
192.07083333333333,42341
192.50833333333333,42627
193.80416666666667,42807
194.59583333333333,42871
194.70416666666668,43050
195.15416666666667,43114
195.26666666666668,43302
195.80416666666667,43381
196.20416666666668,43553
196.30833333333334,43600
196.7375,43778
196.8375,43837
197.2625,44020
197.8625,44106
200.85416666666666,44250
201.24583333333334,44318
212.20833333333334,44493
216.7375,44551
219.79166666666666,44721
220.175,44791
220.6125,44952
221.0375,45016
221.17083333333332,45181
221.47083333333333,45234
221.9125,45409
222.30416666666667,45471
222.70416666666668,45638
223.1375,45696
223.64583333333334,45955
223.87083333333334,46097
224.40833333333333,46513
224.70416666666668,46837
225.20833333333334,46864
225.525,47089
225.95,47114
226.34583333333333,47343
226.85833333333332,48205
227.2125,48299
227.67083333333332,52017
228.075,52750
228.57083333333333,52947
228.95416666666668,53153
229.4,53353
229.81666666666666,53553
230.3125,53729
230.675,53858
231.14166666666668,54126
231.5625,54228
232.05416666666667,54531
232.425,54641
232.8875,54949
233.325,55056
233.8,55362
234.18333333333334,55474
235.82916666666668,55782
236.6125,55893
236.82083333333333,56204
237.43333333333334,56787
237.55416666666667,56837
