time_sec,frames
75.57083333333334,18653
76.66666666666667,18886
77.72083333333333,19523
78.69166666666666,19636
79.31666666666666,19878
79.79166666666667,20521
80.775,20629
81.34583333333333,21518
81.81666666666666,21619
82.825,21862
83.39583333333333,22477
83.8625,22600
85.50416666666666,23457
85.95416666666667,23566
87.57083333333334,23792
88.02916666666667,24483
89.08333333333333,25365
89.65833333333333,25598
90.07916666666667,29019
90.6125,29863
91.09166666666667,30080
91.7,30701
92.15833333333333,30861
93.1625,31518
93.65416666666667,31706
94.16666666666667,32344
95.69166666666666,33128
96.15833333333333,33313
97.225,33889
97.7375,34450
98.19166666666666,34522
98.675,34997
99.13333333333334,35068
99.6625,35339
100.1125,35541
101.03333333333333,35822
102.0125,35908
105.6875,36181
106.65833333333333,36386
107.55,36464
119.175,36734
120.9125,36819
122.69583333333334,37007
124.42916666666666,37096
125.33333333333333,37279
126.22083333333333,37359
127.0625,37623
127.92083333333333,37825
128.5875,37901
129.63333333333333,38164
130.22083333333333,38248
131.325,38420
132.10833333333332,38512
133.05,38699
134.76666666666668,38779
136.42083333333332,39031
136.95,39214
138.03333333333333,39292
138.80416666666667,39559
139.66666666666666,39636
140.45,39801
140.80833333333334,40067
141.20416666666668,40140
142.73333333333332,40585
143.1125,40651
143.54166666666666,41684
143.84166666666667,42350
144.27916666666667,42515
145.82083333333333,43174
146.11666666666667,44514
146.5625,49877
146.94166666666666,51302
147.24583333333334,57247
148.0875,57400
148.49166666666667,57565
148.8375,58333
149.25833333333333,58488
149.61666666666667,58635
150.00833333333333,58795
150.34583333333333,59538
150.75416666666666,59679
151.175,59830
151.60833333333332,59981
151.93333333333334,60724
152.31666666666666,60882
152.63333333333333,61028
153.05833333333334,61181
153.4125,61927
153.7875,62079
154.19583333333333,62237
154.56666666666666,62383
154.59583333333333,65289
154.91666666666666,68893
155.32916666666668,69031
155.6625,18137
156.02916666666667,18400
156.39166666666668,19036
156.7625,19150
157.1625,19386
157.55833333333334,20015
157.60416666666666,20127
157.92083333333332,21017
158.30416666666667,21127
158.6125,21380
159.01666666666668,21747
159.36666666666667,22008
159.72083333333333,22118
160.08333333333334,22359
160.46666666666667,22966
160.50416666666666,23078
160.84583333333333,23334
161.24583333333334,23682
161.57916666666668,23919
161.95416666666668,24027
162.27916666666667,24248
162.62916666666666,25812
163.0125,28602
163.39166666666668,29447
163.71666666666667,30293
164.10416666666666,30495
164.42916666666667,31112
164.82916666666668,31253
165.15,31932
165.8375,32741
166.21666666666667,32868
166.54583333333332,33520
166.94583333333333,33708
167.25,33794
167.68333333333334,34256
168.0,34347
168.69583333333333,34627
169.10416666666666,35175
169.37916666666666,35266
169.82083333333333,35638
172.31666666666666,35721
172.95833333333334,36002
173.68333333333334,36083
176.45833333333334,36282
177.14583333333334,36556
178.53333333333333,36632
179.89166666666668,36909
181.30833333333334,37103
185.475,37180
207.82083333333333,37447
213.75833333333333,37534
238.52916666666667,37719
239.16666666666666,37814
239.85416666666666,37993
240.50416666666666,38067
241.17083333333332,38333
241.75833333333333,38521
242.42083333333332,38603
243.05416666666667,38869
243.7,38947
244.3125,39123
244.97916666666666,39385
245.59583333333333,39463
246.20833333333334,39892
246.8125,39971
247.45416666666668,40244
248.075,40320
248.6625,40487
249.29166666666666,40757
249.92083333333332,41356
250.52083333333334,41510
251.19583333333333,42848
251.77916666666667,43514
252.39583333333334,57721
253.01666666666668,57881
253.675,58022
254.28333333333333,58181
254.92083333333332,58943
255.55833333333334,59090
256.1791666666667,59235
256.76666666666665,59389
257.3625,60125
258.02916666666664,60287
258.6625,60427
259.3208333333333,60575
259.9291666666667,61334
272.0375,61483
286.4125,61624
287.0541666666667,61767
287.62916666666666,68739
291.19166666666666,69886
296.62916666666666,71191
