time_sec,frames
75.57083333333334,18137
76.66666666666667,18400
79.31666666666666,19036
79.79166666666667,19150
80.775,19386
83.39583333333333,20015
83.8625,20127
87.57083333333334,21017
88.02916666666667,21127
89.08333333333333,21380
90.6125,21747
91.7,22008
92.15833333333333,22118
93.1625,22359
95.69166666666666,22966
96.15833333333333,23078
97.225,23334
98.675,23682
99.6625,23919
100.1125,24027
101.03333333333333,24248
107.55,25812
119.175,28602
122.69583333333334,29447
126.22083333333333,30293
127.0625,30495
129.63333333333333,31112
130.22083333333333,31253
133.05,31932
136.42083333333332,32741
136.95,32868
139.66666666666666,33520
140.45,33708
140.80833333333334,33794
142.73333333333332,34256
143.1125,34347
144.27916666666667,34627
146.5625,35175
146.94166666666666,35266
148.49166666666667,35638
148.8375,35721
150.00833333333333,36002
150.34583333333333,36083
151.175,36282
152.31666666666666,36556
152.63333333333333,36632
153.7875,36909
154.59583333333333,37103
154.91666666666666,37180
156.02916666666667,37447
156.39166666666668,37534
157.1625,37719
157.55833333333334,37814
158.30416666666667,37993
158.6125,38067
159.72083333333333,38333
160.50416666666666,38521
160.84583333333333,38603
161.95416666666668,38869
162.27916666666667,38947
163.0125,39123
164.10416666666666,39385
164.42916666666667,39463
166.21666666666667,39892
166.54583333333332,39971
167.68333333333334,40244
168.0,40320
168.69583333333333,40487
169.82083333333333,40757
172.31666666666666,41356
172.95833333333334,41510
178.53333333333333,42848
181.30833333333334,43514
240.50416666666666,57721
241.17083333333332,57881
241.75833333333333,58022
242.42083333333332,58181
245.59583333333333,58943
246.20833333333334,59090
246.8125,59235
247.45416666666668,59389
250.52083333333334,60125
251.19583333333333,60287
251.77916666666667,60427
252.39583333333334,60575
255.55833333333334,61334
256.1791666666667,61483
256.76666666666665,61624
257.3625,61767
286.4125,68739
291.19166666666666,69886
296.62916666666666,71191
