time_sec,frames
4.979166666666667,1195
6.575,1578
6.829166666666667,1639
13.908333333333333,3338
14.154166666666667,3397
14.741666666666667,3538
15.541666666666666,3730
16.133333333333333,3872
16.3875,3933
17.266666666666666,4144
17.558333333333334,4214
18.116666666666667,4348
18.966666666666665,4552
19.575,4698
19.8625,4767
20.408333333333335,4898
21.266666666666666,5104
21.4875,5157
22.379166666666666,5371
22.983333333333334,5516
23.270833333333332,5585
23.841666666666665,5722
25.233333333333334,6056
25.470833333333335,6113
26.3375,6321
26.625,6390
27.220833333333335,6533
28.633333333333333,6872
28.904166666666665,6937
29.466666666666665,7072
30.2875,7269
30.570833333333333,7337
31.425,7542
31.983333333333334,7676
32.275,7746
32.8375,7881
33.69583333333333,8087
34.266666666666666,8224
34.52916666666667,8287
35.358333333333334,8486
35.65833333333333,8558
36.175,8682
37.604166666666664,9025
37.9,9096
38.47083333333333,9233
39.28333333333333,9428
39.545833333333334,9491
40.420833333333334,9701
41.0,9840
41.2875,9909
41.8125,10035
42.670833333333334,10241
43.3,10392
43.545833333333334,10451
44.40833333333333,10658
44.670833333333334,10721
45.229166666666664,10855
46.6375,11193
46.8875,11253
47.454166666666666,11389
48.3,11592
48.57083333333333,11657
49.44166666666667,11866
49.99166666666667,11998
50.3,12072
50.8375,12201
51.67916666666667,12403
52.266666666666666,12544
52.5125,12603
53.34166666666667,12802
53.6375,12873
54.175,13002
55.59166666666667,13342
55.87916666666667,13411
56.46666666666667,13552
57.3,13752
57.545833333333334,13811
58.3375,14001
58.916666666666664,14140
59.19583333333333,14207
59.729166666666664,14335
60.520833333333336,14525
61.11666666666667,14668
61.3625,14727
62.229166666666664,14935
62.50833333333333,15002
63.05416666666667,15133
63.82083333333333,15317
64.35,15444
64.6625,15519
65.17083333333333,15641
65.95833333333333,15830
66.23333333333333,15896
67.07083333333334,16097
67.6125,16227
67.9,16296
68.42916666666666,16423
69.24583333333334,16619
69.74583333333334,16739
70.00833333333334,16802
70.8375,17001
71.175,17082
71.65,17196
72.44583333333334,17387
72.94166666666666,17506
73.25833333333334,17582
73.7625,17703
74.53333333333333,17888
74.7875,17949
75.59583333333333,18143
76.01666666666667,18244
76.32916666666667,18319
76.80416666666666,18433
77.60416666666667,18625
78.0625,18735
78.29583333333333,18791
79.0,18960
79.28333333333333,19028
79.775,19146
80.45833333333333,19310
80.9375,19425
81.22083333333333,19493
81.7125,19611
82.60833333333333,19826
83.3,19992
83.70833333333333,20090
83.99166666666666,20158
84.45416666666667,20269
85.14583333333333,20435
85.80416666666666,20593
86.42083333333333,20741
86.7625,20823
87.2375,20937
88.53333333333333,21248
89.025,21366
90.22916666666667,21655
90.6875,21765
91.2375,21897
91.83333333333333,22040
92.28333333333333,22148
92.85833333333333,22286
93.3875,22413
93.82916666666667,22519
94.34583333333333,22643
94.89583333333333,22775
95.30833333333334,22874
95.83333333333333,23000
96.375,23130
96.7875,23229
97.29583333333333,23351
97.84583333333333,23483
98.2375,23577
98.71666666666667,23692
99.275,23826
99.67083333333333,23921
100.23333333333333,24056
101.11666666666666,24268
101.89166666666667,24454
103.4125,24819
106.2625,25503
107.68333333333334,25844
109.075,26178
111.74583333333334,26819
113.07916666666667,27139
114.375,27450
115.6875,27765
118.24166666666666,28378
119.25,28620
119.84583333333333,28763
