time_sec,frames
56.2875,14469
58.041666666666664,14677
58.94166666666667,14894
59.85,27390
60.2875,27470
60.729166666666664,27557
61.15416666666667,27640
61.61666666666667,27716
62.05833333333333,27796
62.5125,27851
63.391666666666666,28031
68.175,28101
114.125,28332
114.45833333333333,28402
114.4625,28644
114.8,28722
114.82083333333334,28954
115.1625,29026
115.16666666666667,29102
115.48333333333333,29262
115.8,29337
115.81666666666666,29404
116.04583333333333,29563
116.10833333333333,29636
116.50833333333334,29868
116.7625,29941
116.79583333333333,30176
117.0875,30252
117.39583333333333,30477
117.75,30779
118.025,30922
118.05,31084
118.34166666666667,31395
118.7125,31545
119.0375,31689
119.3125,31847
119.35,31995
119.675,32147
120.02083333333333,32299
120.33333333333333,32450
120.5875,32595
120.64166666666667,32751
120.94166666666666,33045
121.25833333333334,33201
121.3,33813
121.62083333333334,33882
121.86666666666666,34405
121.925,34472
122.2375,35006
122.51666666666667,35746
122.56666666666666,36348
122.89166666666667,37401
123.17916666666666,49154
123.48333333333333,51410
123.825,57865
124.13333333333334,58136
124.45,58300
124.75416666666666,58431
125.08333333333333,58567
125.4,58710
125.64583333333333,58849
125.73333333333333,58981
126.05,59121
126.35833333333333,59257
126.6625,59403
126.9875,59538
127.60833333333333,59679
127.92916666666666,59812
128.24583333333334,59949
128.84166666666667,60089
128.87083333333334,60229
129.51666666666668,60363
129.52083333333334,60504
130.525,60634
130.8125,60780
131.15,61059
131.4375,61347
131.7625,61487
132.0375,61621
132.40833333333333,61755
132.69583333333333,61879
133.03333333333333,62025
133.3125,62151
133.65833333333333,62302
133.94583333333333,62432
134.2875,62571
134.57916666666668,62694
134.90833333333333,62839
135.20833333333334,62976
135.52916666666667,63117
135.8125,63243
136.175,63387
136.4625,63518
136.8125,63652
137.42083333333332,63800
137.6875,63911
138.03333333333333,64167
138.3375,64364
140.55,65032
140.8875,65571
141.175,78957
141.5,79224
142.12083333333334,79495
142.41666666666666,79766
143.0375,80039
143.35416666666666,82250
143.63333333333333,82318
143.9875,82814
144.59166666666667,82874
144.9125,82921
145.50833333333333,83358
145.85833333333332,83410
146.4625,83462
147.34583333333333,83896
148.0625,83951
148.94166666666666,84412
149.6,84474
150.19166666666666,85479
151.45,85895
152.09583333333333,86158
152.7125,86585
154.60833333333332,87519
155.18333333333334,88091
155.8375,92349
157.67083333333332,96481
160.125,96717
162.60833333333332,97106
165.12916666666666,97490
167.54583333333332,100541
170.01666666666668,100613
172.44583333333333,100909
176.65,101301
177.20833333333334,101534
179.6875,101686
184.44166666666666,101792
186.775,101932
191.60416666666666,102066
194.02916666666667,102318
196.42916666666667,102572
198.87916666666666,102696
201.19583333333333,102945
203.575,103066
204.80833333333334,103319
205.94166666666666,103546
208.27083333333334,103681
210.625,103926
213.0375,113691
214.20833333333334,113782
214.84166666666667,113861
218.33333333333334,113931
218.90833333333333,114110
221.32916666666668,114181
228.32916666666668,114354
239.4625,114420
240.5625,114612
241.10416666666666,114680
241.6625,114870
242.23333333333332,114936
242.91666666666666,115123
243.4625,115191
244.02916666666667,115374
244.625,115440
245.20416666666668,115635
245.75416666666666,115708
246.3375,115888
246.90416666666667,115945
247.5125,116132
248.075,116541
248.6625,13509
249.21666666666667,13930
249.7875,14146
250.37083333333334,14364
250.95416666666668,14575
251.5125,14788
252.1,15003
252.64166666666668,15214
253.25,16362
253.85,27471
254.14166666666668,27552
254.4125,27639
255.00833333333333,27792
255.31666666666666,27866
255.6125,27962
256.1958333333333,28023
256.26666666666665,28175
256.47083333333336,28260
256.75416666666666,28326
257.3125,28491
257.37083333333334,28569
257.60833333333335,28635
257.82916666666665,28805
258.4375,28880
258.5,28941
258.7416666666667,29112
258.9625,29189
259.59166666666664,29248
259.625,29416
259.89166666666665,29494
260.1333333333333,29718
260.7125,29792
260.76666666666665,30020
261.0083333333333,30096
261.225,30155
261.82916666666665,30326
261.8958333333333,30399
262.15,30626
262.4,30703
262.9875,30929
263.01666666666665,31085
263.3,31326
263.5125,31476
264.1125,31623
264.15833333333336,31778
264.4291666666667,31928
264.65833333333336,32078
265.21666666666664,32229
265.27916666666664,32378
265.55833333333334,32527
265.8333333333333,32682
266.29583333333335,32835
266.375,32981
267.34166666666664,33128
267.3625,33732
267.85,33960
268.18333333333334,34109
268.21666666666664,34180
269.8625,34329
270.96666666666664,34557
271.56666666666666,34702
272.1125,34779
273.2125,34922
273.8125,35151
274.34583333333336,35363
276.05833333333334,35535
276.57916666666665,35904
278.825,36046
281.09583333333336,36503
283.3125,36651
289.47083333333336,37106
290.00416666666666,37244
291.68333333333334,37841
292.24583333333334,38430
328.3541666666667,39026
328.9875,39631
329.5708333333333,40211
330.1,40804
330.6791666666667,41387
331.2291666666667,42396
331.80833333333334,42530
332.35833333333335,43125
332.95,44266
