time_sec,frames
0.5333333333333333,128
0.6958333333333333,167
0.8833333333333333,212
1.3541666666666667,325
1.9625,471
2.1041666666666665,505
2.125,510
2.716666666666667,652
3.2583333333333333,782
3.3125,795
3.3583333333333334,806
4.691666666666666,1126
4.704166666666667,1129
5.25,1260
6.308333333333334,1514
7.241666666666666,1738
7.991666666666666,1918
8.520833333333334,2045
9.441666666666666,2266
10.629166666666666,2551
11.508333333333333,2762
12.483333333333333,2996
13.5125,3243
14.529166666666667,3487
15.641666666666667,3754
16.758333333333333,4022
18.733333333333334,4496
19.279166666666665,4627
20.679166666666667,4963
21.6375,5193
22.4625,5391
23.470833333333335,5633
24.204166666666666,5809
25.633333333333333,6152
27.075,6498
28.25,6780
29.341666666666665,7042
29.916666666666668,7180
30.741666666666667,7378
31.583333333333332,7580
32.795833333333334,7871
33.75833333333333,8102
35.00416666666667,8401
36.275,8706
37.3875,8973
38.74583333333333,9299
39.55833333333333,9494
40.61666666666667,9748
41.525,9966
41.833333333333336,10040
42.72083333333333,10253
43.05416666666667,10333
44.079166666666666,10579
44.5875,10701
45.525,10926
46.125,11070
47.25,11340
48.391666666666666,11614
49.65,11916
50.295833333333334,12071
51.5625,12375
52.30416666666667,12553
52.35,12564
53.49166666666667,12838
53.6125,12867
54.958333333333336,13190
55.925,13422
56.65416666666667,13597
58.520833333333336,14045
58.641666666666666,14074
58.77916666666667,14107
59.9125,14379
60.1125,14427
60.170833333333334,14441
60.65,14556
61.05416666666667,14653
61.09166666666667,14662
61.670833333333334,14801
61.9875,14877
62.12916666666667,14911
62.74166666666667,15058
62.8375,15081
63.00416666666667,15121
63.9125,15339
63.99166666666667,15358
64.0375,15369
64.9625,15591
65.02916666666667,15607
65.5,15720
65.87083333333334,15809
66.0,15840
66.525,15966
66.8125,16035
66.84583333333333,16043
67.65,16236
67.825,16278
67.82916666666667,16279
68.275,16386
68.7,16488
69.22916666666667,16615
69.65416666666667,16717
69.79166666666667,16750
70.525,16926
70.84166666666667,17002
70.94166666666666,17026
71.4625,17151
71.96666666666667,17272
72.025,17286
72.62916666666666,17431
73.12083333333334,17549
73.77916666666667,17707
73.8125,17715
74.3125,17835
74.35833333333333,17846
74.80833333333334,17954
75.125,18030
75.50416666666666,18121
76.02083333333333,18245
76.05416666666666,18253
76.425,18342
76.69583333333334,18407
76.89166666666667,18454
77.24166666666666,18538
77.69583333333334,18647
77.75,18660
78.18333333333334,18764
78.45833333333333,18830
78.82083333333334,18917
79.3,19032
79.30416666666666,19033
79.725,19134
79.9875,19197
80.575,19338
80.75833333333334,19382
80.83333333333333,19400
81.61666666666666,19588
81.90833333333333,19658
82.3875,19773
82.4125,19779
82.8625,19887
83.14166666666667,19954
83.95833333333333,20150
83.96666666666667,20152
84.2875,20229
84.64166666666667,20314
85.0875,20421
85.425,20502
85.4875,20517
85.87083333333334,20609
86.175,20682
87.00833333333334,20882
87.11666666666666,20908
87.1875,20925
87.75833333333334,21062
88.49166666666666,21238
88.5125,21243
88.77083333333333,21305
89.1875,21405
89.55,21492
89.94583333333334,21587
90.00416666666666,21601
90.39583333333333,21695
90.6875,21765
90.99166666666666,21838
91.4625,21951
91.4875,21957
91.85833333333333,22046
92.10833333333333,22106
92.65416666666667,22237
92.99583333333334,22319
93.1375,22353
93.47916666666667,22435
94.025,22566
94.39166666666667,22654
94.925,22782
95.13333333333334,22832
95.325,22878
96.075,23058
96.60833333333333,23186
96.6375,23193
96.95833333333333,23270
97.26666666666667,23344
97.57083333333334,23417
97.78333333333333,23468
98.32916666666667,23599
98.42083333333333,23621
98.625,23670
99.24583333333334,23819
99.3625,23847
99.57916666666667,23899
100.17916666666666,24043
100.525,24126
100.55416666666666,24133
101.02083333333333,24245
101.37083333333334,24329
101.44166666666666,24346
101.9375,24465
102.225,24534
102.8375,24681
102.84166666666667,24682
103.15,24756
103.7625,24903
103.89583333333333,24935
104.48333333333333,25076
104.55,25092
105.27083333333333,25265
105.42083333333333,25301
105.56666666666666,25336
106.175,25482
