time_sec,frames
1.1833333333333333,284
1.6541666666666666,397
2.325,558
2.370833333333333,569
2.6083333333333334,626
3.091666666666667,742
3.629166666666667,871
4.329166666666667,1039
5.0125,1203
5.170833333333333,1241
5.804166666666666,1393
6.379166666666666,1531
6.504166666666666,1561
6.679166666666666,1603
7.0625,1695
7.3375,1761
8.0875,1941
8.916666666666666,2140
9.6375,2313
10.6,2544
10.945833333333333,2627
11.270833333333334,2705
12.291666666666666,2950
12.691666666666666,3046
13.129166666666666,3151
13.883333333333333,3332
14.470833333333333,3473
14.9125,3579
16.0625,3855
16.2875,3909
16.766666666666666,4024
17.275,4146
17.9,4296
18.191666666666666,4366
18.704166666666666,4489
19.170833333333334,4601
20.0125,4803
20.35,4884
21.075,5058
21.125,5070
21.745833333333334,5219
22.4625,5391
23.795833333333334,5711
24.058333333333334,5774
25.041666666666668,6010
25.441666666666666,6106
26.070833333333333,6257
26.525,6366
27.070833333333333,6497
27.2125,6531
27.754166666666666,6661
28.154166666666665,6757
28.595833333333335,6863
28.920833333333334,6941
29.470833333333335,7073
29.6375,7113
30.175,7242
30.720833333333335,7373
31.3125,7515
31.3375,7521
31.470833333333335,7553
31.929166666666667,7663
32.525,7806
32.68333333333333,7844
33.44166666666667,8026
33.69166666666667,8086
34.42916666666667,8263
34.50833333333333,8282
34.93333333333333,8384
35.0625,8415
36.145833333333336,8675
36.24583333333333,8699
36.40416666666667,8737
36.791666666666664,8830
37.3125,8955
37.4125,8979
38.24166666666667,9178
38.3625,9207
39.15,9396
39.28333333333333,9428
39.520833333333336,9485
39.68333333333333,9524
40.725,9774
40.96666666666667,9832
41.12083333333333,9869
41.62083333333333,9989
42.13333333333333,10112
42.25833333333333,10142
42.8125,10275
43.075,10338
44.07083333333333,10577
44.108333333333334,10586
44.40833333333333,10658
45.53333333333333,10928
45.766666666666666,10984
45.99583333333333,11039
46.99583333333333,11279
47.2,11328
47.645833333333336,11435
47.9,11496
48.80416666666667,11713
49.02916666666667,11767
49.05,11772
49.99583333333333,11999
50.145833333333336,12035
50.266666666666666,12064
50.53333333333333,12128
51.270833333333336,12305
51.7625,12423
52.06666666666667,12496
52.395833333333336,12575
53.49166666666667,12838
53.6625,12879
54.45,13068
54.891666666666666,13174
55.0125,13203
55.80416666666667,13393
55.958333333333336,13430
56.75,13620
56.87916666666667,13651
57.06666666666667,13696
57.6625,13839
58.25,13980
58.4,14016
59.09166666666667,14182
59.30833333333333,14234
59.59166666666667,14302
60.57083333333333,14537
60.608333333333334,14546
60.68333333333333,14564
61.479166666666664,14755
61.74166666666667,14818
62.37083333333333,14969
62.40416666666667,14977
63.0625,15135
63.50833333333333,15242
63.775,15306
64.3625,15447
65.04166666666667,15610
65.20416666666667,15649
65.56666666666666,15736
66.18333333333334,15884
66.375,15930
66.62083333333334,15989
66.9,16056
67.60416666666667,16225
67.7125,16251
67.92083333333333,16301
68.85,16524
69.06666666666666,16576
69.33333333333333,16640
70.06666666666666,16816
70.19583333333334,16847
70.75416666666666,16981
70.99583333333334,17039
71.77083333333333,17225
71.9875,17277
72.02916666666667,17287
72.74166666666666,17458
73.0625,17535
73.4125,17619
73.65,17676
73.71666666666667,17692
74.60833333333333,17906
74.67916666666666,17923
74.75,17940
75.24583333333334,18059
75.41666666666667,18100
75.86666666666666,18208
76.48333333333333,18356
76.525,18366
77.2375,18537
77.34166666666667,18562
77.8875,18693
78.0625,18735
78.1,18744
78.80833333333334,18914
78.99583333333334,18959
79.5375,19089
79.54583333333333,19091
80.40833333333333,19298
80.55416666666666,19333
80.62083333333334,19349
81.57916666666667,19579
81.93333333333334,19664
82.08333333333333,19700
82.87916666666666,19891
83.04166666666667,19930
83.59583333333333,20063
84.35833333333333,20246
84.51666666666667,20284
84.575,20298
85.525,20526
85.89166666666667,20614
86.025,20646
86.79166666666667,20830
86.95833333333333,20870
87.36666666666666,20968
88.06666666666666,21136
88.30833333333334,21194
88.38333333333334,21212
88.95416666666667,21349
89.0625,21375
89.38333333333334,21452
89.7375,21537
89.82916666666667,21559
90.67916666666666,21763
90.775,21786
91.25,21900
91.81666666666666,22036
92.13333333333334,22112
92.25833333333334,22142
92.8,22272
92.8625,22287
93.34166666666667,22402
93.35833333333333,22406
93.475,22434
93.75416666666666,22501
94.33333333333333,22640
94.45,22668
94.9125,22779
95.71666666666667,22972
95.87083333333334,23009
96.4125,23139
96.4375,23145
97.02083333333333,23285
97.05,23292
97.14166666666667,23314
97.45833333333333,23390
98.01666666666667,23524
98.1125,23547
98.6125,23667
99.01666666666667,23764
99.3875,23853
99.44166666666666,23866
99.9,23976
100.22916666666667,24055
100.33333333333333,24080
100.72083333333333,24173
101.20416666666667,24289
101.2875,24309
101.71666666666667,24412
101.74166666666666,24418
102.2625,24543
102.65833333333333,24638
102.72083333333333,24653
103.35,24804
103.45833333333333,24830
103.71666666666667,24892
103.97083333333333,24953
104.54166666666667,25090
105.09166666666667,25222
105.1,25224
105.675,25362
106.75,25620
106.82083333333334,25637
106.97083333333333,25673
107.7,25848
108.25833333333334,25982
108.28333333333333,25988
109.20416666666667,26209
109.92083333333333,26381
110.0375,26409
110.225,26454
110.3125,26475
110.98333333333333,26636
111.50833333333334,26762
111.53333333333333,26768
112.21666666666667,26932
112.30833333333334,26954
113.15833333333333,27158
113.3,27192
113.4125,27219
114.09166666666667,27382
114.5375,27489
114.62083333333334,27509
115.07916666666667,27619
116.175,27882
116.42916666666666,27943
116.4625,27951
117.20416666666667,28129
117.7125,28251
117.7125,28251
117.95833333333333,28310
118.27916666666667,28387
118.71666666666667,28492
119.34166666666667,28642
119.40833333333333,28658
120.07916666666667,28819
120.5125,28923
120.99583333333334,29039
121.26666666666667,29104
121.56666666666666,29176
121.59583333333333,29183
122.1125,29307
122.67916666666666,29443
122.6875,29445
123.575,29658
124.25,29820
124.35833333333333,29846
124.45,29868
124.79166666666667,29950
125.24166666666666,30058
125.76666666666667,30184
125.84166666666667,30202
125.96666666666667,30232
126.39583333333333,30335
127.175,30522
127.2625,30543
127.35833333333333,30566
127.47083333333333,30593
128.6875,30885
128.7,30888
128.82083333333333,30917
128.8875,30933
129.29583333333332,31031
130.175,31242
130.31666666666666,31276
130.4125,31299
130.9375,31425
131.72083333333333,31613
131.74583333333334,31619
132.32083333333333,31757
133.17916666666667,31963
133.25833333333333,31982
133.34166666666667,32002
133.90416666666667,32137
134.67083333333332,32321
134.69583333333333,32327
134.69583333333333,32327
135.34583333333333,32483
136.05416666666667,32653
136.09583333333333,32663
136.10416666666666,32665
136.7625,32823
137.44583333333333,32987
137.49583333333334,32999
138.13333333333333,33152
138.84583333333333,33323
138.86666666666667,33328
138.8875,33333
139.61666666666667,33508
140.14166666666668,33634
140.225,33654
140.95,33828
140.99166666666667,33838
141.50416666666666,33961
142.05,34092
142.325,34158
142.775,34266
143.00833333333333,34322
143.18333333333334,34364
143.77916666666667,34507
143.83333333333334,34520
144.4,34656
144.6625,34719
144.90833333333333,34778
145.6625,34959
145.85833333333332,35006
146.10416666666666,35065
146.1625,35079
146.65416666666667,35197
147.24583333333334,35339
147.28333333333333,35348
147.5875,35421
147.92083333333332,35501
148.48333333333332,35636
148.70833333333334,35690
149.01666666666668,35764
149.5125,35883
149.53333333333333,35888
150.11666666666667,36028
150.53333333333333,36128
150.76666666666668,36184
151.53333333333333,36368
151.69166666666666,36406
152.29166666666666,36550
152.29583333333332,36551
152.775,36666
153.1125,36747
153.33333333333334,36800
153.75,36900
154.15416666666667,36997
154.28333333333333,37028
154.48333333333332,37076
154.77083333333334,37145
155.19583333333333,37247
155.5375,37329
155.71666666666667,37372
155.8625,37407
156.12083333333334,37469
156.9125,37659
157.025,37686
157.0625,37695
157.7625,37863
158.24166666666667,37978
158.29583333333332,37991
158.51666666666668,38044
158.65833333333333,38078
158.79166666666666,38110
159.2125,38211
159.575,38298
159.72083333333333,38333
