time_sec,frames
0.6166666666666667,148
1.3875,333
1.8625,447
2.029166666666667,487
2.9541666666666666,709
2.966666666666667,712
3.5125,843
3.5375,849
4.8,1152
4.816666666666666,1156
5.725,1374
6.016666666666667,1444
6.9875,1677
7.116666666666666,1708
9.645833333333334,2315
9.966666666666667,2392
11.025,2646
11.241666666666667,2698
13.0375,3129
13.070833333333333,3137
13.408333333333333,3218
13.616666666666667,3268
14.341666666666667,3442
14.8,3552
15.475,3714
16.045833333333334,3851
16.054166666666667,3853
16.3875,3933
17.095833333333335,4103
17.3125,4155
17.916666666666668,4300
18.3,4392
18.754166666666666,4501
19.233333333333334,4616
19.904166666666665,4777
20.2375,4857
21.120833333333334,5069
21.158333333333335,5078
21.9,5256
22.154166666666665,5317
23.95,5748
24.525,5886
24.691666666666666,5926
25.9125,6219
26.0,6240
26.175,6282
26.570833333333333,6377
26.583333333333332,6380
27.266666666666666,6544
27.7125,6651
27.845833333333335,6683
27.858333333333334,6686
28.6125,6867
28.745833333333334,6899
28.933333333333334,6944
29.525,7086
29.579166666666666,7099
29.7625,7143
30.6625,7359
31.095833333333335,7463
31.4375,7545
32.15416666666667,7717
32.458333333333336,7790
32.69166666666667,7846
32.7125,7851
33.2375,7977
33.34166666666667,8002
33.75833333333333,8102
34.166666666666664,8200
34.333333333333336,8240
34.94166666666667,8386
35.55833333333333,8534
35.8625,8607
36.05,8652
36.225,8694
36.97083333333333,8873
37.18333333333333,8924
37.454166666666666,8989
37.94583333333333,9107
38.44583333333333,9227
38.983333333333334,9356
39.11666666666667,9388
39.708333333333336,9530
39.708333333333336,9530
40.27916666666667,9667
40.62916666666667,9751
40.99166666666667,9838
40.99583333333333,9839
41.725,10014
42.07083333333333,10097
42.3,10152
42.704166666666666,10249
42.9,10296
43.295833333333334,10391
43.891666666666666,10534
44.02916666666667,10567
44.0375,10569
45.12083333333333,10829
45.37083333333333,10889
45.854166666666664,11005
46.34166666666667,11122
46.608333333333334,11186
47.1125,11307
47.40833333333333,11378
48.03333333333333,11528
48.7625,11703
48.8875,11733
49.62916666666667,11911
49.75416666666667,11941
50.1125,12027
50.516666666666666,12124
51.19583333333333,12287
51.3375,12321
52.045833333333334,12491
52.25416666666667,12541
52.55,12612
52.795833333333334,12671
53.583333333333336,12860
54.0,12960
54.38333333333333,13052
54.85,13164
55.854166666666664,13405
56.025,13446
56.02916666666667,13447
56.88333333333333,13652
57.36666666666667,13768
57.59166666666667,13822
57.67916666666667,13843
58.34166666666667,14002
58.62916666666667,14071
59.025,14166
59.47083333333333,14273
59.62916666666667,14311
60.63333333333333,14552
60.78333333333333,14588
61.00416666666667,14641
62.00833333333333,14882
62.30833333333333,14954
62.604166666666664,15025
63.24166666666667,15178
63.458333333333336,15230
64.20833333333333,15410
64.625,15510
65.31666666666666,15676
65.37916666666666,15691
65.7125,15771
66.58333333333333,15980
66.89166666666667,16054
67.4,16176
67.92916666666666,16303
68.40833333333333,16418
68.75416666666666,16501
68.7625,16503
69.07916666666667,16579
69.76666666666667,16744
69.99583333333334,16799
70.27916666666667,16867
71.07916666666667,17059
71.80833333333334,17234
71.90416666666667,17257
72.37083333333334,17369
72.925,17502
72.975,17514
73.3375,17601
73.6,17664
74.30416666666666,17833
74.625,17910
74.8,17952
75.5875,18141
76.35416666666667,18325
76.475,18354
77.61666666666666,18628
77.825,18678
77.89166666666667,18694
78.5625,18855
78.8125,18915
79.07083333333334,18977
79.79166666666667,19150
80.37083333333334,19289
80.45,19308
80.45833333333333,19310
81.59583333333333,19583
81.59583333333333,19583
81.8875,19653
82.59583333333333,19823
82.83333333333333,19880
83.12916666666666,19951
83.275,19986
83.90833333333333,20138
83.93333333333334,20144
84.44583333333334,20267
85.59166666666667,20542
85.73333333333333,20576
85.87083333333334,20609
86.54166666666667,20770
86.74583333333334,20819
87.04166666666667,20890
87.47083333333333,20993
87.7,21048
87.75416666666666,21061
88.27916666666667,21187
88.32916666666667,21199
89.39583333333333,21455
89.55416666666666,21493
89.7,21528
90.37083333333334,21689
90.5625,21735
90.81666666666666,21796
91.24166666666666,21898
91.5875,21981
91.63333333333334,21992
92.1375,22113
93.07083333333334,22337
93.25833333333334,22382
93.35833333333333,22406
93.97083333333333,22553
94.27916666666667,22627
94.49583333333334,22679
94.5375,22689
94.94166666666666,22786
95.26666666666667,22864
95.36666666666666,22888
95.77916666666667,22987
96.76666666666667,23224
96.96666666666667,23272
97.04583333333333,23291
97.7,23448
97.92083333333333,23501
98.1125,23547
98.13333333333334,23552
98.59166666666667,23662
98.75,23700
98.9,23736
99.375,23850
99.4,23856
99.42083333333333,23861
100.32083333333334,24077
100.35416666666667,24085
100.5875,24141
101.15,24276
101.30833333333334,24314
101.6375,24393
102.1125,24507
102.37083333333334,24569
102.8875,24693
102.9875,24717
103.30416666666666,24793
103.3875,24813
104.0625,24975
104.1375,24993
104.39583333333333,25055
104.78333333333333,25148
105.47083333333333,25313
105.72916666666667,25375
106.21666666666667,25492
106.74583333333334,25619
106.75833333333334,25622
107.21666666666667,25732
107.25833333333334,25742
107.88333333333334,25892
107.9625,25911
108.6875,26085
108.8625,26127
109.35833333333333,26246
109.93333333333334,26384
109.94166666666666,26386
110.6875,26565
110.93333333333334,26624
111.225,26694
111.8375,26841
112.04583333333333,26891
112.54583333333333,27011
113.07916666666667,27139
113.16666666666667,27160
113.5875,27261
113.80416666666666,27313
113.9625,27351
114.29583333333333,27431
114.8625,27567
115.17916666666666,27643
115.60416666666667,27745
116.21666666666667,27892
116.30833333333334,27914
116.99166666666666,28078
117.10833333333333,28106
117.45833333333333,28190
118.14166666666667,28354
118.3125,28395
119.0,28560
119.06666666666666,28576
119.45,28668
120.00833333333334,28802
120.6125,28947
120.68333333333334,28964
120.80416666666666,28993
121.34166666666667,29122
121.40416666666667,29137
122.07083333333334,29297
122.33333333333333,29360
122.70833333333333,29450
122.70833333333333,29450
123.525,29646
123.6,29664
124.35833333333333,29846
124.50416666666666,29881
125.01666666666667,30004
125.23333333333333,30056
125.25833333333334,30062
125.84583333333333,30203
126.02916666666667,30247
126.5875,30381
127.00833333333334,30482
127.37916666666666,30571
127.55416666666666,30613
128.14583333333334,30755
128.5,30840
128.8375,30921
128.97916666666666,30955
129.56666666666666,31096
129.92083333333332,31181
130.32083333333333,31277
130.5,31320
131.02083333333334,31445
131.39166666666668,31534
131.75,31620
131.90833333333333,31658
132.5,31800
132.93333333333334,31904
133.26666666666668,31984
133.42083333333332,32021
133.95833333333334,32150
134.44166666666666,32266
134.69166666666666,32326
134.85833333333332,32366
135.42916666666667,32503
136.12916666666666,32671
136.21666666666667,32692
136.83333333333334,32840
137.275,32946
137.49583333333334,32999
137.6625,33039
138.17083333333332,33161
138.85833333333332,33326
138.92916666666667,33343
139.4,33456
140.00416666666666,33601
140.37916666666666,33691
140.41666666666666,33700
140.8875,33813
141.02083333333334,33845
141.62083333333334,33989
141.83333333333334,34040
142.3375,34161
142.4125,34179
143.125,34350
143.40833333333333,34418
143.64166666666668,34474
144.42916666666667,34663
144.7,34728
145.0625,34815
145.25833333333333,34862
145.89583333333334,35015
145.97083333333333,35033
146.26666666666668,35104
147.0,35280
147.14583333333334,35315
147.30833333333334,35354
147.5,35400
148.12083333333334,35549
148.13333333333333,35552
148.75,35700
149.1,35784
149.3625,35847
149.82083333333333,35957
150.14166666666668,36034
150.71666666666667,36172
150.95833333333334,36230
150.95833333333334,36230
151.59583333333333,36383
151.9125,36459
152.2,36528
152.64583333333334,36635
152.84583333333333,36683
153.38333333333333,36812
153.40833333333333,36818
153.71666666666667,36892
154.0875,36981
154.12083333333334,36989
154.80833333333334,37154
154.925,37182
155.14583333333334,37235
155.5375,37329
156.12083333333334,37469
156.1875,37485
156.59166666666667,37582
156.68333333333334,37604
156.88333333333333,37652
157.5375,37809
157.63333333333333,37832
157.84166666666667,37882
158.1875,37965
158.25416666666666,37981
158.825,38118
158.97083333333333,38153
159.1625,38199
159.54583333333332,38291
160.19583333333333,38447
160.43333333333334,38504
160.49583333333334,38519
161.15833333333333,38678
161.85,38844
161.95416666666668,38869
162.63333333333333,39032
162.925,39102
163.25833333333333,39182
163.4,39216
163.55,39252
164.6,39504
164.62916666666666,39511
164.75416666666666,39541
165.24583333333334,39659
165.375,39690
165.7125,39771
166.24583333333334,39899
166.275,39906
166.50416666666666,39961
166.82083333333333,40037
167.52916666666667,40207
167.57083333333333,40217
167.5875,40221
168.37916666666666,40411
168.9875,40557
169.1125,40587
169.39166666666668,40654
169.76666666666668,40744
170.40833333333333,40898
170.48333333333332,40916
170.6625,40959
171.16666666666666,41080
171.77916666666667,41227
171.87083333333334,41249
171.87916666666666,41251
173.1,41544
173.12916666666666,41551
173.3375,41601
173.8625,41727
174.22083333333333,41813
174.4875,41877
174.5875,41901
175.39166666666668,42094
175.76666666666668,42184
176.2375,42297
176.58333333333334,42380
176.84583333333333,42443
177.17083333333332,42521
177.7,42648
177.925,42702
178.375,42810
178.54583333333332,42851
178.9,42936
179.1125,42987
179.42916666666667,43063
179.85,43164
180.275,43266
180.4375,43305
180.85833333333332,43406
180.9125,43419
181.6875,43605
181.6875,43605
182.275,43746
182.86666666666667,43888
182.875,43890
183.52916666666667,44047
184.0375,44169
184.15833333333333,44198
184.4375,44265
184.57083333333333,44297
185.22083333333333,44453
185.52916666666667,44527
185.6875,44565
186.00833333333333,44642
187.025,44886
187.07083333333333,44897
187.14583333333334,44915
187.67916666666667,45043
187.79583333333332,45071
188.35416666666666,45205
188.53333333333333,45248
189.07916666666668,45379
189.09583333333333,45383
189.725,45534
189.79166666666666,45550
189.85416666666666,45565
190.31666666666666,45676
190.59166666666667,45742
190.94583333333333,45827
191.49583333333334,45959
191.65833333333333,45998
192.06666666666666,46096
192.725,46254
192.8625,46287
193.17916666666667,46363
193.5125,46443
194.14166666666668,46594
194.46666666666667,46672
194.92916666666667,46783
195.0875,46821
195.80416666666667,46993
196.2625,47103
196.3125,47115
