time_sec,frames
7.016666666666667,1684
7.241666666666666,1828
7.616666666666666,2212
7.891666666666667,2295
8.279166666666667,2444
8.8875,2821
9.216666666666667,2901
9.5625,3049
9.808333333333334,3260
10.183333333333334,3411
10.458333333333334,3497
10.7875,3646
11.4,3856
11.754166666666666,4016
12.0875,4098
12.358333333333333,4239
12.704166666666667,4455
12.9875,4597
13.283333333333333,4678
13.583333333333334,4822
13.8875,5041
14.2125,5193
14.570833333333333,5269
14.8375,5416
15.191666666666666,5623
15.483333333333333,5777
15.766666666666667,5845
16.066666666666666,5994
16.379166666666666,6198
16.733333333333334,6360
17.075,6437
17.3125,6588
17.6625,6798
17.9875,6951
18.5625,7025
18.858333333333334,7170
19.154166666666665,7386
19.491666666666667,7539
19.75,7596
20.091666666666665,7761
20.4125,7973
20.658333333333335,8124
21.004166666666666,8193
21.3,8339
21.6375,8568
21.954166666666666,8726
22.241666666666667,8794
22.566666666666666,8934
22.870833333333334,9145
23.429166666666667,9306
23.708333333333332,9377
24.070833333333333,9531
24.354166666666668,9728
24.633333333333333,9886
24.975,9965
25.275,10109
25.825,10314
26.154166666666665,10482
26.5,10551
26.820833333333333,10701
27.091666666666665,10918
27.45,11086
27.741666666666667,11159
28.325,11314
28.625,11524
28.9625,11687
29.270833333333332,11756
29.529166666666665,11900
29.875,12117
30.216666666666665,12277
30.775,12344
31.066666666666666,12494
31.4125,12710
31.65,12885
32.016666666666666,12931
32.3375,13077
32.67916666666667,13288
33.22083333333333,13453
33.5375,13521
33.85,13662
34.1375,14037
34.416666666666664,14099
34.74583333333333,14250
35.1,14622
35.7,14695
35.9875,14830
36.358333333333334,15045
36.641666666666666,15198
36.916666666666664,15258
37.225,15546
37.57083333333333,16113
38.104166666666664,16647
38.44583333333333,17174
38.775,17672
39.07083333333333,18027
39.34583333333333,18186
39.7125,18348
40.05,18684
40.53333333333333,19121
40.84166666666667,19202
41.19166666666667,19674
41.520833333333336,20163
41.791666666666664,20633
42.12083333333333,21089
42.425,21333
42.975,21654
43.3,22030
43.675,22253
43.9625,22585
44.25416666666667,22936
44.5875,23158
44.891666666666666,23394
45.49166666666667,23750
45.833333333333336,23955
46.19166666666667,24143
46.49583333333333,24373
46.80416666666667,24585
47.141666666666666,24688
47.454166666666666,24727
48.016666666666666,24882
48.3375,25005
48.69583333333333,25199
48.983333333333334,25439
49.266666666666666,25628
49.583333333333336,25821
49.891666666666666,25929
50.4875,26033
50.77916666666667,26234
51.15416666666667,26329
51.43333333333333,26407
51.708333333333336,26513
52.05833333333333,26627
52.38333333333333,26810
52.958333333333336,26903
53.27916666666667,27001
53.6875,27297
53.87916666666667,27404
54.145833333333336,27680
54.4875,27794
54.825,28078
55.36666666666667,28189
56.05416666666667,28461
56.3375,28561
56.925,28861
58.13333333333333,28966
58.4875,29260
58.74583333333333,29361
59.375,29662
60.5875,29753
60.925,30070
61.229166666666664,30156
61.475,30459
61.791666666666664,30495
62.12083333333333,30554
62.6875,30900
62.99583333333333,30951
63.325,31302
63.575,31351
63.8625,31697
64.775,31749
65.925,32094
67.1375,32132
68.24166666666666,32482
69.3625,32530
70.47083333333333,32886
71.55833333333334,32938
72.65416666666667,33275
73.63333333333334,33327
74.68333333333334,33669
75.1125,33715
75.44166666666666,34048
75.775,34093
76.45,34378
76.79166666666667,34428
77.85,34477
78.8625,34743
79.57083333333334,34806
79.67083333333333,34852
80.00833333333334,35177
80.675,35220
81.0,35547
81.975,35589
82.64166666666667,35938
82.97083333333333,36313
84.0125,36362
84.69583333333334,36700
84.975,36746
85.97083333333333,37022
86.92083333333333,37079
87.87083333333334,37382
88.2625,37435
88.8875,37752
89.8,37800
90.225,37850
90.80833333333334,38112
91.79166666666667,38157
92.34166666666667,38202
92.72083333333333,38370
93.66666666666667,38480
94.10416666666667,38729
94.64166666666667,38746
95.56666666666666,38852
96.04583333333333,39047
96.49166666666666,39234
97.35833333333333,39357
97.475,39436
97.88333333333334,39506
98.91666666666667,39605
98.95833333333333,39728
99.3125,39790
99.725,39974
99.8125,40104
100.17083333333333,40287
100.59583333333333,40381
100.67916666666666,40484
101.52083333333333,40539
101.55416666666666,40631
101.95,40719
102.4375,40854
102.49166666666666,41025
102.86666666666666,41121
103.02916666666667,41179
103.32916666666667,41272
103.675,41415
104.13333333333334,41491
104.1875,41541
104.59166666666667,41630
104.99583333333334,41758
105.05416666666666,41847
105.91666666666667,41896
105.99583333333334,41987
106.3375,42111
106.69583333333334,42201
106.78333333333333,42250
107.17083333333333,42345
107.5875,42628
107.63333333333334,42817
108.0375,43104
108.41666666666667,43382
108.47083333333333,43567
108.825,43844
109.30833333333334,44049
109.35416666666667,44157
