time_sec,frames
2.9916666666666667,718
9.620833333333334,2309
13.820833333333333,3317
14.3125,3435
15.333333333333334,3680
16.929166666666667,4063
18.0125,4323
18.479166666666668,4435
19.504166666666666,4681
21.079166666666666,5059
22.204166666666666,5329
22.670833333333334,5441
23.7,5688
25.258333333333333,6062
26.370833333333334,6329
26.845833333333335,6443
27.854166666666668,6685
29.404166666666665,7057
30.504166666666666,7321
30.954166666666666,7429
31.9625,7671
33.5125,8043
34.6125,8307
35.05833333333333,8414
36.083333333333336,8660
37.62916666666667,9031
38.7125,9291
39.170833333333334,9401
40.166666666666664,9640
41.72083333333333,10013
42.7625,10263
43.22083333333333,10373
44.204166666666666,10609
45.75416666666667,10981
46.81666666666667,11236
47.295833333333334,11351
48.3375,11601
49.84583333333333,11963
50.87916666666667,12211
52.270833333333336,12545
54.791666666666664,13150
56.166666666666664,13480
58.65,14076
60.02916666666667,14407
62.4625,14991
63.8125,15315
65.22916666666667,15655
66.24583333333334,15899
66.64166666666667,15994
67.54166666666667,16210
68.94166666666666,16546
69.875,16770
70.2375,16857
72.37083333333334,17369
73.92083333333333,17741
74.35416666666667,17845
74.8375,17961
75.42083333333333,18101
75.87083333333334,18209
76.3875,18333
76.88333333333334,18452
77.3375,18561
77.77083333333333,18665
78.2875,18789
78.73333333333333,18896
79.175,19002
79.67083333333333,19121
80.09166666666667,19222
80.56666666666666,19336
81.11666666666666,19468
81.425,19542
82.50416666666666,19801
83.29583333333333,19991
83.64166666666667,20074
84.375,20250
144.31666666666666,34636
150.25,36060
150.8375,36201
151.81666666666666,36436
152.87083333333334,36689
153.19166666666666,36766
153.525,36846
154.125,36990
155.17083333333332,37241
155.49583333333334,37319
156.74166666666667,37618
157.925,37902
158.18333333333334,37964
159.07083333333333,38177
160.18333333333334,38444
161.24583333333334,38699
208.425,50022
209.22916666666666,50215
210.02916666666667,50407
210.34583333333333,50483
210.7375,50577
211.20833333333334,50690
211.84583333333333,50843
212.34166666666667,50962
212.6375,51033
213.04166666666666,51130
213.4875,51237
213.77083333333334,51305
214.14583333333334,51395
214.5875,51501
214.86666666666667,51568
215.1625,51639
215.625,51750
215.9125,51819
216.29583333333332,51911
216.67916666666667,52003
217.39583333333334,52175
217.65,52236
218.1875,52365
219.19166666666666,52606
220.34166666666667,52882
235.83333333333334,56600
236.9375,56865
241.27083333333334,57905
241.55,57972
243.6125,58467
245.90833333333333,59018
246.175,59082
248.2375,59577
248.47916666666666,59635
250.20416666666668,60049
251.02083333333334,60245
251.7,60408
252.175,60522
253.28333333333333,60788
253.87083333333334,60929
254.37083333333334,61049
254.99166666666667,61198
255.47083333333333,61313
256.1125,61467
256.5541666666667,61573
257.15833333333336,61718
257.675,61842
258.625,62070
259.6375,62313
260.74583333333334,62579
264.47083333333336,63473
265.3375,63681
266.2,63888
267.12083333333334,64109
267.7,64248
268.55833333333334,64454
269.44166666666666,64666
270.0208333333333,64805
270.89166666666665,65014
271.46666666666664,65152
272.0375,65289
272.6,65424
273.14166666666665,65554
273.7,65688
274.2416666666667,65818
274.8041666666667,65953
275.35,66084
275.8958333333333,66215
276.4,66336
276.95,66468
277.45,66588
277.9875,66717
278.52916666666664,66847
279.09166666666664,66982
279.7,67128
