time_sec,frames
0.425,102
0.9,216
1.2541666666666667,301
2.6458333333333335,635
4.3375,1041
6.595833333333333,1583
7.295833333333333,1751
7.320833333333334,1757
8.370833333333334,2009
9.441666666666666,2266
9.625,2310
10.4,2496
10.45,2508
11.0375,2649
11.55,2772
11.620833333333334,2789
12.55,3012
12.55,3012
12.716666666666667,3052
13.629166666666666,3271
14.491666666666667,3478
14.629166666666666,3511
14.691666666666666,3526
15.725,3774
15.770833333333334,3785
15.795833333333333,3791
16.733333333333334,4016
16.770833333333332,4025
16.8375,4041
17.841666666666665,4282
17.983333333333334,4316
18.766666666666666,4504
18.8375,4521
19.495833333333334,4679
20.0,4800
20.029166666666665,4807
20.916666666666668,5020
21.004166666666666,5041
21.995833333333334,5279
22.158333333333335,5318
22.208333333333332,5330
23.025,5526
23.654166666666665,5677
23.683333333333334,5684
25.058333333333334,6014
25.7375,6177
26.183333333333334,6284
26.341666666666665,6322
26.45,6348
27.216666666666665,6532
27.8,6672
27.829166666666666,6679
28.341666666666665,6802
28.754166666666666,6901
29.220833333333335,7013
29.8625,7167
30.308333333333334,7274
30.483333333333334,7316
31.279166666666665,7507
31.3,7512
31.920833333333334,7661
32.454166666666666,7789
32.88333333333333,7892
33.145833333333336,7955
33.30416666666667,7993
33.96666666666667,8152
34.42916666666667,8263
35.395833333333336,8495
35.416666666666664,8500
36.541666666666664,8770
36.5625,8775
37.32083333333333,8957
37.416666666666664,8980
37.475,8994
38.06666666666667,9136
38.50833333333333,9242
39.175,9402
39.479166666666664,9475
39.5,9480
40.17916666666667,9643
40.579166666666666,9739
40.604166666666664,9745
41.4625,9951
41.53333333333333,9968
41.670833333333334,10001
42.545833333333334,10211
42.84166666666667,10282
43.358333333333334,10406
43.545833333333334,10451
44.1375,10593
44.645833333333336,10715
45.31666666666667,10876
46.62083333333333,11189
46.71666666666667,11212
46.766666666666666,11224
47.5625,11415
48.141666666666666,11554
48.2375,11577
48.7375,11697
49.15416666666667,11797
49.204166666666666,11809
49.579166666666666,11899
50.25,12060
50.2625,12063
50.68333333333333,12164
50.916666666666664,12220
51.6125,12387
51.63333333333333,12392
52.1875,12525
52.7,12648
52.729166666666664,12655
53.12916666666667,12751
53.575,12858
54.2,13008
54.25416666666667,13021
54.575,13098
54.81666666666667,13156
55.4625,13311
55.525,13326
56.108333333333334,13466
57.0,13680
57.42916666666667,13783
58.0625,13935
58.1,13944
58.50416666666667,14041
58.81666666666667,14116
59.425,14262
59.44583333333333,14267
59.954166666666666,14389
60.47083333333333,14513
60.479166666666664,14515
60.87916666666667,14611
61.28333333333333,14708
61.87083333333333,14849
61.9,14856
62.28333333333333,14948
62.583333333333336,15020
63.204166666666666,15169
63.25,15180
63.725,15294
64.2,15408
64.24583333333334,15419
64.575,15498
65.0375,15609
65.725,15774
66.025,15846
66.17916666666666,15883
66.91666666666667,16060
67.43333333333334,16184
67.4375,16185
67.91666666666667,16300
68.75416666666666,16501
68.84583333333333,16523
69.64583333333333,16715
69.81666666666666,16756
69.83333333333333,16760
70.50416666666666,16921
70.9625,17031
70.99166666666666,17038
71.4375,17145
72.29166666666667,17350
72.42083333333333,17381
72.42916666666666,17383
73.27083333333333,17585
73.29166666666667,17590
74.025,17766
74.05,17772
74.09166666666667,17782
74.79166666666667,17950
74.81666666666666,17956
75.52083333333333,18125
75.53333333333333,18128
75.55833333333334,18134
76.29583333333333,18311
76.3125,18315
76.9875,18477
77.0,18480
77.02083333333333,18485
77.70833333333333,18650
77.7125,18651
78.3875,18813
78.39166666666667,18814
78.42083333333333,18821
79.08333333333333,18980
79.10833333333333,18986
79.72916666666667,19135
79.75833333333334,19142
79.78333333333333,19148
80.47083333333333,19313
80.50833333333334,19322
81.2125,19491
81.26666666666667,19504
81.85,19644
82.50416666666666,19801
83.15833333333333,19958
83.27916666666667,19987
83.68333333333334,20084
83.91666666666667,20140
84.38333333333334,20252
84.39583333333333,20255
85.18333333333334,20444
85.2875,20469
86.11666666666666,20668
86.2,20688
86.875,20850
87.59583333333333,21023
87.71666666666667,21052
89.07083333333334,21377
89.0875,21381
89.22083333333333,21413
90.49583333333334,21719
90.59583333333333,21743
92.04166666666667,22090
92.09583333333333,22103
93.46666666666667,22432
93.51666666666667,22444
94.2,22608
94.2375,22617
94.92916666666666,22783
94.98333333333333,22796
96.35,23124
96.4375,23145
97.75833333333334,23462
98.59583333333333,23663
99.275,23826
99.34583333333333,23843
100.12083333333334,24029
101.47916666666667,24355
102.11666666666666,24508
102.14166666666667,24514
102.175,24522
104.1625,24999
106.7375,25617
109.36666666666666,26248
109.87083333333334,26369
111.1375,26673
112.4375,26985
113.74583333333334,27299
123.3125,29595
125.23333333333333,30056
125.90833333333333,30218
144.26666666666668,34624
149.09166666666667,35782
149.23333333333332,35816
149.80416666666667,35953
149.98333333333332,35996
150.3875,36093
150.475,36114
151.44583333333333,36347
151.60416666666666,36385
151.6125,36387
152.15,36516
152.59583333333333,36623
152.75833333333333,36662
152.79166666666666,36670
153.24166666666667,36778
153.59166666666667,36862
153.72916666666666,36895
153.875,36930
154.41666666666666,37060
154.90416666666667,37177
155.07916666666668,37219
155.125,37230
155.59583333333333,37343
156.1125,37467
156.21666666666667,37492
156.74166666666667,37618
157.32916666666668,37759
157.4125,37779
157.925,37902
158.5,38040
159.1,38184
159.2,38208
159.69583333333333,38327
159.9875,38397
160.35833333333332,38486
160.38333333333333,38492
161.09583333333333,38663
161.1375,38673
161.74583333333334,38819
162.49583333333334,38999
184.475,44274
187.36666666666667,44968
187.40833333333333,44978
188.5375,45249
189.69583333333333,45527
189.70416666666668,45529
190.825,45798
190.84583333333333,45803
191.99166666666667,46078
207.85,49884
208.55833333333334,50054
208.61666666666667,50068
209.4125,50259
209.63333333333333,50312
209.89583333333334,50375
210.0875,50421
210.35,50484
210.66666666666666,50560
210.87083333333334,50609
211.66666666666666,50800
211.84166666666667,50842
212.00416666666666,50881
212.74166666666667,51058
212.775,51066
212.95416666666668,51109
213.175,51162
213.8875,51333
213.89166666666668,51334
214.0625,51375
214.25,51420
214.9625,51591
215.18333333333334,51644
215.32916666666668,51679
216.02083333333334,51845
216.22083333333333,51893
216.39583333333334,51935
217.14583333333334,52115
217.30833333333334,52154
217.64583333333334,52235
218.11666666666667,52348
218.15,52356
218.67916666666667,52483
218.79583333333332,52511
219.15416666666667,52597
219.60833333333332,52706
220.06666666666666,52816
220.48333333333332,52916
224.27083333333334,53825
225.12083333333334,54029
240.60416666666666,57745
240.65,57756
241.025,57846
241.75833333333333,58022
242.00833333333333,58082
242.22083333333333,58133
242.475,58194
243.03333333333333,58328
243.30416666666667,58393
243.72916666666666,58495
244.425,58662
244.54583333333332,58691
244.82916666666668,58759
245.37083333333334,58889
245.62083333333334,58949
245.99583333333334,59039
246.67916666666667,59203
246.875,59250
247.125,59310
247.66666666666666,59440
247.675,59442
247.95,59508
248.29583333333332,59591
248.97916666666666,59755
249.175,59802
249.37083333333334,59849
250.49583333333334,60119
250.49583333333334,60119
251.09583333333333,60263
251.65833333333333,60398
251.69166666666666,60406
252.25,60540
252.79583333333332,60671
252.83333333333334,60680
253.34583333333333,60803
253.89166666666668,60934
253.90833333333333,60938
254.44166666666666,61066
254.99583333333334,61199
255.0,61200
255.5375,61329
256.09166666666664,61462
256.09166666666664,61462
256.6041666666667,61585
257.1791666666667,61723
257.225,61734
257.7708333333333,61865
258.4,62016
258.4375,62025
258.47083333333336,62033
259.40416666666664,62257
260.8625,62607
262.9291666666667,63103
262.99583333333334,63119
263.8666666666667,63328
263.9916666666667,63358
264.8833333333333,63572
265.02916666666664,63607
265.47083333333336,63713
265.73333333333335,63776
266.075,63858
266.18333333333334,63884
266.7125,64011
266.7916666666667,64030
267.3,64152
267.30833333333334,64154
267.9,64296
268.0125,64323
268.375,64410
268.45,64428
268.99583333333334,64559
269.06666666666666,64576
269.5625,64695
270.125,64830
271.22083333333336,65093
271.75,65220
272.34166666666664,65362
272.90416666666664,65497
273.46666666666664,65632
274.0208333333333,65765
274.59166666666664,65902
275.15833333333336,66038
277.55833333333334,66614
279.20416666666665,67009
279.54583333333335,67091
279.6875,67125
280.25,67260
280.7416666666667,67378
