time_sec,frames
34.25833333333333,8473
35.30416666666667,8963
36.27916666666667,9438
37.34583333333333,9920
38.3,10399
39.325,10876
40.3125,11348
41.333333333333336,11811
42.3,12294
43.329166666666666,12578
44.3,12756
45.31666666666667,13224
46.27916666666667,13666
47.28333333333333,14127
48.2125,14576
49.2125,15030
50.2125,15494
51.225,15936
52.125,16378
52.40833333333333,16831
53.15,17297
54.075,17704
55.1,18873
55.97083333333333,23634
56.94166666666667,24165
57.8875,26406
58.8625,28228
59.80833333333333,28550
60.733333333333334,28838
61.6875,29158
62.625,29459
63.579166666666666,29768
64.55833333333334,30088
65.44583333333334,30412
66.4,30723
67.25833333333334,30860
68.24166666666666,31185
69.125,31618
70.12916666666666,31776
70.95,32220
72.07083333333334,32377
72.83333333333333,32820
73.76666666666667,32977
74.62083333333334,33419
78.6375,34037
80.39166666666667,34264
97.7875,34416
98.475,34678
99.22916666666667,34890
100.6875,34963
102.49583333333334,35053
104.43333333333334,35168
110.025,35242
111.67916666666666,35338
116.41666666666667,35450
117.61666666666666,35529
118.35,35627
118.95833333333333,35740
119.59166666666667,35814
120.15833333333333,35916
120.77083333333333,36026
121.49166666666666,36094
122.1375,36192
122.74583333333334,36335
123.34583333333333,36482
124.03333333333333,36569
124.74583333333334,36706
125.36666666666666,36814
126.0,36920
126.71666666666667,37075
127.3625,37144
128.0125,37522
128.58333333333334,37809
129.29583333333332,38000
129.9375,38108
130.55416666666667,38308
131.11666666666667,38408
131.74166666666667,38595
132.4,38716
133.01666666666668,38866
133.61666666666667,39449
134.25,39643
134.90416666666667,39784
135.51666666666668,39918
136.13333333333333,40042
136.75,40149
137.40416666666667,40282
138.00833333333333,40430
138.65,40581
139.24583333333334,40626
140.47916666666666,40784
141.10416666666666,40930
141.82083333333333,41074
142.4,41185
142.76666666666668,41292
143.0875,41436
143.4,41587
143.8125,41738
144.49166666666667,41794
145.05,41934
145.375,42076
145.50416666666666,42211
145.67916666666667,42442
145.94583333333333,42612
146.05416666666667,43029
146.23333333333332,43173
146.53333333333333,43590
146.65833333333333,43739
146.84166666666667,44158
147.10833333333332,44302
147.24166666666667,44726
147.4375,44873
147.70833333333334,45295
147.85833333333332,45435
148.0375,45884
148.32916666666668,46026
148.44583333333333,46472
148.65416666666667,46592
148.91666666666666,47003
149.04166666666666,47128
149.225,47577
149.52083333333334,47722
149.65,48167
149.8375,48293
150.10833333333332,48712
150.23333333333332,48844
150.39166666666668,49518
150.69166666666666,50148
150.8,50281
151.02916666666667,51020
151.39583333333334,51146
151.925,52557
152.00833333333333,52857
152.37083333333334,53131
152.64166666666668,53380
152.94166666666666,53595
153.39166666666668,53819
153.83333333333334,53993
154.47916666666666,54109
154.76666666666668,54305
155.1,54645
155.93333333333334,54717
156.34166666666667,54855
156.95833333333334,54967
157.17083333333332,55222
157.5375,55349
158.18333333333334,55499
158.33333333333334,55769
158.40833333333333,55835
158.78333333333333,55983
158.97083333333333,56360
159.45833333333334,56492
159.61666666666667,56753
159.69166666666666,56886
160.03333333333333,56958
160.2,57109
160.8125,57462
160.91666666666666,57601
161.31666666666666,57734
161.59583333333333,58005
161.94166666666666,58143
162.525,58278
163.05,58415
163.7125,58549
163.93333333333334,58690
164.37083333333334,58825
164.88333333333333,58962
165.17916666666667,59095
165.4875,59236
165.76666666666668,59371
166.1,59512
166.325,59648
166.7,59793
166.84166666666667,59925
166.91666666666666,60069
167.2875,60212
167.5,60408
167.84166666666667,60767
168.0875,60943
168.45833333333334,61321
168.74583333333334,61501
169.0875,61872
169.275,62036
169.63333333333333,62409
169.93333333333334,62571
170.25,62944
170.42083333333332,63073
170.54166666666666,63895
170.87916666666666,64157
171.14166666666668,64565
171.60416666666666,64697
171.725,65116
172.05,65240
172.3125,65632
172.65,65776
172.94166666666666,66154
173.27916666666667,66294
173.55,66688
173.90833333333333,66818
173.95833333333334,67247
174.14166666666668,67370
174.4625,67753
174.725,67899
175.04166666666666,68311
175.31666666666666,68437
175.6375,68644
175.87916666666666,68851
176.32916666666668,69247
176.84166666666667,69521
177.15833333333333,69911
177.55,70320
178.06666666666666,70713
178.66666666666666,70826
179.2875,70983
179.8875,71243
180.45,71374
181.0375,71642
181.625,71770
182.24583333333334,72036
182.79166666666666,72301
183.36666666666667,72437
183.99166666666667,72699
184.59166666666667,73141
185.15,74005
185.775,74275
186.35833333333332,74413
186.97083333333333,74550
187.55416666666667,74689
