time_sec,frames
34.25833333333333,8222
36.27916666666667,8707
38.3,9192
40.3125,9675
42.3,10152
44.3,10632
46.27916666666667,11107
48.2125,11571
50.2125,12051
52.125,12510
54.075,12978
55.97083333333333,13433
57.8875,13893
59.80833333333333,14354
61.6875,14805
63.579166666666666,15259
65.44583333333334,15707
67.25833333333334,16142
69.125,16590
70.95,17028
72.83333333333333,17480
74.62083333333334,17909
80.39166666666667,19294
97.7875,23469
99.22916666666667,23815
102.49583333333334,24599
104.43333333333334,25064
111.67916666666666,26803
116.41666666666667,27940
118.35,28404
119.59166666666667,28702
120.77083333333333,28985
122.1375,29313
123.34583333333333,29603
124.74583333333334,29939
126.0,30240
127.3625,30567
129.29583333333332,31031
130.55416666666667,31333
131.11666666666667,31468
133.01666666666668,31924
133.61666666666667,32068
135.51666666666668,32524
136.13333333333333,32672
138.00833333333333,33122
138.65,33276
140.47916666666666,33715
141.10416666666666,33865
142.4,34176
143.0875,34341
143.8125,34515
145.05,34812
145.50416666666666,34921
145.94583333333333,35027
146.23333333333332,35096
146.65833333333333,35198
147.10833333333332,35306
147.4375,35385
147.85833333333332,35486
148.32916666666668,35599
148.65416666666667,35677
149.04166666666666,35770
149.52083333333334,35885
149.8375,35961
150.23333333333332,36056
150.69166666666666,36166
151.02916666666667,36247
151.925,36462
152.64166666666668,36634
155.1,37224
155.93333333333334,37424
156.95833333333334,37670
157.17083333333332,37721
158.18333333333334,37964
158.40833333333333,38018
158.97083333333333,38153
159.45833333333334,38270
159.69166666666666,38326
160.2,38448
160.91666666666666,38620
161.59583333333333,38783
162.525,39006
163.05,39132
163.7125,39291
163.93333333333334,39344
164.88333333333333,39572
165.4875,39717
166.1,39864
166.7,40008
166.91666666666666,40060
167.5,40200
168.0875,40341
168.74583333333334,40499
169.63333333333333,40712
170.25,40860
170.42083333333332,40901
170.87916666666666,41011
171.725,41214
172.3125,41355
172.94166666666666,41506
173.55,41652
173.95833333333334,41750
174.4625,41871
175.04166666666666,42010
175.6375,42153
176.32916666666668,42319
177.15833333333333,42518
178.06666666666666,42736
178.66666666666666,42880
180.45,43308
181.0375,43449
182.79166666666666,43870
183.36666666666667,44008
185.15,44436
185.775,44586
187.55416666666667,45013
188.11666666666667,45148
189.89166666666668,45574
190.50833333333333,45722
192.39583333333334,46175
192.92916666666667,46303
194.71666666666667,46732
195.24166666666667,46858
197.69166666666666,47446
199.35,47844
199.9875,47997
201.77916666666667,48427
202.37916666666666,48571
204.11666666666667,48988
207.34583333333333,49763
208.39166666666668,50014
210.7,50568
211.19166666666666,50686
218.35416666666666,52405
219.75,52740
220.7625,52983
221.94583333333333,53267
222.92916666666667,53503
224.10833333333332,53786
224.61666666666667,53908
225.9,54216
226.60416666666666,54385
227.36666666666667,54568
228.225,54774
228.90833333333333,54938
229.75416666666666,55141
230.3,55272
230.87083333333334,55409
232.03333333333333,55688
232.94166666666666,55906
233.62083333333334,56069
234.88333333333333,56372
235.48333333333332,56516
235.89583333333334,56615
236.6875,56805
237.6375,57033
238.29166666666666,57190
241.17916666666667,57883
241.92083333333332,58061
243.59583333333333,58463
244.79166666666666,58750
245.325,58878
245.9375,59025
246.47916666666666,59155
247.08333333333334,59300
247.63333333333333,59432
248.25,59580
248.83333333333334,59720
249.425,59862
249.99166666666667,59998
250.58333333333334,60140
251.19583333333333,60287
251.9875,60477
252.5625,60615
254.28333333333333,61028
254.8375,61161
256.62916666666666,61591
257.1625,61719
258.95,62148
259.0875,62181
259.4125,62259
261.15833333333336,62678
261.6166666666667,62788
265.6375,63753
267.97083333333336,64313
268.4291666666667,64423
270.12916666666666,64831
270.6875,64965
272.31666666666666,65356
272.8375,65481
274.5416666666667,65890
275.0541666666667,66013
276.79583333333335,66431
277.3125,66555
279.04583333333335,66971
279.55,67092
281.25416666666666,67501
281.75,67620
283.4875,68037
284.0416666666667,68170
285.70416666666665,68569
286.275,68706
287.45416666666665,68989
288.12916666666666,69151
289.125,69390
290.775,69786
291.90833333333336,70058
292.6458333333333,70235
292.95,70308
293.4875,70437
294.5875,70701
295.1375,70833
295.65,70956
296.79583333333335,71231
297.93333333333334,71504
299.00416666666666,71761
299.5875,71901
301.2291666666667,72295
302.37083333333334,72569
303.8125,72915
304.29583333333335,73031
305.1958333333333,73247
305.84166666666664,73402
306.3833333333333,73532
307.0,73680
307.4791666666667,73795
307.98333333333335,73916
308.5083333333333,74042
309.075,74178
309.6625,74319
310.2583333333333,74462
310.8375,74601
311.4125,74739
311.98333333333335,74876
312.575,75018
313.02916666666664,75127
314.9125,75579
315.6041666666667,75745
316.84166666666664,76042
318.0708333333333,76337
319.04583333333335,76571
320.2416666666667,76858
320.77916666666664,76987
323.17083333333335,77561
325.4875,78117
327.57916666666665,78619
329.74583333333334,79139
331.425,79542
331.9166666666667,79660
333.60833333333335,80066
334.15,80196
335.90833333333336,80618
336.375,80730
338.5875,81261
340.22083333333336,81653
340.8541666666667,81805
342.4875,82197
343.0625,82335
344.6375,82713
345.28333333333336,82868
347.4125,83379
349.65416666666664,83917
351.8333333333333,84440
353.39166666666665,84814
353.87083333333334,84929
355.53333333333336,85328
356.01666666666665,85444
357.6791666666667,85843
358.2125,85971
359.4,86256
360.4166666666667,86500
361.17083333333335,86681
361.775,86826
364.825,87558
379.84583333333336,91163
380.12916666666666,91231
380.52916666666664,91327
381.3541666666667,91525
382.27916666666664,91747
383.1791666666667,91963
384.06666666666666,92176
385.0125,92403
385.9791666666667,92635
386.925,92862
387.825,93078
388.7416666666667,93298
390.1666666666667,93640
390.6,93744
391.94166666666666,94066
392.37083333333334,94169
393.80833333333334,94514
394.25416666666666,94621
395.7,94968
396.09583333333336,95063
397.5416666666667,95410
397.9583333333333,95510
399.4125,95859
399.8375,95961
401.25,96300
401.6625,96399
403.04583333333335,96731
403.4291666666667,96823
