time_sec,frames
21.679166666666667,5203
25.5875,6141
29.479166666666668,7075
33.3625,8007
37.291666666666664,8950
41.125,9870
44.99166666666667,10798
48.795833333333334,11711
57.2875,13749
58.675,14082
59.9625,14391
60.74583333333333,14579
61.895833333333336,14855
63.020833333333336,15125
63.7625,15303
64.79166666666667,15550
65.85833333333333,15806
66.53333333333333,15968
67.49583333333334,16199
68.53333333333333,16448
69.19166666666666,16606
71.16666666666667,17080
71.7875,17229
99.19583333333334,23807
99.45,23868
99.75833333333334,23942
100.83333333333333,24200
101.4625,24351
101.94166666666666,24466
102.52916666666667,24607
103.15833333333333,24758
103.59583333333333,24863
104.19166666666666,25006
104.96666666666667,25192
105.25,25260
105.82916666666667,25399
106.29583333333333,25511
106.8625,25647
107.47083333333333,25793
107.89166666666667,25894
108.47916666666667,26035
109.22916666666667,26215
109.49583333333334,26279
110.05,26412
110.525,26526
111.07083333333334,26657
111.67083333333333,26801
112.125,26910
112.6375,27033
112.91666666666667,27100
117.725,28254
137.93333333333334,33104
138.4,33216
139.9375,33585
140.45,33708
142.04583333333332,34091
142.54583333333332,34211
144.10416666666666,34585
144.59583333333333,34703
146.2125,35091
146.77916666666667,35227
148.35833333333332,35606
148.89583333333334,35735
150.47083333333333,36113
150.97916666666666,36235
162.30416666666667,38953
162.75833333333333,39062
164.30833333333334,39434
166.275,39906
168.24583333333334,40379
172.27083333333334,41345
176.29583333333332,42311
180.05833333333334,43214
181.92083333333332,43661
185.65833333333333,44558
187.43333333333334,44984
189.23333333333332,45416
191.12916666666666,45871
191.58333333333334,45980
193.0,46320
194.8,46752
196.59166666666667,47182
198.43333333333334,47624
200.2375,48057
202.07083333333333,48497
203.85833333333332,48926
204.29583333333332,49031
205.7125,49371
206.175,49482
207.52083333333334,49805
208.00416666666666,49921
209.3625,50247
209.85833333333332,50366
211.24583333333334,50699
211.725,50814
213.14166666666668,51154
213.63333333333333,51272
214.9875,51597
216.8625,52047
218.7375,52497
240.3,57672
242.07916666666668,58099
246.67916666666667,59203
249.2125,59811
260.625,62550
261.0416666666667,62650
261.4375,62745
261.84166666666664,62842
262.2375,62937
262.64166666666665,63034
263.03333333333336,63128
263.46666666666664,63232
263.85,63324
264.675,63522
265.07916666666665,63619
265.49583333333334,63719
265.93333333333334,63824
266.3208333333333,63917
266.73333333333335,64016
267.15416666666664,64117
267.5833333333333,64220
267.9916666666667,64318
268.37916666666666,64411
