time_sec,frames
19.766666666666666,4744
21.679166666666667,5678
23.658333333333335,6616
25.5875,7551
27.566666666666666,7893
29.479166666666668,8479
31.4625,9172
32.8875,9415
33.3625,10100
35.329166666666666,10333
37.291666666666664,11253
38.21666666666667,12182
39.229166666666664,13019
41.125,13306
42.083333333333336,13986
43.05416666666667,14188
44.99166666666667,14287
46.8875,14483
48.795833333333334,14766
50.75833333333333,14940
54.24583333333333,15161
55.44166666666667,15468
57.2875,15633
58.275,15875
58.675,16131
59.11666666666667,16291
59.52916666666667,16523
59.9625,16767
60.34583333333333,16927
60.74583333333333,21639
61.525,23668
61.895833333333336,23803
62.25,23944
63.020833333333336,24004
63.170833333333334,24216
63.7625,24334
64.45,24479
64.79166666666667,24677
65.1375,24733
65.85833333333333,24876
66.14583333333333,24992
66.53333333333333,25270
67.2125,25385
67.49583333333334,25518
67.87916666666666,25712
68.53333333333333,25776
68.84583333333333,25909
69.19166666666666,26020
69.8625,26144
70.52916666666667,26287
71.16666666666667,26534
71.7875,26719
90.1625,26782
98.61666666666666,26913
99.17916666666666,27363
99.19583333333334,27618
99.45,27738
99.75833333333334,29536
99.76666666666667,30035
100.01666666666667,32968
100.83333333333333,33338
100.9,33464
101.39166666666667,33838
101.4625,33963
101.94166666666666,34343
101.99583333333334,34461
102.52916666666667,34971
102.82083333333334,35341
103.05416666666666,35483
103.15833333333333,35853
103.59583333333333,35990
103.65,36368
104.13333333333334,36496
104.19166666666666,37029
104.96666666666667,37522
105.25,37915
105.29166666666667,38049
105.77083333333333,38694
105.82916666666667,38815
106.29583333333333,39189
106.325,39289
106.8625,40239
107.13333333333334,40607
107.4,40712
107.47083333333333,41092
107.89166666666667,41590
107.95416666666667,41698
108.41666666666667,42072
108.47916666666667,42180
108.93333333333334,42648
109.22916666666667,43085
109.49583333333334,43882
109.52916666666667,43991
110.05,44342
110.525,44862
110.55833333333334,45291
111.07083333333334,46102
111.32916666666667,46203
111.59166666666667,46629
111.67083333333333,46962
112.125,47058
112.1375,47401
112.6375,47502
112.91666666666667,47835
114.0125,47928
115.075,48374
115.575,48701
117.725,48805
123.06666666666666,49132
125.14583333333333,49254
137.36666666666667,49588
137.93333333333334,49689
138.4,50032
138.90833333333333,50137
139.43333333333334,50476
139.9375,50588
140.45,50925
140.99166666666667,51041
141.5125,51377
142.04583333333332,51491
142.54583333333332,52267
143.09583333333333,52332
143.5875,52716
144.10416666666666,52773
144.59583333333333,53165
145.7125,53596
146.2125,54020
146.77916666666667,54446
147.25416666666666,54876
147.84583333333333,55308
148.35833333333332,55740
148.89583333333334,56176
149.3875,57872
149.95833333333334,58287
150.47083333333333,58697
150.97916666666666,58904
151.53333333333333,59112
152.06666666666666,59312
154.2875,59915
156.34166666666667,60305
157.97916666666666,60502
158.5375,5203
161.225,6141
161.72916666666666,7075
162.30416666666667,8007
162.75833333333333,8950
163.2875,9870
163.70416666666668,10798
164.30833333333334,11711
166.275,13749
167.6625,14082
168.24583333333334,14391
169.19583333333333,14579
169.63333333333333,14855
171.21666666666667,15125
172.27083333333334,15303
173.29166666666666,15550
173.74166666666667,15806
175.3,15968
175.75,16199
176.29583333333332,16448
177.7,16606
179.52083333333334,17080
180.05833333333334,17229
181.92083333333332,23807
182.84166666666667,23868
183.29583333333332,23942
184.75833333333333,24200
185.65833333333333,24351
186.925,24466
187.43333333333334,24607
188.7125,24758
189.23333333333332,24863
191.12916666666666,25006
191.58333333333334,25192
192.09166666666667,25260
192.5125,25399
193.0,25511
194.2875,25647
194.8,25793
195.675,25894
196.075,26035
196.59166666666667,26215
197.50416666666666,26279
197.925,26412
198.43333333333334,26526
199.3125,26657
199.7,26801
200.2375,26910
201.55833333333334,27033
202.07083333333333,27100
202.92083333333332,28254
203.35416666666666,33104
203.85833333333332,33216
204.29583333333332,33585
204.71666666666667,33708
205.225,34091
205.7125,34211
206.175,34585
206.61666666666667,34703
207.0375,35091
207.52083333333334,35227
208.00416666666666,35606
208.46666666666667,35735
208.90416666666667,36113
209.3625,36235
209.85833333333332,38953
210.31666666666666,39062
210.78333333333333,39434
211.24583333333334,39906
211.725,40379
212.1875,41345
212.67083333333332,42311
213.14166666666668,43214
213.63333333333333,43661
214.07083333333333,44558
214.54583333333332,44984
214.9875,45416
216.8625,45871
217.77916666666667,45980
218.05,46320
218.7375,46752
219.65,47182
219.8875,47624
221.52083333333334,48057
223.31666666666666,48497
225.08333333333334,48926
226.85833333333332,49031
228.65,49371
230.45,49482
232.25,49805
234.06666666666666,49921
240.3,50247
241.13333333333333,50366
242.07916666666668,50699
242.8625,50814
244.57083333333333,51154
245.43333333333334,51272
246.3,51597
246.67916666666667,52047
247.13333333333333,52497
249.2125,57672
249.64583333333334,58099
251.27083333333334,59203
252.09166666666667,59811
260.625,62550
261.0416666666667,62650
261.4375,62745
261.84166666666664,62842
262.2375,62937
262.64166666666665,63034
263.03333333333336,63128
263.46666666666664,63232
263.85,63324
264.675,63522
265.07916666666665,63619
265.49583333333334,63719
265.93333333333334,63824
266.3208333333333,63917
266.73333333333335,64016
267.15416666666664,64117
267.5833333333333,64220
267.9916666666667,64318
268.37916666666666,64411
