time_sec,frames
43.045833333333334,10331
44.68333333333333,10724
47.22083333333333,11333
104.97083333333333,25193
105.54166666666667,25330
106.82916666666667,25639
107.40833333333333,25778
107.94166666666666,25906
108.475,26034
109.64166666666667,26314
110.2125,26451
111.40833333333333,26738
113.1125,27147
114.2875,27429
114.82916666666667,27559
116.0125,27843
117.67916666666666,28243
118.86666666666666,28528
119.40416666666667,28657
120.55833333333334,28934
122.27083333333333,29345
123.39166666666667,29614
123.95833333333333,29750
125.075,30018
126.8,30432
127.95833333333333,30710
128.49583333333334,30839
129.61666666666667,31108
131.32916666666668,31519
131.83333333333334,31640
133.5625,32055
160.125,38430
166.62916666666666,39991
167.00416666666666,40081
167.62916666666666,40231
168.03333333333333,40328
168.63333333333333,40472
169.02916666666667,40567
169.6875,40725
170.08333333333334,40820
170.70416666666668,40969
171.25416666666666,41101
171.675,41202
172.1375,41313
173.25416666666666,41581
173.74583333333334,41699
175.34583333333333,42083
175.9,42216
178.05,42732
180.15833333333333,43238
181.62083333333334,43589
182.1375,43713
184.15833333333333,44198
186.06666666666666,44656
188.25833333333333,45182
189.70416666666668,45529
190.18333333333334,45644
191.65416666666667,45997
192.12083333333334,46109
193.66666666666666,46480
194.15416666666667,46597
195.70416666666668,46969
196.12916666666666,47071
197.69583333333333,47447
198.14166666666668,47554
199.7,47928
200.32083333333333,48077
201.825,48438
202.275,48546
204.2875,49029
206.17083333333332,49481
207.70833333333334,49850
208.19166666666666,49966
210.15,50436
211.74166666666667,50818
213.67083333333332,51281
214.14166666666668,51394
215.7,51768
216.19583333333333,51887
217.7125,52251
218.13333333333333,52352
220.1875,52845
222.2,53328
224.05416666666667,53773
226.06666666666666,54256
227.0125,54483
227.75416666666666,54661
228.25416666666666,54781
229.00416666666666,54961
229.70416666666668,55129
230.2125,55251
230.92916666666667,55423
231.63333333333333,55592
232.1375,55713
232.8375,55881
233.5375,56049
234.01666666666668,56164
234.70833333333334,56330
235.4,56496
235.90416666666667,56617
237.29583333333332,56951
237.8625,57087
238.45,57228
239.04583333333332,57371
239.55416666666667,57493
239.90416666666667,57577
240.22916666666666,57655
240.8125,57795
241.40833333333333,57938
242.02916666666667,58087
242.59166666666667,58222
243.10833333333332,58346
244.32083333333333,58637
245.02916666666667,58807
245.81666666666666,58996
246.04166666666666,59050
246.80416666666667,59233
247.6125,59427
247.84583333333333,59483
248.5125,59643
249.35833333333332,59846
249.725,59934
250.8875,60213
251.4625,60351
253.3125,60795
255.0875,61221
257.0208333333333,61685
258.26666666666665,61984
259.475,62274
260.82916666666665,62599
262.2125,62931
263.0625,63135
265.55,63732
266.4583333333333,63950
269.8958333333333,64775
272.5,65400
273.3958333333333,65615
275.95,66228
276.79583333333335,66431
279.45,67068
280.37916666666666,67291
282.98333333333335,67916
283.8625,68127
287.475,68994
288.28333333333336,69188
290.9458333333333,69827
291.7625,70023
295.3125,70875
298.825,71718
302.28333333333336,72548
308.3333333333333,74000
310.98333333333335,74636
311.85833333333335,74846
315.30833333333334,75674
318.875,76530
322.20416666666665,77329
324.95,77988
325.78333333333336,78188
328.4291666666667,78823
329.7916666666667,79150
330.5625,79335
331.28333333333336,79508
332.81666666666666,79876
335.4583333333333,80510
338.3041666666667,81193
339.85833333333335,81566
343.4791666666667,82435
345.35,82884
345.7291666666667,82975
346.42083333333335,83141
347.175,83322
347.525,83406
347.8541666666667,83485
348.2583333333333,83582
348.6875,83685
349.37916666666666,83851
350.42083333333335,84101
350.725,84174
351.14166666666665,84274
351.57916666666665,84379
352.2583333333333,84542
353.29583333333335,84791
353.55,84852
354.0083333333333,84962
354.4125,85059
356.23333333333335,85496
358.2416666666667,85978
358.8125,86115
361.65833333333336,86798
365.125,87630
367.75416666666666,88261
368.81666666666666,88516
371.125,89070
373.45,89628
374.0625,89775
376.9791666666667,90475
378.25416666666666,90781
379.3875,91053
379.80833333333334,91154
380.34166666666664,91282
380.74583333333334,91379
381.15416666666664,91477
381.71666666666664,91612
382.05833333333334,91694
382.45,91788
383.0208333333333,91925
383.35833333333335,92006
383.78333333333336,92108
384.32916666666665,92239
385.0708333333333,92417
385.62083333333334,92549
385.9583333333333,92630
386.35,92724
386.8625,92847
387.2083333333333,92930
387.57916666666665,93019
388.07916666666665,93139
388.4458333333333,93227
388.84583333333336,93323
389.4166666666667,93460
390.48333333333335,93716
391.15,93876
392.1458333333333,94115
