time_sec,frames
27.9875,6717
29.625,7110
33.125,7950
36.916666666666664,8860
37.75833333333333,9062
38.979166666666664,9355
39.75833333333333,9542
40.19583333333333,9647
41.041666666666664,9850
130.30833333333334,31274
131.22083333333333,31493
131.8625,31647
133.21666666666667,31972
133.46666666666667,32032
134.06666666666666,32176
134.5625,32295
135.4125,32499
135.7125,32571
136.32083333333333,32717
137.6375,33033
137.9375,33105
138.50833333333333,33242
139.85833333333332,33566
140.69166666666666,33766
143.90416666666667,34537
144.775,34746
146.18333333333334,35084
146.42916666666667,35143
146.90416666666667,35257
147.71666666666667,35452
148.25833333333333,35582
148.49166666666667,35638
148.90833333333333,35738
149.68333333333334,35924
150.15416666666667,36037
150.4125,36099
150.90416666666667,36217
151.62083333333334,36389
152.075,36498
152.33333333333334,36560
152.79583333333332,36671
153.92916666666667,36943
154.2,37008
154.64166666666668,37114
155.7375,37377
156.15416666666667,37477
157.1,37704
157.55833333333334,37814
158.0,37920
158.42083333333332,38021
159.65833333333333,38318
209.3875,50253
211.40416666666667,50737
215.25,51660
217.80416666666667,52273
218.25,52380
219.67083333333332,52721
219.85833333333332,52766
220.22916666666666,52855
220.9375,53025
221.44166666666666,53146
222.05416666666667,53293
222.78333333333333,53468
223.50833333333333,53642
223.89166666666668,53734
225.35416666666666,54085
227.19583333333333,54527
228.82916666666668,54919
229.07916666666668,54979
229.42083333333332,55061
232.22083333333333,55733
234.025,56166
234.29583333333332,56231
235.83333333333334,56600
236.075,56658
237.10833333333332,56906
237.58333333333334,57020
237.8,57072
239.21666666666667,57412
240.16666666666666,57640
241.61666666666667,57988
245.45416666666668,58909
400.6166666666667,96148
407.3666666666667,97768
417.2875,100149
