time_sec,frames
37.34166666666667,8962
39.325,9438
41.329166666666666,9919
43.325,10398
45.30416666666667,10873
47.275,11346
49.208333333333336,11810
53.15,12756
55.079166666666666,13219
56.92916666666667,13663
58.85,14124
60.725,14574
62.604166666666664,15025
64.52916666666667,15487
66.37916666666666,15931
68.2125,16371
71.93333333333334,17264
120.15833333333333,28838
122.67083333333333,29441
124.03333333333333,29768
126.69166666666666,30406
131.74166666666667,31618
132.34583333333333,31763
134.25,32220
134.84166666666667,32362
136.75,32820
137.33333333333334,32960
139.825,33558
142.38333333333333,34172
142.75416666666666,34261
143.04583333333332,34331
143.39166666666668,34414
144.20416666666668,34609
144.47916666666666,34675
144.84583333333333,34763
145.08333333333334,34820
145.3625,34887
145.675,34962
146.025,35046
146.50833333333333,35162
146.82916666666668,35239
147.2125,35331
147.69583333333333,35447
148.025,35526
148.425,35622
148.89583333333334,35735
149.2125,35811
149.6125,35907
150.09166666666667,36022
150.37083333333334,36089
150.7125,36171
151.37083333333334,36329
151.98333333333332,36476
152.34583333333333,36563
152.8875,36693
153.8,36912
154.41666666666666,37060
156.30833333333334,37514
157.4875,37797
158.7125,38091
159.94583333333333,38387
161.19166666666666,38686
164.32083333333333,39437
167.25833333333333,40142
167.825,40278
168.40833333333333,40418
169.05,40572
172.04583333333332,41291
172.64583333333334,41435
173.24166666666667,41578
173.84166666666667,41722
176.70833333333334,42410
177.4625,42591
179.2875,43029
179.81666666666666,43156
181.62916666666666,43591
182.17916666666667,43723
183.9875,44157
184.5125,44283
186.34583333333333,44723
186.9125,44859
188.72083333333333,45293
189.25416666666666,45421
191.175,45882
191.725,46014
195.84166666666667,47002
198.24166666666667,47578
198.77083333333334,47705
202.96666666666667,48712
203.5,48840
218.9625,52551
220.10833333333332,52826
221.3,53112
222.32916666666668,53359
223.24583333333334,53579
224.23333333333332,53816
225.44583333333333,54107
225.9875,54237
227.68333333333334,54644
227.94166666666666,54706
228.47083333333333,54833
230.075,55218
230.60833333333332,55346
231.19166666666666,55486
232.3625,55767
232.62916666666666,55831
233.15416666666667,55957
237.01666666666668,56884
237.30833333333334,56954
237.875,57090
239.32916666666668,57439
239.92083333333332,57581
240.5125,57723
241.66666666666666,58000
242.24166666666667,58138
242.81666666666666,58276
243.36666666666667,58408
243.95,58548
244.52916666666667,58687
245.10416666666666,58825
245.65833333333333,58958
246.22916666666666,59095
246.79583333333332,59231
247.375,59370
247.9375,59505
248.52916666666667,59647
249.10416666666666,59785
249.675,59922
250.2625,60063
250.80416666666667,60193
251.49583333333334,60359
253.19583333333333,60767
253.76666666666668,60904
255.50416666666666,61321
256.05,61452
257.7916666666667,61870
258.28333333333336,61988
260.03333333333336,62408
260.5125,62523
262.26666666666665,62944
262.7083333333333,63050
267.25416666666666,64141
271.31666666666666,65116
271.73333333333335,65216
273.46666666666664,65632
273.96666666666664,65752
275.64166666666665,66154
276.15833333333336,66278
278.3666666666667,66808
280.62083333333334,67349
282.3041666666667,67753
282.85,67884
285.09583333333336,68423
286.8125,68835
288.5,69240
289.65,69516
291.29583333333335,69911
292.2875,70149
292.9583333333333,70310
293.4,70416
293.9916666666667,70558
294.55,70692
295.71666666666664,70972
296.78333333333336,71228
297.37916666666666,71371
298.45416666666665,71629
300.1458333333333,72035
301.22083333333336,72293
301.72083333333336,72413
302.7916666666667,72670
304.75,73140
308.3541666666667,74005
308.9,74136
309.475,74274
310.05,74412
310.62916666666666,74551
311.2083333333333,74690
311.76666666666665,74824
312.32916666666665,74959
312.7083333333333,75050
313.525,75246
316.0833333333333,75860
317.3333333333333,76160
318.5416666666667,76450
321.35833333333335,77126
324.1166666666667,77788
330.8,79392
332.98333333333335,79916
335.2375,80457
337.4166666666667,80980
341.37916666666666,81931
341.85833333333335,82046
343.6375,82473
345.81666666666666,82996
346.325,83118
347.97083333333336,83513
348.4916666666667,83638
350.72083333333336,84173
352.32916666666665,84559
352.7875,84669
354.4583333333333,85070
354.925,85182
358.775,86106
359.8125,86355
380.875,91410
381.7583333333333,91622
382.6333333333333,91832
383.62083333333334,92069
384.5416666666667,92290
385.475,92514
386.34166666666664,92722
387.37916666666666,92971
388.1625,93159
389.19166666666666,93406
389.65416666666664,93517
391.0375,93849
391.46666666666664,93952
392.81666666666666,94276
393.2583333333333,94382
394.7125,94731
395.15833333333336,94838
398.4375,95625
398.87083333333334,95729
400.7708333333333,96185
402.15416666666664,96517
402.51666666666665,96604
409.71666666666664,98332
411.60833333333335,98786
413.4791666666667,99235
415.35,99684
418.94166666666666,100546
420.375,100890
420.84166666666664,101002
422.24583333333334,101339
422.6791666666667,101443
427.37916666666666,102571
427.78333333333336,102668
428.2125,102771
428.75,102900
429.1375,102993
429.59583333333336,103103
430.02916666666664,103207
430.48333333333335,103316
430.9125,103419
431.40833333333336,103538
431.8,103632
432.05,103692
432.2875,103749
432.6458333333333,103835
433.14166666666665,103954
433.55833333333334,104054
434.03333333333336,104168
434.4125,104259
434.85833333333335,104366
435.26666666666665,104464
435.7375,104577
436.15,104676
436.6166666666667,104788
437.0208333333333,104885
437.4875,104997
438.27916666666664,105187
439.93333333333334,105584
446.4291666666667,107143
