time_sec,frames
0.7875,189
1.1541666666666666,277
1.8458333333333334,443
2.4916666666666667,598
2.879166666666667,691
3.3666666666666667,808
3.845833333333333,923
4.320833333333334,1037
4.783333333333333,1148
5.066666666666666,1216
5.408333333333333,1298
6.041666666666667,1450
6.275,1506
7.1375,1713
7.204166666666667,1729
7.7875,1869
8.158333333333333,1958
8.304166666666667,1993
9.4625,2271
10.408333333333333,2498
10.6875,2565
11.033333333333333,2648
11.395833333333334,2735
11.983333333333333,2876
12.125,2910
13.058333333333334,3134
13.070833333333333,3137
13.875,3330
14.2,3408
15.433333333333334,3704
15.4875,3717
16.383333333333333,3932
16.416666666666668,3940
17.070833333333333,4097
17.475,4194
17.495833333333334,4199
18.395833333333332,4415
18.458333333333332,4430
19.075,4578
19.4375,4665
19.641666666666666,4714
20.35,4884
20.420833333333334,4901
21.341666666666665,5122
21.3625,5127
22.270833333333332,5345
22.370833333333334,5369
23.270833333333332,5585
23.279166666666665,5587
24.3,5832
24.375,5850
25.266666666666666,6064
25.333333333333332,6080
26.3,6312
26.5875,6381
27.3625,6567
27.75,6660
28.033333333333335,6728
28.379166666666666,6811
28.691666666666666,6886
29.370833333333334,7049
30.041666666666668,7210
30.425,7302
30.741666666666667,7378
31.391666666666666,7534
31.995833333333334,7679
32.475,7794
32.891666666666666,7894
33.55,8052
34.02916666666667,8167
34.65416666666667,8317
34.99583333333333,8399
35.62083333333333,8549
36.0,8640
36.24583333333333,8699
36.86666666666667,8848
37.00833333333333,8882
38.0875,9141
38.225,9174
38.94583333333333,9347
39.083333333333336,9380
40.0625,9615
40.12083333333333,9629
41.041666666666664,9850
41.15416666666667,9877
42.045833333333334,10091
42.141666666666666,10114
43.05833333333333,10334
43.22083333333333,10373
43.858333333333334,10526
44.083333333333336,10580
44.575,10698
45.175,10842
45.579166666666666,10939
46.104166666666664,11065
46.625,11190
47.21666666666667,11332
47.625,11430
48.05833333333333,11534
48.68333333333333,11684
49.55,11892
49.579166666666666,11899
50.53333333333333,12128
50.583333333333336,12140
51.425,12342
51.4625,12351
52.420833333333334,12581
52.525,12606
53.35,12804
53.416666666666664,12820
54.35,13044
54.483333333333334,13076
55.32083333333333,13277
56.266666666666666,13504
56.47083333333333,13553
57.15833333333333,13718
57.6,13824
58.104166666666664,13945
58.3625,14007
58.704166666666666,14089
59.15,14196
59.25,14220
59.954166666666666,14389
60.07083333333333,14417
60.35,14484
60.59166666666667,14542
60.795833333333334,14591
61.420833333333334,14741
61.50416666666667,14761
61.829166666666666,14839
62.15,14916
62.270833333333336,14945
62.925,15102
62.954166666666666,15109
63.25833333333333,15182
63.6375,15273
63.725,15294
64.2625,15423
64.3875,15453
65.0375,15609
65.12083333333334,15629
65.70833333333333,15770
66.34583333333333,15923
66.49583333333334,15959
67.5125,16203
67.62083333333334,16229
68.75833333333334,16502
68.76666666666667,16504
68.825,16518
70.0125,16803
70.04166666666667,16810
70.0875,16821
71.25833333333334,17102
71.275,17106
71.27916666666667,17107
72.375,17370
72.40416666666667,17377
72.42916666666666,17383
73.19166666666666,17566
73.29583333333333,17591
73.4625,17631
73.7875,17709
73.85416666666667,17725
74.25833333333334,17822
74.62083333333334,17909
74.95416666666667,17989
74.97916666666667,17995
75.45833333333333,18110
75.4875,18117
75.7625,18183
76.07916666666667,18259
76.1125,18267
76.56666666666666,18376
76.76666666666667,18424
76.8875,18453
77.21666666666667,18532
77.57083333333334,18617
77.72916666666667,18655
78.02083333333333,18725
78.05,18732
78.32083333333334,18797
78.84166666666667,18922
79.05833333333334,18974
79.1125,18987
79.35,19044
79.76666666666667,19144
79.97083333333333,19193
80.425,19302
81.00416666666666,19441
81.04583333333333,19451
81.6375,19593
81.91666666666667,19660
81.99583333333334,19679
82.20416666666667,19729
82.5,19800
82.5875,19821
82.72916666666667,19855
83.04583333333333,19931
83.3,19992
83.55833333333334,20054
83.95,20148
84.09583333333333,20183
84.2625,20223
84.5625,20295
84.60833333333333,20306
84.85833333333333,20366
85.1125,20427
85.40416666666667,20497
85.65833333333333,20558
85.93333333333334,20624
86.2,20688
86.43333333333334,20744
86.7875,20829
86.8,20832
86.91666666666667,20860
87.4375,20985
87.59166666666667,21022
88.44583333333334,21227
88.89166666666667,21334
89.36666666666666,21448
90.11666666666666,21628
90.59583333333333,21743
90.64166666666667,21754
91.39166666666667,21934
91.40833333333333,21938
92.1875,22125
92.22083333333333,22133
92.75,22260
92.7875,22269
93.29166666666667,22390
93.78333333333333,22508
93.825,22518
94.34166666666667,22642
94.3875,22653
94.89166666666667,22774
94.925,22782
95.3875,22893
95.43333333333334,22904
96.13333333333334,23072
96.47916666666667,23155
97.0,23280
97.49583333333334,23399
97.5375,23409
98.15,23556
98.52916666666667,23647
98.55833333333334,23654
99.33333333333333,23840
99.52083333333333,23885
99.66666666666667,23920
100.1375,24033
100.15416666666667,24037
100.82083333333334,24197
101.27083333333333,24305
101.42916666666666,24343
101.71666666666667,24412
102.10833333333333,24506
102.67083333333333,24641
102.84583333333333,24683
103.62916666666666,24871
103.85,24924
104.7875,25149
104.94583333333334,25187
105.69166666666666,25366
105.7875,25389
106.41666666666667,25540
106.69166666666666,25606
106.70416666666667,25609
106.975,25674
107.74583333333334,25859
107.875,25890
109.04583333333333,26171
109.07916666666667,26179
109.9375,26385
110.05416666666666,26413
110.89166666666667,26614
111.1125,26667
111.8,26832
112.00833333333334,26882
112.1625,26919
113.09166666666667,27142
113.1,27144
113.97916666666667,27355
114.03333333333333,27368
114.9375,27585
115.09166666666667,27622
115.81666666666666,27796
116.04166666666667,27850
116.94166666666666,28066
117.18333333333334,28124
117.87916666666666,28291
118.05833333333334,28334
118.62916666666666,28471
118.73333333333333,28496
119.21666666666667,28612
119.29166666666667,28630
120.0125,28803
120.33333333333333,28880
120.70416666666667,28969
121.35833333333333,29126
121.8875,29253
121.95416666666667,29269
122.25416666666666,29341
122.77916666666667,29467
123.27083333333333,29585
123.34166666666667,29602
123.875,29730
124.05,29772
124.51666666666667,29884
125.25,30060
125.45416666666667,30109
126.25416666666666,30301
126.3,30312
127.3,30552
127.44583333333334,30587
127.52916666666667,30607
127.9,30696
128.67083333333332,30881
128.9125,30939
129.5125,31083
129.53333333333333,31088
129.65833333333333,31118
130.1625,31239
130.7875,31389
130.83333333333334,31400
131.5875,31581
131.62083333333334,31589
131.6375,31593
132.25416666666666,31741
132.8,31872
133.54166666666666,32050
133.5625,32055
133.63333333333333,32072
134.175,32202
134.29166666666666,32230
134.6,32304
135.55416666666667,32533
135.57083333333333,32537
135.65416666666667,32557
136.15,32676
136.25416666666666,32701
136.37916666666666,32731
137.12916666666666,32911
137.1375,32913
137.57083333333333,33017
137.60833333333332,33026
138.09166666666667,33142
138.1,33144
138.22083333333333,33173
138.9375,33345
139.05416666666667,33373
139.1625,33399
139.59583333333333,33503
139.63333333333333,33512
140.08333333333334,33620
140.11666666666667,33628
140.25,33660
140.96666666666667,33832
141.0875,33861
141.20416666666668,33889
141.65416666666667,33997
141.68333333333334,34004
142.16666666666666,34120
142.225,34134
142.34583333333333,34163
143.0625,34335
143.17916666666667,34363
143.25416666666666,34381
143.71666666666667,34492
143.74583333333334,34499
144.21666666666667,34612
144.24166666666667,34618
144.375,34650
145.10416666666666,34825
145.22083333333333,34853
145.30416666666667,34873
145.75416666666666,34981
145.7875,34989
146.3375,35121
146.35833333333332,35126
147.17916666666667,35323
147.28333333333333,35348
147.2875,35349
147.70416666666668,35449
147.75833333333333,35462
147.95833333333334,35510
148.55416666666667,35653
148.80833333333334,35714
149.73333333333332,35936
149.8,35952
149.82916666666668,35959
150.12916666666666,36031
150.64583333333334,36155
150.96666666666667,36232
151.2,36288
151.875,36450
152.2625,36543
152.4,36576
153.025,36726
153.40416666666667,36817
154.075,36978
154.84166666666667,37162
156.02916666666667,37447
156.54583333333332,37571
157.23333333333332,37736
157.23333333333332,37736
157.77916666666667,37867
158.65833333333333,38078
158.79166666666666,38110
159.76666666666668,38344
159.83333333333334,38360
160.64166666666668,38554
160.70833333333334,38570
161.84166666666667,38842
161.87083333333334,38849
162.79583333333332,39071
162.83333333333334,39080
163.80833333333334,39314
163.92916666666667,39343
164.7875,39549
164.825,39558
165.7875,39789
165.90416666666667,39817
166.78333333333333,40028
166.8125,40035
167.77916666666667,40267
167.87083333333334,40289
168.675,40482
168.74166666666667,40498
169.75833333333333,40742
169.89166666666668,40774
170.74166666666667,40978
170.8,40992
171.8,41232
171.90833333333333,41258
172.76666666666668,41464
172.79583333333332,41471
173.7875,41709
173.79166666666666,41710
173.9,41736
174.8125,41955
174.85833333333332,41966
175.83333333333334,42200
175.9375,42225
176.81666666666666,42436
176.87916666666666,42451
177.85833333333332,42686
177.95833333333334,42710
178.8625,42927
178.89166666666668,42934
179.89583333333334,43175
179.97916666666666,43195
180.9,43416
180.9125,43419
180.97083333333333,43433
181.975,43674
182.04166666666666,43690
183.00416666666666,43921
183.05833333333334,43934
183.98333333333332,44156
184.05416666666667,44173
184.95416666666668,44389
185.00833333333333,44402
185.96666666666667,44632
186.0375,44649
186.91666666666666,44860
186.9625,44871
187.94166666666666,45106
187.99583333333334,45119
188.86666666666667,45328
188.95833333333334,45350
189.825,45558
189.95833333333334,45590
190.88333333333333,45812
190.89583333333334,45815
191.84166666666667,46042
191.9125,46059
192.82083333333333,46277
192.87083333333334,46289
193.82083333333333,46517
193.925,46542
194.75833333333333,46742
194.85833333333332,46766
195.70833333333334,46970
195.7125,46971
195.85,47004
196.66666666666666,47200
196.68333333333334,47204
196.82083333333333,47237
197.65833333333333,47438
197.65833333333333,47438
197.77083333333334,47465
198.63333333333333,47672
198.6625,47679
198.725,47694
199.61666666666667,47908
199.6375,47913
199.71666666666667,47932
200.59166666666667,48142
200.59583333333333,48143
200.65,48156
201.57083333333333,48377
201.6,48384
201.61666666666667,48388
202.5375,48609
202.59583333333333,48623
203.44583333333333,48827
203.49166666666667,48838
203.56666666666666,48856
204.4125,49059
204.425,49062
204.49583333333334,49079
205.37916666666666,49291
205.39166666666668,49294
205.52083333333334,49325
206.39166666666668,49534
206.4,49536
