time_sec,frames
0.24583333333333332,59
0.29583333333333334,71
0.8,192
0.9375,225
1.3666666666666667,328
1.8625,447
2.683333333333333,644
2.7375,657
2.7958333333333334,671
3.816666666666667,916
3.925,942
3.9291666666666667,943
4.733333333333333,1136
4.941666666666666,1186
4.991666666666666,1198
5.6625,1359
5.675,1362
6.075,1458
6.7125,1611
6.8125,1635
7.370833333333334,1769
7.379166666666666,1771
7.870833333333334,1889
8.304166666666667,1993
8.733333333333333,2096
8.8,2112
9.6625,2319
10.2375,2457
10.258333333333333,2462
10.520833333333334,2525
10.691666666666666,2566
11.4875,2757
11.708333333333334,2810
11.904166666666667,2857
12.316666666666666,2956
12.691666666666666,3046
12.845833333333333,3083
13.283333333333333,3188
13.675,3282
14.366666666666667,3448
14.433333333333334,3464
14.495833333333334,3479
15.120833333333334,3629
15.320833333333333,3677
15.466666666666667,3712
15.733333333333333,3776
15.908333333333333,3818
16.5,3960
16.625,3990
16.7375,4017
17.291666666666668,4150
17.583333333333332,4220
17.904166666666665,4297
17.9375,4305
18.533333333333335,4448
18.633333333333333,4472
18.941666666666666,4546
19.179166666666667,4603
19.441666666666666,4666
19.841666666666665,4762
19.8625,4767
20.408333333333335,4898
20.620833333333334,4949
20.916666666666668,5020
21.158333333333335,5078
21.375,5130
21.766666666666666,5224
21.770833333333332,5225
22.366666666666667,5368
22.5625,5415
22.829166666666666,5479
23.0625,5535
23.329166666666666,5599
23.670833333333334,5681
23.754166666666666,5701
24.325,5838
24.725,5934
25.075,6018
25.291666666666668,6070
25.4125,6099
25.779166666666665,6187
26.370833333333334,6329
26.495833333333334,6359
26.558333333333334,6374
27.083333333333332,6500
27.266666666666666,6544
27.354166666666668,6565
27.820833333333333,6677
28.383333333333333,6812
28.408333333333335,6818
28.579166666666666,6859
29.15,6996
29.208333333333332,7010
29.4125,7059
29.8625,7167
30.425,7302
30.4625,7311
30.616666666666667,7348
31.175,7482
31.283333333333335,7508
31.420833333333334,7541
31.883333333333333,7652
32.420833333333334,7781
32.44583333333333,7787
32.8125,7875
33.229166666666664,7975
33.49166666666667,8038
34.00416666666667,8161
34.18333333333333,8204
34.55,8292
34.74166666666667,8338
35.07083333333333,8417
35.19166666666667,8446
35.45,8508
35.94583333333333,8627
35.99166666666667,8638
36.56666666666667,8776
36.708333333333336,8810
37.2125,8931
37.3,8952
37.49166666666667,8998
38.0625,9135
38.11666666666667,9148
38.641666666666666,9274
38.78333333333333,9308
39.25833333333333,9422
39.3125,9435
39.31666666666667,9436
40.079166666666666,9619
40.0875,9621
40.36666666666667,9688
40.81666666666667,9796
41.208333333333336,9890
41.295833333333334,9911
41.3375,9921
42.083333333333336,10100
42.1,10104
42.15,10116
42.77916666666667,10267
43.141666666666666,10354
43.25833333333333,10382
43.32083333333333,10397
44.041666666666664,10570
44.083333333333336,10580
44.12083333333333,10589
44.8,10752
45.233333333333334,10856
45.325,10878
45.38333333333333,10892
46.05416666666667,11053
46.083333333333336,11060
46.1375,11073
46.80416666666667,11233
47.1625,11319
47.2375,11337
47.354166666666664,11365
47.675,11442
48.13333333333333,11552
48.145833333333336,11555
48.725,11694
49.295833333333334,11831
49.575,11898
50.025,12006
50.05833333333333,12014
50.61666666666667,12148
51.083333333333336,12260
51.25,12300
51.5125,12363
51.86666666666667,12448
51.958333333333336,12470
52.5,12600
52.59583333333333,12623
52.9375,12705
53.13333333333333,12752
53.36666666666667,12808
53.520833333333336,12845
53.84583333333333,12923
54.38333333333333,13052
54.40833333333333,13058
55.0875,13221
55.32083333333333,13277
55.825,13398
56.22083333333333,13493
56.2625,13503
56.35,13524
56.9125,13659
57.1625,13719
57.6125,13827
57.94583333333333,13907
58.108333333333334,13946
58.6625,14079
58.74583333333333,14099
59.2125,14211
59.2625,14223
59.61666666666667,14308
60.09583333333333,14423
60.15833333333333,14438
60.27916666666667,14467
60.3125,14475
60.69166666666667,14566
60.81666666666667,14596
61.1875,14685
61.5875,14781
61.75416666666667,14821
61.858333333333334,14846
62.2,14928
62.2875,14949
62.625,15030
63.0125,15123
63.079166666666666,15139
63.25,15180
63.65416666666667,15277
63.71666666666667,15292
64.09166666666667,15382
64.55,15492
64.70416666666667,15529
65.075,15618
65.19583333333334,15647
65.59583333333333,15743
65.9125,15819
65.91666666666667,15820
66.51666666666667,15964
66.5875,15981
66.96666666666667,16072
67.1375,16113
67.56666666666666,16216
67.6625,16239
68.19166666666666,16366
68.19583333333334,16367
68.7875,16509
68.8875,16533
69.39583333333333,16655
70.05,16812
70.10833333333333,16826
70.7,16968
71.25416666666666,17101
71.27916666666667,17107
71.85,17244
72.43333333333334,17384
72.45416666666667,17389
72.9,17496
73.39166666666667,17614
73.4875,17637
73.80416666666666,17713
74.16666666666667,17800
74.39166666666667,17854
74.425,17862
74.52916666666667,17887
74.90833333333333,17978
74.9125,17979
75.3125,18075
75.53333333333333,18128
75.59583333333333,18143
75.72083333333333,18173
75.74166666666666,18178
76.04166666666667,18250
76.17916666666666,18283
76.50833333333334,18362
76.80416666666666,18433
76.90833333333333,18458
77.11666666666666,18508
77.56666666666666,18616
77.65,18636
77.97083333333333,18713
78.00833333333334,18722
78.125,18750
78.70833333333333,18890
78.74583333333334,18899
79.09166666666667,18982
79.09583333333333,18983
79.09583333333333,18983
79.36666666666666,19048
79.84166666666667,19162
79.85,19164
80.0625,19215
80.2625,19263
80.36666666666666,19288
80.375,19290
80.57083333333334,19337
80.80833333333334,19394
80.98333333333333,19436
81.0375,19449
81.35833333333333,19526
81.59583333333333,19583
81.63333333333334,19592
81.93333333333334,19664
82.19166666666666,19726
82.24166666666666,19738
82.5,19800
82.74166666666666,19858
82.75833333333334,19862
82.9875,19917
83.22916666666667,19975
83.25,19980
83.50833333333334,20042
83.775,20106
83.92083333333333,20141
84.03333333333333,20168
84.29583333333333,20231
84.48333333333333,20276
84.55,20292
84.82916666666667,20359
85.07083333333334,20417
85.25833333333334,20462
85.3375,20481
85.6,20544
85.875,20610
86.02916666666667,20647
86.17083333333333,20681
86.35833333333333,20726
86.46666666666667,20752
86.92083333333333,20861
87.17916666666666,20923
87.25416666666666,20941
87.94166666666666,21106
87.95416666666667,21109
88.4625,21231
88.49166666666666,21238
88.62916666666666,21271
89.1875,21405
89.375,21450
89.54583333333333,21491
90.07083333333334,21617
90.2875,21669
90.62916666666666,21751
90.64583333333333,21755
91.14583333333333,21875
91.22083333333333,21893
91.4125,21939
91.84583333333333,22043
91.91666666666667,22060
92.20833333333333,22130
92.47083333333333,22193
92.7375,22257
92.75,22260
93.125,22350
93.2875,22389
93.45,22428
93.4625,22431
93.78333333333333,22508
94.00833333333334,22562
94.025,22566
94.42083333333333,22661
94.57916666666667,22699
94.6,22704
94.85416666666667,22765
95.17083333333333,22841
95.45833333333333,22910
95.6,22944
96.47083333333333,23153
96.47916666666667,23155
96.68333333333334,23204
96.96666666666667,23272
97.24166666666666,23338
97.52083333333333,23405
97.68333333333334,23444
97.71666666666667,23452
98.05833333333334,23534
98.4125,23619
98.56666666666666,23656
98.75416666666666,23701
98.75833333333334,23702
99.1875,23805
99.3375,23841
99.64166666666667,23914
99.825,23958
99.82916666666667,23959
100.14583333333333,24035
100.3625,24087
100.3625,24087
100.775,24186
101.30416666666666,24313
101.41666666666667,24340
101.43333333333334,24344
102.20833333333333,24530
102.44583333333334,24587
102.6,24624
103.09583333333333,24743
103.37916666666666,24811
103.54583333333333,24851
103.6375,24873
104.37083333333334,25049
104.575,25098
104.74583333333334,25139
105.27916666666667,25267
105.6375,25353
105.675,25362
106.28333333333333,25508
106.65416666666667,25597
106.6875,25605
107.22916666666667,25735
107.69166666666666,25846
107.7125,25851
107.7375,25857
108.58333333333333,26060
108.80416666666666,26113
109.0125,26163
109.20416666666667,26209
109.63333333333334,26312
109.99166666666666,26398
110.02916666666667,26407
110.55,26532
110.775,26586
110.9125,26619
111.65833333333333,26798
111.8,26832
111.89166666666667,26854
112.525,27006
112.82083333333334,27077
112.975,27114
113.35833333333333,27206
113.64166666666667,27274
113.93333333333334,27344
113.9875,27357
114.54583333333333,27491
114.77083333333333,27545
114.92083333333333,27581
115.34583333333333,27683
115.67083333333333,27761
115.86666666666666,27808
115.97083333333333,27833
116.6,27984
116.8,28032
116.94583333333334,28067
117.42916666666666,28183
117.71666666666667,28252
117.84166666666667,28282
118.3625,28407
118.49583333333334,28439
118.80833333333334,28514
119.4,28656
119.62083333333334,28709
119.9375,28785
120.47083333333333,28913
120.64166666666667,28954
120.91666666666667,29020
121.8125,29235
121.85,29244
121.97083333333333,29273
122.475,29394
122.8625,29487
123.02916666666667,29527
123.07083333333334,29537
123.70416666666667,29689
123.90416666666667,29737
123.9875,29757
124.51666666666667,29884
124.90416666666667,29977
125.1,30024
125.38333333333334,30092
125.59583333333333,30143
125.91666666666667,30220
125.95416666666667,30229
126.575,30378
126.97916666666667,30475
127.22083333333333,30533
127.43333333333334,30584
127.52916666666667,30607
128.1,30744
128.22916666666666,30775
129.06666666666666,30976
129.55,31092
129.6625,31119
130.22083333333333,31253
130.25833333333333,31262
130.75833333333333,31382
130.79583333333332,31391
131.1125,31467
131.5875,31581
131.67083333333332,31601
132.58333333333334,31820
132.65,31836
133.09166666666667,31942
133.525,32046
133.58333333333334,32060
134.15833333333333,32198
134.32916666666668,32239
134.49166666666667,32278
135.21666666666667,32452
135.54583333333332,32531
135.63333333333333,32552
136.20833333333334,32690
136.34583333333333,32723
137.01666666666668,32884
137.17916666666667,32923
137.2375,32937
137.52916666666667,33007
137.625,33030
137.63333333333333,33032
138.20833333333334,33170
138.275,33186
138.75,33300
138.94583333333333,33347
139.07083333333333,33377
139.6125,33507
139.62083333333334,33509
139.62083333333334,33509
140.21666666666667,33652
140.29583333333332,33671
140.7875,33789
140.975,33834
141.10833333333332,33866
141.66666666666666,34000
141.68333333333334,34004
141.7,34008
142.30416666666667,34153
142.3875,34173
142.9125,34299
143.07916666666668,34339
143.2,34368
143.70833333333334,34490
143.725,34494
143.74166666666667,34498
144.33333333333334,34640
144.37916666666666,34651
144.44583333333333,34667
144.97916666666666,34795
145.1375,34833
145.25833333333333,34862
145.77083333333334,34985
145.7875,34989
146.45,35148
146.475,35154
147.07083333333333,35297
147.22083333333333,35333
147.36666666666667,35368
147.78333333333333,35468
147.78333333333333,35468
148.4625,35631
148.65,35676
149.09166666666667,35782
149.275,35826
149.8,35952
149.87083333333334,35969
150.65416666666667,36157
150.67083333333332,36161
150.825,36198
151.39166666666668,36334
151.48333333333332,36356
151.94166666666666,36466
152.04166666666666,36490
152.60416666666666,36625
152.72916666666666,36655
153.24583333333334,36779
153.77083333333334,36905
153.94583333333333,36947
154.425,37062
154.72083333333333,37133
155.15416666666667,37237
155.625,37350
156.19166666666666,37486
156.89166666666668,37654
157.14583333333334,37715
157.25416666666666,37741
157.9125,37899
158.0375,37929
158.4625,38031
158.79166666666666,38110
158.86666666666667,38128
159.16666666666666,38200
159.69583333333333,38327
159.7,38328
160.375,38490
160.65833333333333,38558
160.68333333333334,38564
161.2125,38691
161.5625,38775
161.73333333333332,38816
162.4,38976
162.5125,39003
162.8375,39081
163.14583333333334,39155
163.375,39210
