time_sec,frames
1.2,288
1.4,336
2.775,666
2.841666666666667,682
3.595833333333333,863
4.083333333333333,980
5.454166666666667,1309
5.633333333333334,1352
5.683333333333334,1364
6.708333333333333,1610
6.941666666666666,1666
8.0375,1929
8.166666666666666,1960
9.395833333333334,2255
10.266666666666667,2464
11.7875,2829
12.458333333333334,2990
12.970833333333333,3113
13.2875,3189
14.0,3360
14.766666666666667,3544
16.3875,3933
17.320833333333333,4157
18.441666666666666,4426
18.475,4434
19.829166666666666,4759
19.866666666666667,4768
20.016666666666666,4804
20.725,4974
20.891666666666666,5014
20.920833333333334,5021
22.008333333333333,5282
22.241666666666667,5338
22.8125,5475
22.995833333333334,5519
24.020833333333332,5765
24.804166666666667,5953
25.05,6012
26.025,6246
26.229166666666668,6295
27.016666666666666,6484
27.104166666666668,6505
28.1125,6747
28.245833333333334,6779
29.233333333333334,7016
29.325,7038
30.3875,7293
30.429166666666667,7303
31.529166666666665,7567
32.3,7752
32.725,7854
33.88333333333333,8132
34.44166666666667,8266
35.00416666666667,8401
36.1375,8673
36.7125,8811
37.21666666666667,8932
37.81666666666667,9076
38.3625,9207
38.9875,9357
39.50416666666667,9481
40.108333333333334,9626
40.69166666666667,9766
41.32083333333333,9917
41.7875,10029
42.40833333333333,10178
42.916666666666664,10300
43.52916666666667,10447
43.954166666666666,10549
44.645833333333336,10715
45.32083333333333,10877
45.75833333333333,10982
46.016666666666666,11044
46.891666666666666,11254
48.00416666666667,11521
48.12083333333333,11549
49.125,11790
49.170833333333334,11801
50.22083333333333,12053
50.291666666666664,12070
51.325,12318
51.42916666666667,12343
52.395833333333336,12575
52.55833333333333,12614
53.5875,12861
53.62083333333333,12869
54.733333333333334,13136
55.65416666666667,13357
55.8,13392
56.24166666666667,13498
56.825,13638
57.65833333333333,13838
57.9,13896
58.56666666666667,14056
58.958333333333336,14150
59.825,14358
60.22083333333333,14453
60.7125,14571
61.2875,14709
61.94583333333333,14867
62.395833333333336,14975
62.94166666666667,15106
63.47083333333333,15233
64.15,15396
64.56666666666666,15496
65.1375,15633
65.58333333333333,15740
66.31666666666666,15916
66.7125,16011
67.2125,16131
67.29166666666667,16150
68.47916666666667,16435
68.62916666666666,16471
69.49166666666666,16678
69.54583333333333,16691
70.61666666666666,16948
70.7375,16977
71.6375,17193
71.64583333333333,17195
72.7125,17451
72.8625,17487
73.87916666666666,17731
74.65416666666667,17917
75.0875,18021
76.07916666666667,18259
76.74583333333334,18419
77.20833333333333,18530
77.23333333333333,18536
77.77916666666667,18667
78.27083333333333,18785
78.9,18936
79.38333333333334,19052
79.95,19188
80.40833333333333,19298
80.44583333333334,19307
81.10416666666667,19465
81.475,19554
81.50833333333334,19562
82.50416666666666,19801
83.16666666666667,19960
83.4125,20019
84.3,20232
84.37916666666666,20251
84.9,20376
85.27916666666667,20467
85.31666666666666,20476
85.875,20610
86.45416666666667,20749
87.14166666666667,20914
87.56666666666666,21016
87.58333333333333,21020
88.07916666666667,21139
88.43333333333334,21224
89.24583333333334,21419
89.7125,21531
90.0875,21621
90.87916666666666,21811
91.675,22002
91.7125,22011
92.525,22206
93.32916666666667,22399
93.4,22416
94.10833333333333,22586
94.78333333333333,22748
94.875,22770
95.56666666666666,22936
96.275,23106
96.275,23106
96.97083333333333,23273
97.60833333333333,23426
98.2875,23589
98.8625,23727
99.58333333333333,23900
100.22083333333333,24053
100.85,24204
101.42083333333333,24341
102.07916666666667,24499
102.6,24624
103.40416666666667,24817
103.99583333333334,24959
104.0875,24981
104.89166666666667,25174
104.93333333333334,25184
105.5125,25323
106.22916666666667,25495
106.29166666666667,25510
106.7375,25617
107.12083333333334,25709
107.54583333333333,25811
108.10833333333333,25946
108.17083333333333,25961
108.68333333333334,26084
108.85416666666667,26125
109.30833333333334,26234
109.48333333333333,26276
110.15,26436
110.22916666666667,26455
110.35,26484
111.225,26694
111.51666666666667,26764
111.55,26772
112.44166666666666,26986
113.4,27216
113.50833333333334,27242
113.65833333333333,27278
114.64166666666667,27514
114.91666666666667,27580
115.47916666666667,27715
115.82083333333334,27797
116.0,27840
116.55833333333334,27974
117.27083333333333,28145
117.50833333333334,28202
118.03333333333333,28328
118.19166666666666,28366
118.3875,28413
118.51666666666667,28444
119.1,28584
119.90833333333333,28778
120.12083333333334,28829
120.51666666666667,28924
121.22083333333333,29093
121.9375,29265
122.0125,29283
122.23333333333333,29336
123.25,29580
