time_sec,frames
1.2,288
1.3458333333333334,323
2.4541666666666666,589
2.775,666
2.841666666666667,682
3.595833333333333,863
3.85,924
3.908333333333333,938
4.566666666666666,1096
5.454166666666667,1309
5.633333333333334,1352
5.683333333333334,1364
6.420833333333333,1541
6.708333333333333,1610
6.941666666666666,1666
7.970833333333333,1913
8.0375,1929
9.395833333333334,2255
9.966666666666667,2392
10.266666666666667,2464
11.291666666666666,2710
11.7875,2829
12.358333333333333,2966
12.458333333333334,2990
12.970833333333333,3113
13.2875,3189
13.779166666666667,3307
14.683333333333334,3524
15.183333333333334,3644
16.354166666666668,3925
17.320833333333333,4157
18.25,4380
18.441666666666666,4426
19.429166666666667,4663
19.5125,4683
19.829166666666666,4759
19.866666666666667,4768
20.016666666666666,4804
20.391666666666666,4894
20.508333333333333,4922
20.725,4974
20.891666666666666,5014
20.920833333333334,5021
21.420833333333334,5141
21.5375,5169
22.008333333333333,5282
22.241666666666667,5338
22.575,5418
22.666666666666668,5440
22.995833333333334,5519
23.55,5652
23.804166666666667,5713
24.558333333333334,5894
24.820833333333333,5957
25.55,6132
26.025,6246
26.229166666666668,6295
26.5875,6381
26.929166666666667,6463
27.016666666666666,6484
27.679166666666667,6643
28.1125,6747
28.245833333333334,6779
28.845833333333335,6923
29.233333333333334,7016
29.325,7038
29.945833333333333,7187
30.3875,7293
30.429166666666667,7303
31.041666666666668,7450
31.2875,7509
32.175,7722
32.3,7752
32.725,7854
33.291666666666664,7990
33.50833333333333,8042
33.88333333333333,8132
34.44166666666667,8266
34.59166666666667,8302
35.00416666666667,8401
35.77916666666667,8587
36.1375,8673
36.7125,8811
37.075,8898
37.270833333333336,8945
37.81666666666667,9076
38.24583333333333,9179
38.43333333333333,9224
38.9875,9357
39.4125,9459
39.583333333333336,9500
40.108333333333334,9626
40.59166666666667,9742
40.80833333333333,9794
41.32083333333333,9917
41.645833333333336,9995
41.9,10056
42.40833333333333,10178
42.85,10284
43.0375,10329
43.52916666666667,10447
43.954166666666666,10549
44.13333333333333,10592
44.645833333333336,10715
45.12916666666667,10831
45.3125,10875
45.75833333333333,10982
46.016666666666666,11044
46.3125,11115
46.420833333333334,11141
46.891666666666666,11254
47.47083333333333,11393
47.65,11436
48.00416666666667,11521
48.12083333333333,11549
48.6125,11667
49.125,11790
49.170833333333334,11801
49.75416666666667,11941
50.22083333333333,12053
50.291666666666664,12070
50.8875,12213
51.325,12318
51.42916666666667,12343
52.0375,12489
52.395833333333336,12575
52.55833333333333,12614
53.145833333333336,12755
53.5875,12861
53.62083333333333,12869
54.270833333333336,13025
54.7125,13131
54.733333333333334,13136
55.358333333333334,13286
55.65416666666667,13357
55.8,13392
56.24166666666667,13498
56.520833333333336,13565
56.825,13638
56.90833333333333,13658
57.65416666666667,13837
57.65833333333333,13838
58.045833333333334,13931
58.56666666666667,14056
58.733333333333334,14096
59.175,14202
59.825,14358
59.9125,14379
60.22083333333333,14453
60.28333333333333,14468
60.7125,14571
61.2125,14691
61.375,14730
61.94583333333333,14867
62.3125,14955
62.5,15000
62.94166666666667,15106
63.35,15204
63.57083333333333,15257
64.15,15396
64.5125,15483
64.69583333333334,15527
65.1375,15633
65.58333333333333,15740
65.78333333333333,15788
66.31666666666666,15916
66.7125,16011
66.91666666666667,16060
67.2125,16131
67.29166666666667,16150
67.90833333333333,16298
68.02916666666667,16327
68.47916666666667,16435
68.62916666666666,16471
69.00833333333334,16562
69.3625,16647
69.49166666666666,16678
70.14583333333333,16835
70.61666666666666,16948
70.7375,16977
71.25416666666666,17101
71.53333333333333,17168
71.6375,17193
72.26666666666667,17344
72.7125,17451
72.8625,17487
73.46666666666667,17632
73.87916666666666,17731
74.52083333333333,17885
74.65416666666667,17917
75.0875,18021
75.70416666666667,18169
76.07916666666667,18259
76.09583333333333,18263
76.74583333333334,18419
76.77083333333333,18425
77.20833333333333,18530
77.23333333333333,18536
77.25416666666666,18541
77.77916666666667,18667
78.05833333333334,18734
78.3125,18795
78.9,18936
79.1625,18999
79.45416666666667,19069
79.95,19188
80.22916666666667,19255
80.40833333333333,19298
80.95416666666667,19429
81.06666666666666,19456
81.475,19554
81.50833333333334,19562
82.41666666666667,19780
82.50416666666666,19801
82.85833333333333,19886
83.16666666666667,19960
83.4125,20019
83.975,20154
84.3,20232
84.32083333333334,20237
84.9,20376
85.27916666666667,20467
85.31666666666666,20476
85.39583333333333,20495
85.875,20610
86.45416666666667,20749
87.14166666666667,20914
87.15833333333333,20918
87.56666666666666,21016
