Section_Name,Start_Timestamp,End_Timestamp,Mode,Start_sec,End_sec,Duration,Cycle_Onsets,Cycle_Periods,Total_Cycles,total_feet_onsets
Section_1,"00:00:35,520","00:01:11,440",gr,35.52,71.44,35.92,"[37.297 39.299 41.308 43.291 45.284 47.254 49.199 51.163 53.099 55.021
 56.932 58.832 60.724 62.62  64.49  66.351 68.2   70.047]","[2.002 2.009 1.983 1.993 1.97  1.945 1.964 1.936 1.922 1.911 1.9   1.892
 1.896 1.87  1.861 1.849 1.847]",17,37
