time_sec,frames
73.03333333333333,17528
77.425,18582
80.52916666666667,19327
81.74583333333334,19619
84.875,20370
214.23333333333332,51416
215.07916666666668,51619
215.39166666666668,51694
216.15416666666667,51877
217.375,52170
218.225,52374
218.47916666666666,52435
220.45416666666668,52909
221.2875,53109
221.575,53178
223.55416666666667,53653
224.34583333333333,53843
224.68333333333334,53924
226.6625,54399
227.5,54600
227.79583333333332,54671
231.21666666666667,55492
232.00416666666666,55681
235.7625,56583
236.625,56790
240.04583333333332,57611
240.8875,57813
242.05833333333334,58094
243.81666666666666,58516
244.97083333333333,58793
246.025,59046
246.76666666666668,59224
247.97083333333333,59513
248.2375,59577
249.35833333333332,59846
249.67083333333332,59921
250.7875,60189
251.13333333333333,60272
252.25,60540
252.57916666666668,60619
253.65416666666667,60877
356.4291666666667,85543
359.44166666666666,86266
362.44166666666666,86986
369.925,88782
370.26666666666665,88864
370.97083333333336,89033
371.74583333333334,89219
372.89166666666665,89494
373.57916666666665,89659
373.85833333333335,89726
374.5541666666667,89893
375.6375,90153
376.3,90312
376.5833333333333,90380
377.2708333333333,90545
378.37916666666666,90811
379.0416666666667,90970
379.34166666666664,91042
