time_sec,frames
46.604166666666664,17528
56.49583333333333,18582
61.391666666666666,19327
66.14166666666667,19619
73.03333333333333,20370
75.32083333333334,51416
77.425,51619
78.49166666666666,51694
79.67916666666666,51877
80.52916666666667,52170
81.74583333333334,52374
83.875,52435
84.875,52909
86.97916666666667,53109
88.14166666666667,53178
92.32083333333334,53653
213.47916666666666,53843
213.81666666666666,53924
214.23333333333332,54399
214.59166666666667,54600
215.07916666666668,54671
215.39166666666668,55492
215.80416666666667,55681
216.15416666666667,56583
216.6375,56790
216.96666666666667,57611
217.10833333333332,57813
217.375,58094
217.7125,58516
218.225,58793
218.47916666666666,59046
218.91666666666666,59224
219.75416666666666,59513
220.03333333333333,59577
220.45416666666668,59846
220.72083333333333,59921
221.2875,60189
221.575,60272
221.99583333333334,60540
222.85,60619
223.14166666666668,60877
223.29583333333332,85543
223.55416666666667,86266
223.875,86986
224.34583333333333,88782
224.68333333333334,88864
225.04583333333332,89033
225.925,89219
226.19166666666666,89494
226.6625,89659
226.92916666666667,89726
227.5,89893
227.79583333333332,90153
228.79583333333332,90312
231.21666666666667,90380
231.775,90545
232.00416666666666,90811
233.83333333333334,90970
235.7625,91042
236.39166666666668,11185
236.625,13559
239.2875,14734
240.04583333333332,15874
240.8875,18077
242.05833333333334,18838
242.39583333333334,19123
243.51666666666668,20130
243.81666666666666,20875
244.97083333333333,21154
245.3,22157
246.025,51235
246.43333333333334,51316
246.76666666666668,51502
247.20416666666668,51793
247.49166666666667,51993
247.97083333333333,52072
248.2375,52106
248.65833333333333,52251
248.925,52540
249.35833333333332,52741
249.67083333333332,52808
250.0625,52973
250.35833333333332,53279
250.7875,53484
251.13333333333333,53554
251.54166666666666,53591
251.84166666666667,53730
252.25,54011
252.57916666666668,54222
252.99583333333334,54286
253.65416666666667,54463
279.0708333333333,54911
352.6791666666667,55626
354.2,56120
355.7,56734
356.4291666666667,57429
357.29583333333335,58175
358.73333333333335,58444
359.44166666666666,58872
360.2125,59144
361.75416666666666,59329
362.44166666666666,59398
363.125,59678
364.59166666666664,59742
366.14166666666665,60015
367.5625,60086
369.925,60370
370.26666666666665,60442
370.97083333333336,60719
371.5083333333333,66977
371.74583333333334,84643
372.20416666666665,85008
372.46666666666664,85368
372.89166666666665,85751
373.19166666666666,86096
373.57916666666665,86451
373.85833333333335,86821
374.325,87150
374.5541666666667,87502
374.9916666666667,87874
375.2583333333333,88215
375.6375,89162
375.9291666666667,89329
376.3,89392
376.5833333333333,89566
377.02916666666664,89838
377.2708333333333,89998
377.69166666666666,90062
377.97083333333336,90223
378.37916666666666,90487
378.6458333333333,90646
379.0416666666667,90713
379.34166666666664,90875
379.775,91146
380.4291666666667,91303
