time_sec,frames
0.2791666666666667,67
0.7666666666666667,338
1.4083333333333334,391
1.6291666666666667,707
2.1375,819
2.9458333333333333,1109
3.4125,1185
4.0375,1586
4.620833333333334,1651
4.9375,1978
5.5875,2033
6.608333333333333,2326
6.879166666666666,2682
7.504166666666666,3572
8.241666666666667,4239
8.470833333333333,5366
9.029166666666667,6048
9.3,6745
9.691666666666666,7175
11.175,7852
14.883333333333333,8320
15.775,8572
16.7875,8991
17.6625,9661
18.616666666666667,10363
21.4,10784
22.358333333333334,11478
23.279166666666665,12169
24.329166666666666,12602
25.2,13279
26.154166666666665,13977
28.104166666666668,14419
28.9625,15105
29.895833333333332,15803
30.820833333333333,16255
31.875,16936
32.71666666666667,17378
33.74166666666667,17626
34.666666666666664,18078
35.71666666666667,18762
36.5,19449
37.4625,19877
39.44583333333333,20574
40.25416666666667,21261
41.19166666666667,21699
43.17916666666667,22389
44.020833333333336,23081
44.93333333333333,23525
46.90416666666667,24215
47.825,24897
48.74583333333333,25340
50.704166666666666,26027
51.55416666666667,26717
52.50833333333333,27146
53.42916666666667,27836
54.49583333333333,28530
55.329166666666666,28968
56.30416666666667,29656
58.2375,30352
59.083333333333336,30792
60.079166666666666,31463
62.025,31905
62.9375,32149
63.87916666666667,32610
65.84583333333333,33281
66.71666666666667,33978
67.72916666666667,34410
68.6625,35082
69.65416666666667,35511
70.56666666666666,35753
71.52916666666667,36186
72.40833333333333,36834
73.44166666666666,37277
74.3375,37533
75.325,37960
76.25416666666666,38627
77.28333333333333,38869
78.175,39766
79.10416666666667,40664
81.0375,41558
81.8875,42475
82.82083333333334,43379
84.70833333333333,44797
85.725,45014
86.64166666666667,45382
88.5875,45634
89.50416666666666,45764
90.4125,46029
92.32916666666667,46379
93.2875,46633
94.24166666666666,46670
96.17083333333333,46776
97.10416666666667,47044
98.02083333333333,47380
98.9875,47655
100.0,48023
100.89583333333333,48381
101.84166666666667,48627
103.7375,49033
104.64583333333333,49419
105.58333333333333,49667
107.52916666666667,50052
108.44583333333334,50427
109.39166666666667,51069
111.32083333333334,51434
112.20833333333333,52048
113.10833333333333,52406
115.075,53004
115.98333333333333,53365
116.92916666666666,53953
118.875,54297
119.775,54862
120.7,55191
122.62916666666666,55489
123.56666666666666,55745
124.5,56071
126.46666666666667,56660
127.2875,56992
128.3,57311
130.25,57907
131.09583333333333,58119
132.03333333333333,58464
132.9375,58817
133.95416666666668,59036
134.83333333333334,59145
135.875,59384
137.82083333333333,59723
138.67083333333332,59953
139.62916666666666,60049
141.575,60295
142.3875,60623
143.375,60966
145.30833333333334,61201
146.175,61535
147.12916666666666,61868
147.9625,62094
148.97083333333333,62423
149.825,62652
150.775,62758
151.6625,63013
152.60833333333332,63324
153.475,63656
154.45833333333334,63918
155.32083333333333,64236
156.3875,64576
157.20416666666668,64803
158.16666666666666,65111
159.09583333333333,65328
160.14166666666668,65654
160.94583333333333,65953
161.95416666666668,66490
162.64166666666668,67011
162.82083333333333,67331
163.83333333333334,67647
165.69166666666666,67835
166.62916666666666,68156
167.62083333333334,68468
169.43333333333334,68972
170.20416666666668,69285
171.38333333333333,69802
173.15833333333333,70088
175.15,70312
176.97916666666666,70452
177.83333333333334,70661
178.84583333333333,70928
180.74583333333334,71169
181.70416666666668,71280
185.45,71496
186.65416666666667,71782
187.08333333333334,72136
187.55833333333334,72315
188.07083333333333,72471
188.57083333333333,72636
189.09166666666667,72827
189.7,72941
190.14166666666668,73125
190.68333333333334,73295
191.2125,73453
191.7875,73637
192.40416666666667,73756
192.77916666666667,73939
193.24583333333334,74092
193.8375,74243
194.30416666666667,74555
194.45833333333334,74748
194.9,74902
195.44166666666666,75069
196.01666666666668,75572
196.6125,75756
196.95416666666668,75898
197.41666666666666,76406
198.03333333333333,76700
198.5625,78341
199.55416666666667,78850
200.09583333333333,82231
201.05,83050
201.5875,83180
202.19583333333333,83801
202.6125,83853
203.75833333333333,84022
204.30416666666667,84620
204.86666666666667,84677
205.29166666666666,84844
205.9125,85437
206.42083333333332,85498
206.94583333333333,85636
207.98333333333332,86302
208.55,87103
210.1125,87265
