time_sec,frames
27.5875,6754
28.141666666666666,6867
28.6125,7228
30.116666666666667,7343
30.595833333333335,7614
31.1,7719
31.725,7826
32.1625,8185
32.608333333333334,8299
33.1125,8536
33.6,8883
34.104166666666664,8997
34.579166666666666,9332
35.06666666666667,9578
35.56666666666667,9680
36.05833333333333,10030
36.49166666666667,10138
37.0125,10369
37.4875,10701
37.95,10814
38.38333333333333,11156
38.88333333333333,11401
39.395833333333336,11508
39.90833333333333,11853
40.333333333333336,11956
40.825,12191
41.295833333333334,12520
41.791666666666664,12639
42.24166666666667,12965
42.69166666666667,13204
43.204166666666666,13309
43.67916666666667,13641
44.11666666666667,13746
44.5875,13980
45.05833333333333,14310
45.5,14422
45.96666666666667,14758
46.483333333333334,14996
47.00416666666667,15090
47.50416666666667,15440
47.95,15527
48.40833333333333,15767
48.916666666666664,16094
49.3875,16208
49.81666666666667,16527
50.270833333333336,16763
50.795833333333334,16857
51.2625,17200
51.72083333333333,17298
52.166666666666664,17526
52.6625,17859
53.1,17965
53.541666666666664,18298
54.020833333333336,18531
54.5125,18627
55.016666666666666,18958
55.454166666666666,19051
55.90416666666667,19288
56.4,19618
56.8375,19724
57.275,20050
57.729166666666664,20282
58.25,20386
58.7125,20727
59.170833333333334,20817
59.625,21049
60.09166666666667,21374
60.57083333333333,21486
60.99166666666667,21801
61.49166666666667,22027
61.99166666666667,22128
62.483333333333334,22442
62.875,22530
63.375,22747
63.829166666666666,23044
64.33333333333333,23143
64.69583333333334,23426
65.20416666666667,23643
65.69583333333334,23729
66.14583333333333,24028
66.575,24114
67.05833333333334,24311
67.53333333333333,24586
68.00833333333334,24690
68.3875,24964
68.8625,25139
69.375,25233
69.84583333333333,25763
70.2375,26028
70.74583333333334,26383
71.22916666666667,26555
71.66666666666667,26798
72.075,27218
72.55,27298
73.025,27462
73.50416666666666,27887
73.95833333333333,27969
74.4125,28334
74.85416666666667,28500
75.3375,28673
75.75833333333334,28752
76.24166666666666,28836
76.725,29008
77.2125,29088
77.6125,29172
78.1,29244
78.57083333333334,29340
78.99166666666666,29596
79.37916666666666,29679
79.87916666666666,29912
80.36666666666666,29994
80.8625,30229
81.3375,30371
81.74166666666666,30435
82.18333333333334,30604
82.65416666666667,30689
83.0625,30759
83.54166666666667,30860
84.02083333333333,30918
84.50833333333334,30987
84.94166666666666,31049
85.4125,31208
85.89166666666667,31278
86.3625,31341
86.7375,31425
87.2125,31483
87.70416666666667,31559
88.15833333333333,31624
88.60416666666667,31758
89.05833333333334,31835
89.525,31901
89.97916666666667,31972
90.36666666666666,32032
90.8375,32104
91.29583333333333,32174
91.77916666666667,32314
92.2,32388
92.64583333333333,32604
93.0625,32748
93.50833333333334,32980
93.875,33278
94.33333333333333,33597
94.77916666666667,33999
95.21666666666667,34124
95.6125,34548
96.01666666666667,34672
96.42916666666666,35085
96.8125,35210
97.16666666666667,35654
97.60833333333333,35792
98.075,36223
98.5125,36360
98.87083333333334,36794
99.29583333333333,36938
99.65833333333333,37355
100.11666666666666,37488
100.475,37904
100.9125,38054
101.29583333333333,38476
101.66666666666667,38596
102.04583333333333,39005
102.44166666666666,39121
102.875,39517
103.25,39637
104.01666666666667,40039
104.37916666666666,40168
104.74583333333334,40577
105.1375,40719
105.47083333333333,41150
105.86666666666666,41278
106.9375,41675
107.34583333333333,41815
107.70416666666667,42210
108.45,42337
109.15833333333333,42725
109.92916666666666,42860
110.29166666666667,43252
110.64583333333333,43382
111.65833333333333,43775
111.99166666666666,43896
113.40833333333333,44281
113.74166666666666,44420
114.425,44810
114.78333333333333,45072
115.82916666666667,45339
116.19583333333334,45607
116.5375,45865
116.94166666666666,45993
117.26666666666667,46389
118.02916666666667,46522
118.05833333333334,46922
118.75,47049
118.76666666666667,47457
119.45833333333333,47592
119.47083333333333,47969
119.8,48083
120.15,48460
120.20416666666667,48580
120.4875,48958
120.85416666666667,49076
120.86666666666666,49456
121.2,49580
121.55,49963
121.59583333333333,50078
121.85,50451
121.89166666666667,50553
122.25,50931
122.64583333333333,51048
123.31666666666666,51408
123.34166666666667,51522
123.6625,51875
124.04583333333333,51988
124.63333333333334,52368
124.66666666666667,52488
124.975,52853
125.34166666666667,52969
125.9375,53351
125.95416666666667,53466
126.24166666666666,53827
126.54583333333333,53945
126.8125,54317
126.90833333333333,54425
127.225,54811
127.51666666666667,54931
127.51666666666667,55174
127.86666666666666,55352
127.87083333333334,55465
128.1375,55609
128.1625,55730
128.58333333333334,55855
128.8125,55982
128.825,56107
129.1125,56229
129.15,56354
129.37083333333334,56475
129.3875,56599
130.01666666666668,56722
130.03333333333333,56850
130.325,56963
130.325,57083
130.58333333333334,57204
130.5875,57317
130.9375,57433
131.17916666666667,57548
131.17916666666667,57667
131.49583333333334,57780
131.75833333333333,57902
131.76666666666668,58017
132.06666666666666,58134
132.31666666666666,58255
132.325,58442
132.64583333333334,6621
132.65,7464
132.90833333333333,7947
132.92083333333332,8064
133.21666666666667,8416
133.46666666666667,8654
133.47916666666666,8758
133.76666666666668,9108
133.775,9212
134.05833333333334,9455
134.05833333333334,9798
134.3875,9911
134.625,10246
134.64166666666668,10483
134.94583333333333,10588
134.95,10920
135.19166666666666,11032
135.85,11281
136.1375,11618
136.45,11740
137.00416666666666,12065
137.41666666666666,12303
137.9,12413
138.65833333333333,12744
139.1875,12850
139.9875,13083
140.49166666666667,13417
141.01666666666668,13536
141.6625,13855
142.18333333333334,14091
142.7875,14201
143.34166666666667,14537
143.95,14638
144.46666666666667,14878
145.04583333333332,15210
145.60416666666666,15319
146.1875,15649
146.70833333333334,15875
147.35833333333332,15978
147.77916666666667,16322
148.55833333333334,16413
149.13333333333333,16650
149.72083333333333,16979
150.92916666666667,17095
151.5,17412
152.09166666666667,17641
152.61666666666667,17750
153.30833333333334,18081
153.90833333333333,18182
154.4375,18414
155.0,18744
155.64583333333334,18857
156.2,19171
156.78333333333333,19407
157.325,19521
157.93333333333334,19837
158.55833333333334,19935
159.14166666666668,20165
159.69166666666666,20499
160.31666666666666,20614
160.81666666666666,20931
161.4125,21158
161.91666666666666,21265
162.52083333333334,21595
163.00416666666666,21688
163.55,21911
164.07916666666668,22235
164.65416666666667,22335
165.15416666666667,22640
165.7125,22852
166.275,22947
166.82916666666668,23235
167.36666666666667,23320
167.9625,23538
168.52916666666667,23831
169.07083333333333,23918
169.6625,24219
170.22083333333333,24400
170.85,24491
171.45833333333334,24780
171.99166666666667,25051
172.49166666666667,25313
173.08333333333334,25408
173.64583333333334,25665
174.22916666666666,25849
174.74583333333334,26198
175.29166666666666,26470
175.875,26878
176.40416666666667,27548
176.95416666666668,27799
177.46666666666667,28066
178.02083333333334,28144
178.58333333333334,28327
179.1125,28504
179.66666666666666,28670
180.21666666666667,28849
180.75833333333333,28917
181.30416666666667,29005
181.85,29183
182.39583333333334,29254
182.9,29435
183.47916666666666,29602
183.98333333333332,29771
184.50416666666666,29920
185.08333333333334,30082
185.60416666666666,30225
186.175,30298
186.70833333333334,30458
187.3,30534
187.8,30604
188.3125,30688
188.9125,30753
189.45416666666668,30915
190.02916666666667,30996
190.57083333333333,31053
191.10416666666666,31204
191.6375,31278
192.14166666666668,31340
192.7375,31483
193.2875,31622
193.84166666666667,31696
194.42083333333332,31756
194.96666666666667,31836
195.50833333333333,31898
196.0375,32035
196.6125,32106
197.0875,32174
197.7375,32253
198.3,32310
198.79166666666666,32387
199.325,32446
199.87083333333334,32673
200.34583333333333,32881
200.8625,33096
201.4125,33405
201.91666666666666,33718
202.41666666666666,33844
202.93333333333334,34269
203.4625,34402
203.99166666666667,34811
204.48333333333332,34945
204.99166666666667,35366
205.525,35467
206.06666666666666,35933
206.58333333333334,36502
207.12083333333334,36628
207.61666666666667,37065
208.17916666666667,37200
208.65833333333333,37628
209.15,37758
209.62083333333334,38194
210.2125,38326
210.6375,38739
211.20833333333334,38860
211.68333333333334,39252
212.2125,39379
212.7,39771
213.19166666666666,39906
213.67916666666667,40311
214.2,40447
214.675,40853
215.18333333333334,41004
215.5875,41398
216.14583333333334,41540
216.61666666666667,41939
217.175,42070
217.69166666666666,42469
218.2,42592
218.7,42987
219.23333333333332,43120
219.70416666666668,43513
220.22083333333333,43644
220.70416666666668,44035
221.22916666666666,44156
221.77083333333334,44545
222.29583333333332,44682
222.775,44952
223.30416666666667,45195
223.75833333333333,45469
224.27916666666667,45737
224.77083333333334,46114
225.3,46257
225.8125,46661
226.32083333333333,46792
226.77083333333334,47187
227.275,47301
227.80416666666667,47710
228.37916666666666,47838
228.87916666666666,48207
229.51666666666668,48339
229.89166666666668,48704
230.19166666666666,48831
230.63333333333333,49198
230.7625,49326
231.10416666666666,49709
231.23333333333332,49828
231.70416666666668,50196
231.8125,50309
232.20833333333334,50690
232.28333333333333,50804
232.5125,51166
232.72916666666666,51283
232.82083333333333,51644
233.02083333333334,51741
233.25833333333333,52122
233.30416666666667,52246
233.5625,52616
233.77916666666667,52729
233.8375,53095
234.1,53225
234.2875,53593
234.35833333333332,53702
234.60833333333332,54072
234.80833333333334,54195
234.87916666666666,54546
235.12083333333334,54673
235.3125,55084
235.4,55246
235.625,55383
235.82916666666668,55496
235.90416666666667,55635
236.14583333333334,55748
236.34166666666667,55803
236.43333333333334,55877
236.65833333333333,55925
236.875,55993
236.94166666666666,56055
237.11666666666667,56121
237.34583333333333,56184
237.4125,56246
237.6375,56306
237.84583333333333,56371
237.9,56429
238.10416666666666,56496
238.35,56550
238.37916666666666,56617
238.575,56675
238.82083333333333,56744
238.88333333333333,56798
239.07916666666668,56866
239.30416666666667,56908
239.35,56979
239.55416666666667,57033
239.78333333333333,57096
239.85,57145
240.0625,57211
240.27916666666667,57258
240.35,57332
240.54166666666666,57379
240.75,57444
240.80833333333334,57493
241.04583333333332,57564
241.25833333333333,57615
241.325,57684
241.5375,57730
241.7375,57794
