time_sec,frames
0.6625,159
1.075,258
1.8958333333333333,455
2.35,564
2.6125,627
2.875,690
3.504166666666667,841
3.966666666666667,952
4.125,990
4.275,1026
4.979166666666667,1195
5.154166666666667,1237
5.6375,1353
5.9625,1431
6.558333333333334,1574
6.9875,1677
7.145833333333333,1715
7.25,1740
7.995833333333334,1919
8.308333333333334,1994
8.683333333333334,2084
9.0,2160
9.641666666666667,2314
10.083333333333334,2420
10.258333333333333,2462
11.108333333333333,2666
11.325,2718
11.820833333333333,2837
12.166666666666666,2920
12.745833333333334,3059
13.2375,3177
13.441666666666666,3226
14.245833333333334,3419
14.358333333333333,3446
14.5375,3489
14.958333333333334,3590
15.333333333333334,3680
15.5125,3723
15.541666666666666,3730
16.470833333333335,3953
16.583333333333332,3980
16.7875,4029
16.916666666666668,4060
17.35,4164
17.6625,4239
17.820833333333333,4277
18.3875,4413
18.7625,4503
18.983333333333334,4556
19.15,4596
19.4625,4671
19.933333333333334,4784
20.579166666666666,4939
20.970833333333335,5033
21.025,5046
21.670833333333334,5201
22.020833333333332,5285
22.129166666666666,5311
22.779166666666665,5467
23.566666666666666,5656
23.875,5730
24.304166666666667,5833
24.933333333333334,5984
24.979166666666668,5995
25.320833333333333,6077
25.775,6186
26.058333333333334,6254
26.4625,6351
27.070833333333333,6497
27.133333333333333,6512
27.5,6600
27.7875,6669
28.083333333333332,6740
28.475,6834
29.079166666666666,6979
29.104166666666668,6985
29.5125,7083
29.7875,7149
30.095833333333335,7223
30.504166666666666,7321
31.070833333333333,7457
31.120833333333334,7469
31.466666666666665,7552
31.779166666666665,7627
32.09583333333333,7703
32.516666666666666,7804
33.09166666666667,7942
33.425,8022
33.80833333333333,8114
34.358333333333334,8246
34.44583333333333,8267
35.079166666666666,8419
35.15,8436
35.358333333333334,8486
35.6,8544
36.15416666666667,8677
36.2875,8709
36.875,8850
37.19166666666667,8926
37.229166666666664,8935
37.50833333333333,9002
38.166666666666664,9160
38.2875,9189
38.3125,9195
38.97083333333333,9353
39.1,9384
39.40833333333333,9458
39.708333333333336,9530
40.041666666666664,9610
40.520833333333336,9725
40.6625,9759
40.979166666666664,9835
41.270833333333336,9905
41.86666666666667,10048
41.90833333333333,10058
42.045833333333334,10091
42.7375,10257
42.81666666666667,10276
43.1375,10353
43.420833333333334,10421
43.78333333333333,10508
44.275,10626
44.40416666666667,10657
44.69166666666667,10726
44.983333333333334,10796
45.44583333333333,10907
45.645833333333336,10955
45.733333333333334,10976
46.55,11172
46.8,11232
46.8875,11253
47.6125,11427
47.97083333333333,11513
48.05416666666667,11533
48.47083333333333,11633
48.645833333333336,11675
48.81666666666667,11716
49.36666666666667,11848
49.40416666666667,11857
49.825,11958
49.88333333333333,11972
50.22083333333333,12053
50.416666666666664,12100
50.579166666666666,12139
51.1125,12267
51.604166666666664,12385
51.62916666666667,12391
52.020833333333336,12485
52.18333333333333,12524
52.358333333333334,12566
52.88333333333333,12692
53.333333333333336,12800
53.34166666666667,12802
53.75,12900
53.975,12954
54.079166666666666,12979
54.65,13116
55.1,13224
55.1375,13233
55.520833333333336,13325
55.67916666666667,13363
55.854166666666664,13405
56.2875,13509
56.81666666666667,13636
56.829166666666666,13639
57.541666666666664,13810
57.579166666666666,13819
57.75,13860
58.55833333333333,14054
58.57083333333333,14057
59.325,14238
59.420833333333334,14261
60.25416666666667,14461
60.2875,14469
60.7125,14571
60.75416666666667,14581
61.00833333333333,14642
61.5875,14781
61.61666666666667,14788
61.975,14874
62.2,14928
62.3875,14973
62.708333333333336,15050
63.170833333333334,15161
63.175,15162
63.62916666666667,15271
63.854166666666664,15325
63.979166666666664,15355
64.3125,15435
64.80833333333334,15554
64.85,15564
65.275,15666
65.48333333333333,15716
65.69583333333334,15767
65.975,15834
66.475,15954
66.54166666666667,15970
66.90416666666667,16057
67.13333333333334,16112
67.30416666666666,16153
67.57916666666667,16219
68.10833333333333,16346
68.15833333333333,16358
68.51666666666667,16444
68.69583333333334,16487
68.925,16542
69.20416666666667,16609
69.73333333333333,16736
69.81666666666666,16756
70.125,16830
70.2875,16869
70.5375,16929
70.7875,16989
71.27916666666667,17107
71.3375,17121
71.70416666666667,17209
71.8625,17247
72.05833333333334,17294
72.35,17364
72.85,17484
72.87083333333334,17489
73.27916666666667,17587
73.675,17682
73.74166666666666,17698
73.95833333333333,17750
74.5125,17883
74.58333333333333,17900
74.875,17970
75.03333333333333,18008
75.22916666666667,18055
75.55,18132
75.99166666666666,18238
76.41666666666667,18340
76.59583333333333,18383
76.8,18432
77.10833333333333,18506
77.55,18612
77.73333333333333,18656
77.87083333333334,18689
77.96666666666667,18712
78.34583333333333,18803
78.77083333333333,18905
79.15416666666667,18997
79.475,19074
79.96666666666667,19192
80.0875,19221
80.16666666666667,19240
80.68333333333334,19364
81.0875,19461
81.17083333333333,19481
81.44166666666666,19546
82.1125,19707
82.12916666666666,19711
82.44583333333334,19787
82.8625,19887
83.12083333333334,19949
83.125,19950
83.7,20088
83.86666666666666,20128
84.2,20208
84.44166666666666,20266
84.50416666666666,20281
85.08333333333333,20420
85.1125,20427
85.16666666666667,20440
85.7875,20589
85.8875,20613
86.125,20670
86.7125,20811
86.77916666666667,20827
87.24166666666666,20938
87.51666666666667,21004
87.525,21006
88.14166666666667,21154
88.17083333333333,21161
88.74166666666666,21298
89.17916666666666,21403
89.65416666666667,21517
89.80416666666666,21553
90.375,21690
91.06666666666666,21856
91.175,21882
91.87083333333334,22049
92.58333333333333,22220
92.59583333333333,22223
93.3375,22401
94.025,22566
94.0875,22581
94.8,22752
95.4875,22917
95.57916666666667,22939
96.2625,23103
96.52916666666667,23167
97.04583333333333,23291
97.14583333333333,23315
97.74583333333334,23459
98.1875,23565
98.62916666666666,23671
98.78333333333333,23708
99.1,23784
99.36666666666666,23848
99.7375,23937
100.27083333333333,24065
100.30416666666666,24073
100.99583333333334,24239
101.15833333333333,24278
101.75833333333334,24422
101.85833333333333,24446
102.4625,24591
102.55833333333334,24614
103.0,24720
103.1625,24759
103.66666666666667,24880
103.85833333333333,24926
104.02916666666667,24967
104.2875,25029
104.90416666666667,25177
105.12916666666666,25231
105.14583333333333,25235
105.7625,25383
105.9125,25419
106.04166666666667,25450
106.64166666666667,25594
106.79583333333333,25631
107.26666666666667,25744
107.34166666666667,25762
108.0875,25941
108.12916666666666,25951
108.15833333333333,25958
108.3125,25995
108.7375,26097
108.825,26118
109.55833333333334,26294
109.59166666666667,26302
109.59166666666667,26302
110.2,26448
110.2625,26463
111.04166666666667,26650
111.05,26652
111.09583333333333,26663
111.72083333333333,26813
111.79166666666667,26830
112.53333333333333,27008
112.55,27012
112.61666666666666,27028
113.2,27168
113.2375,27177
113.74583333333334,27299
114.2,27408
114.625,27510
114.80833333333334,27554
114.90416666666667,27577
115.58333333333333,27740
115.6875,27765
115.725,27774
116.23333333333333,27896
116.4125,27939
116.5375,27969
117.175,28122
117.25416666666666,28141
117.49583333333334,28199
117.72916666666667,28255
117.79166666666667,28270
118.55,28452
118.62083333333334,28469
119.11666666666666,28588
119.21666666666667,28612
119.3625,28647
119.84583333333333,28763
120.10833333333333,28826
120.44166666666666,28906
120.46666666666667,28912
120.80833333333334,28994
121.13333333333334,29072
121.6,29184
122.0375,29289
122.12083333333334,29309
122.29166666666667,29350
122.79583333333333,29471
123.08333333333333,29540
123.41666666666667,29620
123.4625,29631
123.78333333333333,29708
124.1375,29793
124.49166666666666,29878
124.59166666666667,29902
125.34583333333333,30083
125.44583333333334,30107
125.52916666666667,30127
126.08333333333333,30260
126.15416666666667,30277
126.36666666666666,30328
126.875,30450
126.94583333333334,30467
127.55,30612
127.775,30666
127.82083333333334,30677
128.26666666666668,30784
128.39166666666668,30814
128.42083333333332,30821
128.92083333333332,30941
129.0,30960
129.2125,31011
129.74583333333334,31139
129.78333333333333,31148
129.83333333333334,31160
130.43333333333334,31304
130.64166666666668,31354
130.6875,31365
131.07916666666668,31459
131.25,31500
131.80833333333334,31634
131.88333333333333,31652
132.09166666666667,31702
132.62916666666666,31831
132.6625,31839
133.25416666666666,31981
133.4625,32031
133.87083333333334,32129
134.07916666666668,32179
134.6375,32313
134.70833333333334,32330
134.9125,32379
135.44583333333333,32507
135.45,32508
136.02916666666667,32647
136.26666666666668,32704
136.41666666666666,32740
136.67916666666667,32803
136.9,32856
137.52916666666667,33007
137.75833333333333,33062
137.8,33072
