time_sec,frames
14.8625,3567
26.15,7174
29.891666666666666,12599
33.733333333333334,14414
41.18333333333333,16250
48.725,17616
52.49583333333333,18073
54.425,19440
56.291666666666664,19870
60.05833333333333,23525
63.87916666666667,24890
67.70833333333333,28526
69.625,28965
71.52083333333333,30346
73.4,30786
75.30416666666666,32602
77.2625,34404
79.09583333333333,35752
81.0,36183
82.79166666666667,38860
86.62916666666666,39761
94.22916666666667,40659
98.02083333333333,63547
99.97916666666667,72305
101.83333333333333,72621
103.70833333333333,72818
107.50833333333334,73119
115.04166666666667,73430
116.91666666666667,73630
118.85833333333333,73938
120.6875,74742
122.61666666666666,92524
124.48333333333333,92711
126.44166666666666,92824
128.275,93015
130.22916666666666,93323
132.025,93503
135.84166666666667,93602
137.78333333333333,93808
139.625,94082
143.35,94278
145.275,94685
147.125,95067
148.96666666666667,95160
150.7625,95454
152.59166666666667,95845
154.45,96242
160.1,96500
161.91666666666666,96636
163.79583333333332,110127
165.67083333333332,110211
167.59166666666667,110522
169.4125,110604
171.35,110921
175.14583333333334,111314
200.55416666666667,111725
264.77916666666664,112120
266.6791666666667,112518
292.60833333333335,113774
294.7291666666667,116409
298.22083333333336,119348
301.2708333333333,124313
301.6625,125136
302.5875,125674
303.01666666666665,125971
303.40833333333336,126222
304.2875,126773
304.6625,127595
305.1,128395
305.9583333333333,129210
306.39166666666665,129479
306.7916666666667,129736
307.6625,130010
308.075,133932
309.76666666666665,134045
311.425,134175
385.06666666666666,134423
385.51666666666665,134651
385.975,134886
386.29583333333335,135120
386.76666666666665,135356
387.5625,135456
387.95416666666665,135584
388.84583333333336,135823
389.24583333333334,136046
389.59583333333336,136135
390.0083333333333,136275
390.3541666666667,136513
390.8666666666667,136753
391.25416666666666,136967
392.0083333333333,137193
392.44166666666666,137411
392.825,137668
393.6625,137884
394.0875,138346
394.5208333333333,138593
395.325,139284
396.1125,145487
396.5,146850
396.9166666666667,147519
397.725,147666
398.54583333333335,148861
399.3541666666667,158719
400.175,158877
401.0083333333333,162640
401.825,162780
402.0833333333333,165707
402.65,166497
458.4125,166862
458.8625,166978
459.2125,167464
459.62916666666666,167838
460.5083333333333,167957
460.85,168754
461.3208333333333,169112
462.17083333333335,169235
463.00416666666666,169535
463.80833333333334,171735
464.6625,172064
465.5208333333333,172533
466.3625,172864
467.1666666666667,172994
468.01666666666665,173300
468.825,173780
469.62916666666666,174127
474.05833333333334,174246
483.35,174537
485.0375,175012
497.28333333333336,175351
517.9708333333333,175472
519.6416666666667,175754
521.4,176207
521.8958333333334,176549
523.1291666666667,176670
523.6416666666667,176954
524.8791666666667,177423
525.35,177774
525.925,177872
526.4916666666667,6276
528.2208333333333,8096
529.9333333333333,9884
531.6458333333334,11694
533.2791666666667,13062
534.9791666666666,13510
536.6833333333333,15331
538.375,16710
539.4958333333333,17165
540.075,18543
540.5666666666667,18983
541.0875,20791
541.7083333333334,22615
558.05,23995
558.5208333333334,24440
558.6375,25802
559.0625,27610
559.5875,28060
560.0958333333333,29428
560.5416666666666,29876
561.0458333333333,31255
561.5916666666667,31686
562.025,33068
562.5375,33510
563.0,34866
563.4916666666667,35310
563.9833333333333,36622
564.4,37068
564.525,38424
564.9333333333333,39311
565.4458333333333,40222
565.7875,41124
565.9291666666667,42035
566.3666666666667,48133
566.8583333333333,64003
567.2291666666666,70226
567.3875,70735
567.8125,71573
568.3,72399
568.6708333333333,72724
568.8041666666667,73029
569.2583333333333,73224
569.8041666666667,73534
570.2791666666667,73839
570.6958333333333,74344
571.1625,92416
571.6375,92634
572.5458333333333,93109
572.9833333333333,93419
573.6166666666667,93685
574.5166666666667,93901
575.9333333333333,94186
576.4416666666667,94479
576.9875,94581
577.4708333333333,94878
580.35,95260
606.1958333333333,95651
610.5041666666667,96042
611.1833333333333,96438
611.875,110019
614.6625,110311
615.275,110717
618.8625,111121
620.2541666666667,111519
621.6333333333333,111927
622.2916666666666,112324
638.9833333333333,112711
660.7208333333333,116004
661.3291666666667,124714
661.9875,125255
662.6625,125551
676.9666666666667,126084
677.6666666666666,126358
678.25,127184
679.025,127987
682.4083333333333,128804
690.4458333333333,129618
693.1291666666667,129861
693.7375,134073
694.3708333333333,134301
695.2583333333333,134530
695.7416666666667,134782
697.15,135009
697.7666666666667,135238
698.2041666666667,135486
699.325,135707
699.8208333333333,135789
702.4625,135928
703.1416666666667,136173
703.7958333333333,136392
704.6333333333333,136481
705.1458333333334,136622
706.3958333333334,136867
707.8041666666667,137079
715.5625,137516
716.2833333333333,138224
716.9333333333333,138477
717.6791666666667,146521
718.2291666666666,146684
718.8875,148527
719.5333333333333,149192
720.2666666666667,149350
720.8083333333333,153356
721.4833333333333,158573
722.0833333333334,159039
722.9291666666667,162472
723.4625,162966
724.0833333333334,163778
724.7291666666666,166351
725.5291666666667,166649
726.025,167316
726.5916666666667,167569
727.2375,168591
728.075,168911
728.5833333333334,169873
729.2166666666667,171908
729.8125,172243
730.6291666666667,172375
731.1333333333333,172688
731.7083333333334,173156
732.3083333333333,173503
733.1333333333333,173631
733.6,173935
734.1958333333333,174382
734.8375,174738
735.6208333333333,174860
736.125,175155
736.6916666666667,175610
737.3083333333333,175952
737.7625,176064
738.1833333333333,176361
738.6166666666667,176806
739.2625,177063
739.875,177164
740.725,177268
741.1333333333333,177570
745.1,178824
