time_sec,frames
21.595833333333335,5183
40.65833333333333,9758
43.0,10320
49.475,11874
51.854166666666664,12445
53.50833333333333,12842
55.8875,13413
59.8625,14367
62.225,14934
64.5,15480
66.09583333333333,15863
68.33333333333333,16400
70.65416666666667,16957
72.27916666666667,17347
78.34166666666667,18802
80.65416666666667,19357
82.8625,19887
84.44166666666666,20266
86.62083333333334,20789
88.8625,21327
90.375,21690
92.5375,22209
94.89166666666667,22774
96.47083333333333,23153
98.5625,23655
103.40416666666667,24817
104.175,25002
115.50416666666666,27721
119.01666666666667,28564
119.8125,28755
122.42916666666666,29383
123.2375,29577
126.24583333333334,30299
144.7875,34749
178.8125,42915
180.27916666666667,43267
181.41666666666666,43540
181.65,43596
182.1,43704
182.6125,43827
182.94166666666666,43906
183.50416666666666,44041
183.95833333333334,44150
184.18333333333334,44204
184.73333333333332,44336
186.14583333333334,44675
186.45833333333334,44750
187.12083333333334,44909
187.72083333333333,45053
188.24166666666667,45178
188.50416666666666,45241
188.725,45294
189.1,45384
189.575,45498
190.32083333333333,45677
191.7,46008
192.02083333333334,46085
192.20833333333334,46130
192.65416666666667,46237
193.2875,46389
193.79583333333332,46511
194.15416666666667,46597
194.65,46716
195.45416666666668,46909
196.89583333333334,47255
197.64583333333334,47435
198.65,47676
199.6875,47925
200.4,48096
201.4,48336
202.44583333333333,48587
203.14583333333334,48755
204.50416666666666,49081
204.925,49182
205.64166666666668,49354
206.59166666666667,49582
207.29166666666666,49750
207.69166666666666,49846
208.39583333333334,50015
209.34583333333333,50243
210.05833333333334,50414
210.45416666666668,50509
211.10833333333332,50666
218.15833333333333,52358
220.7625,52983
222.35,53364
226.23333333333332,54296
233.90416666666667,56137
237.32083333333333,56957
240.04583333333332,57611
244.69166666666666,58726
245.34583333333333,58883
248.15416666666667,59557
256.1333333333333,61472
286.4916666666667,68758
298.59166666666664,71662
303.97083333333336,72953
320.4,76896
320.77916666666664,76987
321.5083333333333,77162
321.74583333333334,77219
322.2708333333333,77345
323.50416666666666,77641
324.09166666666664,77782
324.95416666666665,77989
325.5125,78123
326.24583333333334,78299
327.1,78504
327.64166666666665,78634
327.92083333333335,78701
328.4,78816
329.15833333333336,78998
329.7,79128
329.9625,79191
330.3625,79287
331.1041666666667,79465
331.5833333333333,79580
331.84583333333336,79643
332.2375,79737
332.975,79914
333.5,80040
334.40833333333336,80258
335.75416666666666,80581
336.65416666666664,80797
337.12916666666666,80911
338.25,81180
339.4458333333333,81467
340.3208333333333,81677
340.80833333333334,81794
342.05833333333334,82094
342.4458333333333,82187
343.3541666666667,82405
345.68333333333334,82964
347.1041666666667,83305
351.5625,84375
383.32916666666665,91999
384.25,92220
384.7916666666667,92350
386.2416666666667,92698
388.72083333333336,93293
390.075,93618
391.0625,93855
391.54583333333335,93971
392.525,94206
393.8333333333333,94520
394.75,94740
395.2625,94863
396.1791666666667,95083
397.47083333333336,95393
398.3375,95601
399.8208333333333,95957
401.04583333333335,96251
402.40833333333336,96578
403.35833333333335,96806
404.55833333333334,97094
405.37083333333334,97289
406.2291666666667,97495
406.8,97632
408.05,97932
409.30833333333334,98234
409.6958333333333,98327
410.23333333333335,98456
411.55,98772
