time_sec,frames
188.85,45324
190.92083333333332,45821
191.775,46026
197.84166666666667,47482
199.8625,47967
214.91666666666666,51580
218.75416666666666,52501
220.125,52830
222.19583333333333,53327
223.39583333333334,53615
225.44166666666666,54106
226.65833333333333,54398
228.69166666666666,54886
229.81666666666666,55156
230.70833333333334,55370
231.16666666666666,55480
231.88333333333333,55652
233.07083333333333,55937
233.89166666666668,56134
235.08333333333334,56420
236.2,56688
237.025,56886
238.1375,57153
239.2875,57429
240.12916666666666,57631
240.55833333333334,57734
241.23333333333332,57896
242.4,58176
243.15,58356
244.3,58632
245.4875,58917
246.3,59112
246.72083333333333,59213
249.42083333333332,59861
249.80416666666667,59953
250.9625,60231
251.325,60318
252.45,60588
252.83333333333334,60680
253.94166666666666,60946
254.32916666666668,61039
255.4625,61311
256.9583333333333,61670
258.49583333333334,62039
261.6041666666667,62785
262.4166666666667,62980
264.675,63522
265.4875,63717
265.84583333333336,63803
267.7416666666667,64258
268.5416666666667,64450
278.55,66852
279.4,67056
279.99583333333334,67199
284.2375,68217
284.9791666666667,68395
288.89166666666665,69334
289.6791666666667,69523
293.5208333333333,70445
294.30833333333334,70634
296.25416666666666,71101
297.46666666666664,71392
298.3625,71607
300.6458333333333,72155
301.575,72378
304.125,72990
305.14166666666665,73234
307.6666666666667,73840
308.4583333333333,74030
310.7291666666667,74575
311.4458333333333,74747
313.6,75264
314.2875,75429
316.4125,75939
317.06666666666666,76096
319.1625,76599
319.85,76764
321.87083333333334,77249
322.49583333333334,77399
323.5875,77661
324.625,77910
325.2708333333333,78065
326.225,78294
327.2416666666667,78538
327.8958333333333,78695
328.85,78924
329.85,79164
330.50416666666666,79321
331.4375,79545
332.45416666666665,79789
333.09166666666664,79942
338.475,81234
338.90416666666664,81337
339.6041666666667,81505
340.09583333333336,81623
340.7416666666667,81778
341.24583333333334,81899
341.93333333333334,82064
342.4166666666667,82180
343.09166666666664,82342
344.2416666666667,82618
344.69166666666666,82726
345.325,82878
346.45,83148
346.9291666666667,83263
347.625,83430
