time_sec,frames
0.5875,141
0.6458333333333334,155
0.9916666666666667,238
1.8625,447
1.8916666666666666,454
2.25,540
2.3541666666666665,565
2.3958333333333335,575
2.7875,669
3.875,930
4.116666666666666,988
4.191666666666666,1006
4.820833333333334,1157
5.116666666666666,1228
5.179166666666666,1243
5.704166666666667,1369
6.141666666666667,1474
6.170833333333333,1481
6.675,1602
7.175,1722
7.283333333333333,1748
7.404166666666667,1777
8.0,1920
8.175,1962
9.0625,2175
9.508333333333333,2282
9.570833333333333,2297
10.075,2418
10.129166666666666,2431
10.65,2556
11.216666666666667,2692
11.454166666666667,2749
11.879166666666666,2851
12.125,2910
12.404166666666667,2977
12.5,3000
13.05,3132
13.545833333333333,3251
13.620833333333334,3269
13.683333333333334,3284
14.145833333333334,3395
14.229166666666666,3415
14.658333333333333,3518
14.825,3558
15.395833333333334,3695
15.441666666666666,3706
15.445833333333333,3707
15.954166666666667,3829
15.9875,3837
16.654166666666665,3997
17.145833333333332,4115
17.2375,4137
17.933333333333334,4304
18.2875,4389
18.3375,4401
19.020833333333332,4565
19.3875,4653
19.508333333333333,4682
20.158333333333335,4838
20.4375,4905
20.729166666666668,4975
21.083333333333332,5060
21.575,5178
21.791666666666668,5230
22.191666666666666,5326
22.4,5376
22.408333333333335,5378
23.170833333333334,5561
23.533333333333335,5648
23.6875,5685
23.9625,5751
24.054166666666667,5773
24.658333333333335,5918
24.704166666666666,5929
25.329166666666666,6079
25.695833333333333,6167
25.695833333333333,6167
26.316666666666666,6316
26.408333333333335,6338
26.8875,6453
26.891666666666666,6454
27.5375,6609
27.545833333333334,6611
27.95,6708
28.6375,6873
28.645833333333332,6875
29.233333333333334,7016
29.291666666666668,7030
29.920833333333334,7181
30.3375,7281
30.670833333333334,7361
30.933333333333334,7424
31.420833333333334,7541
31.541666666666668,7570
32.1,7704
32.266666666666666,7744
32.3875,7773
32.675,7842
32.958333333333336,7910
33.55416666666667,8053
33.5625,8055
33.608333333333334,8066
34.391666666666666,8254
34.675,8322
34.858333333333334,8366
35.32083333333333,8477
36.145833333333336,8675
36.3375,8721
36.42916666666667,8743
37.34166666666667,8962
37.40416666666667,8977
37.62083333333333,9029
37.95,9108
38.38333333333333,9212
38.525,9246
39.104166666666664,9385
39.30833333333333,9434
39.62083333333333,9509
39.958333333333336,9590
40.44166666666667,9706
40.766666666666666,9784
41.24583333333333,9899
41.69583333333333,10007
41.708333333333336,10010
42.8125,10275
42.854166666666664,10285
43.0,10320
43.545833333333334,10451
43.92916666666667,10543
44.30833333333333,10634
44.8625,10767
45.1625,10839
45.65833333333333,10958
45.920833333333334,11021
46.1125,11067
46.5625,11175
47.083333333333336,11300
47.354166666666664,11365
47.75416666666667,11461
48.229166666666664,11575
48.454166666666666,11629
48.979166666666664,11755
49.18333333333333,11804
49.37916666666667,11851
49.825,11958
50.2875,12069
50.520833333333336,12125
50.9875,12237
51.3,12312
51.483333333333334,12356
52.425,12582
52.458333333333336,12590
52.579166666666666,12619
53.520833333333336,12845
53.795833333333334,12911
54.141666666666666,12994
54.545833333333334,13091
54.670833333333334,13121
54.7875,13149
55.69583333333333,13367
55.875,13410
56.52916666666667,13567
57.00416666666667,13681
57.145833333333336,13715
57.80833333333333,13874
57.99166666666667,13918
58.05833333333333,13934
58.94583333333333,14147
59.1,14184
59.125,14190
59.9375,14385
60.041666666666664,14410
60.1125,14427
61.0,14640
61.1875,14685
61.233333333333334,14696
61.96666666666667,14872
62.25,14940
62.416666666666664,14980
63.141666666666666,15154
63.21666666666667,15172
63.3125,15195
64.1875,15405
64.2375,15417
64.4375,15465
65.025,15606
65.42916666666666,15703
65.6125,15747
66.33333333333333,15920
66.3875,15933
67.27916666666667,16147
67.3875,16173
67.51666666666667,16204
68.30416666666666,16393
68.4375,16425
68.95,16548
69.31666666666666,16636
69.39583333333333,16655
70.2625,16863
70.4125,16899
70.575,16938
71.025,17046
71.34583333333333,17123
71.53333333333333,17168
72.075,17298
72.4,17376
72.44583333333334,17387
73.57916666666667,17659
73.63333333333334,17672
73.75416666666666,17701
74.20416666666667,17809
74.50416666666666,17881
75.225,18054
75.48333333333333,18116
75.59166666666667,18142
76.1875,18285
76.46666666666667,18352
76.77083333333333,18425
77.07083333333334,18497
77.20416666666667,18529
77.5375,18609
78.21666666666667,18772
78.44583333333334,18827
78.55416666666666,18853
79.29583333333333,19031
79.52083333333333,19085
80.1625,19239
80.36666666666666,19288
80.55,19332
81.24166666666666,19498
81.59166666666667,19582
81.67083333333333,19601
82.35833333333333,19766
82.4,19776
82.55833333333334,19814
83.10833333333333,19946
83.26666666666667,19984
83.62916666666666,20071
84.26666666666667,20224
84.28333333333333,20228
84.6125,20307
85.19166666666666,20446
85.70833333333333,20570
85.90416666666667,20617
86.3125,20715
86.75833333333334,20822
87.33333333333333,20960
87.5125,21003
87.77916666666667,21067
87.92083333333333,21101
88.34583333333333,21203
88.74583333333334,21299
89.1625,21399
89.48333333333333,21476
89.89166666666667,21574
90.08333333333333,21620
90.8,21792
90.97083333333333,21833
91.1625,21879
91.85,22044
92.0,22080
92.18333333333334,22124
92.90833333333333,22298
92.97916666666667,22315
93.09583333333333,22343
93.49583333333334,22439
93.825,22518
93.9875,22557
94.02083333333333,22565
94.74583333333334,22739
94.90833333333333,22778
95.34166666666667,22882
95.5375,22929
95.9375,23025
96.43333333333334,23144
96.44583333333334,23147
97.13333333333334,23312
97.60416666666667,23425
97.625,23430
98.30833333333334,23594
98.37916666666666,23611
98.4875,23637
99.27083333333333,23825
99.47916666666667,23875
100.04166666666667,24010
100.175,24042
100.54166666666667,24130
101.1375,24273
101.16666666666667,24280
101.78333333333333,24428
101.78333333333333,24428
102.45833333333333,24590
102.55416666666666,24613
103.05,24732
103.15416666666667,24757
103.91666666666667,24940
103.92083333333333,24941
104.27916666666667,25027
104.67083333333333,25121
104.79583333333333,25151
105.4625,25311
105.50833333333334,25322
106.04583333333333,25451
106.1375,25473
106.67083333333333,25601
106.69166666666666,25606
107.15833333333333,25718
107.74166666666666,25858
107.81666666666666,25876
108.39583333333333,26015
108.44583333333334,26027
109.2375,26217
109.31666666666666,26236
109.75833333333334,26342
110.26666666666667,26464
110.40416666666667,26497
110.65,26556
111.3125,26715
111.39583333333333,26735
111.5625,26775
111.86666666666666,26848
112.37916666666666,26971
112.88333333333334,27092
113.28333333333333,27188
113.375,27210
113.57916666666667,27259
114.40833333333333,27458
114.47916666666667,27475
114.5125,27483
114.99583333333334,27599
115.19166666666666,27646
115.30833333333334,27674
115.85,27804
115.95833333333333,27830
116.64583333333333,27995
116.84583333333333,28043
117.13333333333334,28112
117.575,28218
117.62083333333334,28229
117.9875,28317
118.4875,28437
118.52083333333333,28445
119.13333333333334,28592
119.49166666666666,28678
120.12083333333334,28829
120.15416666666667,28837
120.25,28860
120.92083333333333,29021
121.15,29076
121.85,29244
121.87083333333334,29249
122.02916666666667,29287
122.82916666666667,29479
122.9375,29505
123.17083333333333,29561
123.85416666666667,29725
123.88333333333334,29732
124.01666666666667,29764
124.44166666666666,29866
124.8875,29973
124.90416666666667,29977
125.075,30018
125.59583333333333,30143
125.70416666666667,30169
125.71666666666667,30172
126.75,30420
126.8,30432
126.87083333333334,30449
127.72083333333333,30653
127.77916666666667,30667
127.79166666666667,30670
128.67083333333332,30881
128.73333333333332,30896
128.8125,30915
129.66666666666666,31120
129.8875,31173
130.15833333333333,31238
130.8,31392
130.95,31428
130.96666666666667,31432
131.74583333333334,31619
131.82083333333333,31637
132.1875,31725
132.39583333333334,31775
132.80416666666667,31873
133.15416666666667,31957
133.77083333333334,32105
133.78333333333333,32108
133.85,32124
134.34166666666667,32242
134.55,32292
134.60416666666666,32305
135.22083333333333,32453
135.49583333333334,32519
135.58333333333334,32540
136.3125,32715
136.34166666666667,32722
136.65833333333333,32798
136.82083333333333,32837
137.4125,32979
137.54583333333332,33011
138.09583333333333,33143
138.24166666666667,33178
138.6125,33267
138.77083333333334,33305
138.80416666666667,33313
139.24166666666667,33418
139.36666666666667,33448
139.55,33492
140.23333333333332,33656
140.575,33738
140.6,33744
141.05,33852
141.47083333333333,33953
141.475,33954
141.675,34002
142.0125,34083
142.12083333333334,34109
142.39583333333334,34175
143.07916666666668,34339
143.10833333333332,34346
143.29166666666666,34390
143.875,34530
144.19583333333333,34607
144.25833333333333,34622
144.5125,34683
144.89583333333334,34775
144.9,34776
145.25416666666666,34861
145.925,35022
146.16666666666666,35080
146.27083333333334,35105
146.67916666666667,35203
147.03333333333333,35288
147.04583333333332,35291
147.34166666666667,35362
147.72916666666666,35455
147.75833333333333,35462
148.09166666666667,35542
148.36666666666667,35608
148.8625,35727
149.22083333333333,35813
149.225,35814
149.60833333333332,35906
149.90833333333333,35978
149.98333333333332,35996
150.16666666666666,36040
150.575,36138
