time_sec,frames
28.2625,6783
32.34166666666667,7762
54.275,13026
58.770833333333336,14105
59.583333333333336,14300
60.40416666666667,14497
61.1375,14673
61.88333333333333,14852
62.59166666666667,15022
63.3,15192
70.1375,16833
72.50416666666666,17401
74.10833333333333,17786
74.59166666666667,17902
75.27083333333333,18065
75.77916666666667,18187
76.93333333333334,18464
77.53333333333333,18608
78.09583333333333,18743
78.6,18864
79.16666666666667,19000
79.7625,19143
80.30416666666666,19273
81.36666666666666,19528
81.92916666666666,19663
82.18333333333334,19724
82.7125,19851
83.25416666666666,19981
83.75833333333334,20102
84.26666666666667,20224
84.80833333333334,20354
85.32916666666667,20479
85.825,20598
86.175,20682
86.35,20724
86.725,20814
87.1125,20907
119.4375,28665
121.2625,29103
134.38333333333333,32252
135.24166666666667,32458
135.70833333333334,32570
135.91666666666666,32620
137.725,33054
137.95,33108
138.36666666666667,33208
139.18333333333334,33404
139.7125,33531
139.97916666666666,33595
140.43333333333334,33704
141.3125,33915
141.775,34026
142.00833333333333,34082
142.29583333333332,34151
142.47916666666666,34195
143.2875,34389
143.80416666666667,34513
144.05,34572
144.33333333333334,34640
144.51666666666668,34684
145.78333333333333,34988
146.04583333333332,35051
147.31666666666666,35356
148.04583333333332,35531
196.775,47226
204.4875,49077
224.225,53814
228.05,54732
243.37083333333334,58409
248.82083333333333,59717
250.85416666666666,60205
251.79166666666666,60430
252.77916666666667,60667
253.05833333333334,60734
255.72916666666666,61375
256.7125,61611
257.2416666666667,61738
257.7416666666667,61858
258.6958333333333,62087
259.6625,62319
260.59583333333336,62543
261.5208333333333,62765
262.4625,62991
263.4125,63219
264.375,63450
265.32916666666665,63679
266.3,63912
267.2,64128
268.10833333333335,64346
269.0625,64575
270.0083333333333,64802
270.9375,65025
