time_sec,frames
33.583333333333336,8296
34.56666666666667,8811
35.65416666666667,9328
36.7125,9847
37.78333333333333,10262
38.86666666666667,10375
39.92916666666667,10790
41.02916666666667,10884
41.69583333333333,11294
42.125,11415
42.75833333333333,11813
43.229166666666664,11926
43.891666666666666,12312
44.295833333333334,12434
44.958333333333336,12825
45.35,12941
46.025,13318
46.44583333333333,13439
47.05833333333333,13812
47.5625,13924
48.079166666666666,14308
48.575,14432
49.22083333333333,14816
49.69166666666667,14938
50.32083333333333,15316
50.69166666666667,15445
51.3,15804
51.80833333333333,15906
52.43333333333333,16404
52.833333333333336,16723
53.4375,16890
53.920833333333334,17211
54.4875,17357
54.93333333333333,18560
55.49166666666667,18923
55.99583333333333,19001
56.52916666666667,19432
56.97083333333333,19612
57.55,19940
58.016666666666666,20587
58.6,23241
59.041666666666664,23708
59.61666666666667,25679
60.13333333333333,26806
60.670833333333334,27212
61.1625,27353
61.733333333333334,27745
62.24166666666667,27881
63.24583333333333,28307
63.81666666666667,28555
64.35416666666667,28816
64.87916666666666,29205
65.29583333333333,29289
65.85,29338
66.275,29469
66.78333333333333,29559
67.425,29612
68.35,29730
68.7625,29812
69.37083333333334,29874
69.67916666666666,29994
70.375,30128
70.72083333333333,30248
71.35833333333333,30334
71.7125,30385
72.32083333333334,30505
73.24166666666666,30601
74.94166666666666,30640
76.66666666666667,30771
77.33333333333333,30854
78.125,30904
78.84583333333333,31041
79.17083333333333,31124
80.24583333333334,31168
80.96666666666667,31311
81.71666666666667,31720
82.42083333333333,31967
83.08333333333333,32281
83.75833333333334,32417
85.10833333333333,32816
85.77916666666667,32947
86.50416666666666,33356
91.68333333333334,33505
95.57083333333334,33862
96.8375,33992
98.78333333333333,34381
99.475,34503
101.70833333333333,34619
106.3625,34742
106.99583333333334,35108
110.0125,35241
111.69166666666666,35599
112.20833333333333,35745
112.79583333333333,36048
113.38333333333334,36156
113.97083333333333,36485
114.47916666666667,36606
115.05416666666666,36865
115.60416666666667,37194
116.17083333333333,37267
116.78333333333333,37425
117.30416666666666,37524
117.94583333333334,37858
118.47916666666667,37981
118.97916666666667,38301
119.53333333333333,38420
120.06666666666666,38993
121.6875,39091
121.72083333333333,39404
122.0375,39583
122.2375,39711
122.24166666666666,43191
122.6125,43307
122.7875,43939
122.82916666666667,44250
123.1625,44358
123.33333333333333,44500
