time_sec,frames
110.98333333333333,26636
117.4625,28191
120.07083333333334,28817
121.32083333333334,29117
122.09166666666667,29302
122.6125,29427
122.9625,29511
123.325,29598
123.85416666666667,29725
124.21666666666667,29812
124.59583333333333,29903
125.05833333333334,30014
125.77083333333333,30185
126.04166666666667,30250
126.225,30294
126.95833333333333,30470
127.44583333333334,30587
127.79166666666667,30670
128.11666666666667,30748
128.57916666666668,30859
129.3,31032
129.57916666666668,31099
131.79166666666666,31630
181.6875,43605
184.15833333333333,44198
185.2125,44451
185.70416666666668,44569
186.7625,44823
188.22083333333333,45173
188.825,45318
189.0875,45381
189.725,45534
190.70833333333334,45770
192.13333333333333,46112
193.16666666666666,46360
193.73333333333332,46496
194.7375,46737
196.19583333333333,47087
196.69166666666666,47206
197.05833333333334,47294
197.67083333333332,47441
198.69166666666666,47686
200.13333333333333,48032
201.0875,48261
201.53333333333333,48368
