time_sec,frames
3.558333333333333,854
10.025,2406
12.0125,2883
13.658333333333333,3278
13.741666666666667,3298
14.866666666666667,3568
14.966666666666667,3592
16.079166666666666,3859
19.108333333333334,4586
19.1875,4605
19.3,4632
20.120833333333334,4829
20.6125,4947
21.079166666666666,5059
21.6125,5187
22.166666666666668,5320
22.341666666666665,5362
22.729166666666668,5455
23.066666666666666,5536
23.283333333333335,5588
23.708333333333332,5690
24.041666666666668,5770
24.566666666666666,5896
25.075,6018
25.570833333333333,6137
26.045833333333334,6251
26.633333333333333,6392
27.0875,6501
27.641666666666666,6634
28.016666666666666,6724
28.4,6816
28.479166666666668,6835
28.929166666666667,6943
29.370833333333334,7049
29.4,7056
29.983333333333334,7196
30.304166666666667,7273
30.554166666666667,7333
30.958333333333332,7430
31.025,7446
31.533333333333335,7568
31.9,7656
32.3625,7767
32.80416666666667,7873
33.291666666666664,7990
33.7875,8109
33.829166666666666,8119
34.3625,8247
34.84166666666667,8362
34.858333333333334,8366
35.50833333333333,8522
36.645833333333336,8795
36.704166666666666,8809
37.56666666666667,9016
37.625,9030
37.666666666666664,9040
38.5375,9249
38.641666666666666,9274
38.7,9288
39.4375,9465
39.483333333333334,9476
40.40416666666667,9697
40.44583333333333,9707
40.47083333333333,9713
41.354166666666664,9925
41.4125,9939
42.375,10170
42.391666666666666,10174
42.579166666666666,10219
43.15,10356
43.61666666666667,10468
44.09166666666667,10582
44.12083333333333,10589
44.65,10716
45.00416666666667,10801
45.5125,10923
45.579166666666666,10939
46.09166666666667,11062
46.32083333333333,11117
46.59583333333333,11183
46.8875,11253
47.28333333333333,11348
47.34583333333333,11363
47.81666666666667,11476
48.37083333333333,11609
48.5,11640
48.71666666666667,11692
49.2625,11823
49.50833333333333,11882
49.791666666666664,11950
50.270833333333336,12065
50.4875,12117
50.97083333333333,12233
51.50416666666667,12361
51.583333333333336,12380
52.21666666666667,12532
52.37083333333333,12569
52.49166666666667,12598
53.25416666666667,12781
53.40416666666667,12817
53.47083333333333,12833
54.17916666666667,13003
54.225,13014
55.15833333333333,13238
55.170833333333334,13241
55.22083333333333,13253
56.104166666666664,13465
56.22083333333333,13493
57.1625,13719
57.17916666666667,13723
57.3625,13767
57.97083333333333,13913
58.391666666666666,14014
58.858333333333334,14126
58.875,14130
59.40833333333333,14258
59.725,14334
60.229166666666664,14455
60.333333333333336,14480
60.84166666666667,14602
61.05833333333333,14654
61.3625,14727
61.62916666666667,14791
62.0125,14883
62.079166666666666,14899
62.525,15006
63.12083333333333,15149
63.2,15168
63.458333333333336,15230
64.01666666666667,15364
64.4875,15477
64.50833333333334,15482
65.25416666666666,15661
66.075,15858
66.14583333333333,15875
66.84583333333333,16043
66.95416666666667,16069
67.19583333333334,16127
67.76666666666667,16264
68.10416666666667,16345
68.1875,16365
68.84166666666667,16522
69.78333333333333,16748
70.46666666666667,16912
70.5625,16935
70.725,16974
71.60833333333333,17186
71.74166666666666,17218
72.02916666666667,17287
72.42916666666666,17383
72.93333333333334,17504
73.025,17526
73.54583333333333,17651
73.69583333333334,17687
73.9875,17757
74.60416666666667,17905
74.62916666666666,17911
75.41666666666667,18100
75.42083333333333,18101
75.7875,18189
76.1875,18285
76.22916666666667,18295
76.96666666666667,18472
76.97916666666667,18475
77.725,18654
78.37916666666666,18811
78.40416666666667,18817
79.11666666666666,18988
79.72083333333333,19133
79.7375,19137
80.47916666666667,19315
81.04583333333333,19451
81.70833333333333,19610
82.34166666666667,19762
83.02916666666667,19927
83.6375,20073
83.84166666666667,20122
84.275,20226
84.9125,20379
86.17083333333333,20681
86.3,20712
86.71666666666667,20812
87.275,20946
87.4,20976
88.2,21168
88.80416666666666,21313
89.575,21498
90.83333333333333,21800
90.84166666666667,21802
91.47083333333333,21953
92.6875,22245
93.975,22554
94.67916666666666,22723
95.225,22854
95.25416666666666,22861
95.89583333333333,23015
96.425,23142
96.47083333333333,23153
98.92083333333333,23741
100.22083333333333,24053
100.92916666666666,24223
101.525,24366
102.3125,24555
103.55416666666666,24853
105.28333333333333,25268
107.64583333333333,25835
108.30833333333334,25994
108.9125,26139
109.54583333333333,26291
111.89166666666667,26854
114.8,27552
116.52083333333333,27965
117.59166666666667,28222
121.15416666666667,29077
122.37083333333334,29369
133.9875,32157
138.9,33336
139.8625,33567
140.79166666666666,33790
144.6375,34713
145.225,34854
147.75833333333333,35462
148.82083333333333,35717
149.83333333333334,35960
150.78333333333333,36188
151.77916666666667,36427
152.73333333333332,36656
152.79583333333332,36671
153.65,36876
153.75,36900
154.65416666666667,37117
154.70833333333334,37130
155.575,37338
155.74166666666667,37378
156.09166666666667,37462
156.63333333333333,37592
156.69166666666666,37606
157.64166666666668,37834
157.65,37836
157.75833333333333,37862
158.20416666666668,37969
158.29166666666666,37990
158.73333333333332,38096
158.84583333333333,38123
159.2,38208
159.65,38316
160.18333333333334,38444
160.1875,38445
160.70416666666668,38569
161.07083333333333,38657
161.57916666666668,38779
161.6375,38793
162.12083333333334,38909
162.51666666666668,39004
163.0125,39123
163.22083333333333,39173
163.59166666666667,39262
164.42083333333332,39461
164.85,39564
165.06666666666666,39616
165.84583333333333,39803
166.09166666666667,39862
166.20833333333334,39890
166.24166666666667,39898
166.97083333333333,40073
166.97083333333333,40073
166.975,40074
167.97083333333333,40313
167.98333333333332,40316
168.88333333333333,40532
168.96666666666667,40552
169.17916666666667,40603
170.04166666666666,40810
170.07916666666668,40819
170.39166666666668,40894
170.82916666666668,40999
170.93333333333334,41024
171.39583333333334,41135
171.4375,41145
171.825,41238
172.00833333333333,41282
172.07083333333333,41297
172.7875,41469
172.9625,41511
173.29166666666666,41590
173.38333333333333,41612
173.82916666666668,41719
174.39166666666668,41854
174.44166666666666,41866
174.76666666666668,41944
175.24166666666667,42058
175.55,42132
175.7,42168
175.7875,42189
176.20833333333334,42290
176.56666666666666,42376
176.74166666666667,42418
177.10416666666666,42505
177.15416666666667,42517
177.60833333333332,42626
178.175,42762
178.2625,42783
178.5375,42849
179.025,42966
179.42083333333332,43061
179.5375,43089
179.97083333333333,43193
180.42916666666667,43303
180.675,43362
180.91666666666666,43420
181.45,43548
181.63333333333333,43592
181.875,43650
182.43333333333334,43784
182.83333333333334,43880
182.93333333333334,43904
183.59583333333333,44063
187.9625,45111
189.45833333333334,45470
194.40416666666667,46657
195.4,46896
195.47916666666666,46915
195.85833333333332,47006
196.34166666666667,47122
196.3875,47133
197.77916666666667,47467
197.8,47472
200.03333333333333,48008
202.00416666666666,48481
203.78333333333333,48908
208.7125,50091
209.22916666666666,50215
210.11666666666667,50428
210.14166666666668,50434
210.61666666666667,50548
211.09583333333333,50663
212.0875,50901
212.10416666666666,50905
212.55416666666667,51013
222.99166666666667,53518
235.68333333333334,56564
238.875,57330
240.69583333333333,57767
240.79166666666666,57790
241.60416666666666,57985
242.52083333333334,58205
243.4125,58419
243.89166666666668,58534
245.4,58896
245.70833333333334,58970
246.875,59250
246.88333333333333,59252
247.9625,59511
248.40416666666667,59617
250.975,60234
251.04166666666666,60250
251.13333333333333,60272
251.95833333333334,60470
252.5125,60603
252.8875,60693
252.92083333333332,60701
253.09583333333333,60743
253.6375,60873
254.425,61062
254.82083333333333,61157
254.825,61158
254.96666666666667,61192
255.5125,61323
256.2125,61491
256.6375,61593
256.675,61602
257.2916666666667,61750
257.93333333333334,61904
258.0125,61923
258.4458333333333,62027
258.49583333333334,62039
259.09583333333336,62183
259.675,62322
259.7583333333333,62342
260.20416666666665,62449
260.24583333333334,62459
260.81666666666666,62596
261.44166666666666,62746
261.49583333333334,62759
261.9625,62871
262.025,62886
262.34583333333336,62963
262.5875,63021
263.1791666666667,63163
263.27916666666664,63187
263.72083333333336,63293
263.7625,63303
264.1875,63405
264.32916666666665,63439
264.9291666666667,63583
265.0,63600
265.4625,63711
265.5125,63723
265.87083333333334,63809
266.0625,63855
266.7291666666667,64015
266.8125,64035
