time_sec,frames
26.033333333333335,6248
26.5375,6369
27.833333333333332,6680
30.979166666666668,7435
31.3625,7527
32.75833333333333,7862
36.891666666666666,9001
37.50416666666667,10157
41.675,10602
42.32083333333333,11756
43.61666666666667,12044
44.175,12454
44.708333333333336,12884
46.520833333333336,13589
48.40833333333333,14006
48.983333333333334,14286
49.52916666666667,14704
50.18333333333333,15120
51.266666666666666,15816
51.891666666666666,16223
53.68333333333333,23860
54.25,24084
55.99166666666667,24900
56.62083333333333,25099
58.358333333333334,25688
58.958333333333336,26462
59.525,27962
60.675,31923
61.266666666666666,33644
63.0,33845
63.579166666666666,33914
65.27916666666667,34090
65.9,34350
67.05416666666666,34525
67.59583333333333,34597
99.41666666666667,34776
99.86666666666666,35043
100.35,35208
103.75,35282
104.57916666666667,35464
105.39583333333333,35719
107.03333333333333,35897
110.25833333333334,35964
114.93333333333334,36134
116.50833333333334,36393
122.06666666666666,36565
133.0125,36641
140.18333333333334,36863
140.59166666666667,36983
141.02083333333334,37051
141.30833333333334,37199
141.70416666666668,37307
142.04166666666666,37382
142.40833333333333,37540
142.7375,37632
143.125,37703
143.47916666666666,37866
143.85416666666666,37943
144.15416666666667,38028
144.54166666666666,38174
144.9,38276
145.27083333333334,38513
145.575,38592
146.0125,38686
146.32083333333333,38859
146.7,39037
147.00833333333333,40333
147.4125,40499
147.76666666666668,42952
148.12083333333334,43106
148.42916666666667,45612
148.82916666666668,46680
149.17916666666667,8854
149.57083333333333,10002
149.85,10468
150.22083333333333,10730
150.55833333333334,11165
150.92083333333332,11618
151.25,11887
151.6375,12304
151.94166666666666,13020
152.35416666666666,13438
152.67083333333332,14150
152.98333333333332,14562
153.37916666666666,15259
153.59583333333333,15667
154.09583333333333,16093
154.3625,23968
154.37916666666666,25295
154.76666666666668,27584
154.99583333333334,29296
155.44583333333333,33742
155.73333333333332,34009
155.75833333333333,34178
156.10833333333332,34257
156.41666666666666,34435
156.8,34690
157.09583333333333,34865
157.11666666666667,34938
157.775,35117
158.09583333333333,35379
158.45,35549
158.45,35623
158.80833333333334,35803
159.05833333333334,36053
159.48333333333332,36221
159.76666666666668,36300
160.15,36466
160.47083333333333,36716
160.8,36811
161.19166666666666,37047
161.20833333333334,37144
161.9125,37376
162.27083333333334,37466
162.65416666666667,37708
164.01666666666668,38028
168.05416666666667,38114
168.74583333333334,38344
177.64166666666668,38436
178.96666666666667,38690
179.60833333333332,38945
180.29166666666666,39364
182.9,42634
190.05,43270
194.5,43896
