time_sec,frames
1.1541666666666666,277
2.654166666666667,637
4.3375,1041
8.95,2148
10.829166666666667,2599
12.858333333333333,3086
14.641666666666667,3514
17.958333333333332,4310
19.175,4602
19.579166666666666,4699
19.8875,4773
21.341666666666665,5122
21.95,5268
23.008333333333333,5522
24.5,5880
25.270833333333332,6065
26.633333333333333,6392
27.633333333333333,6632
28.329166666666666,6799
34.9375,8385
41.9875,10077
44.4375,10665
46.11666666666667,11068
47.770833333333336,11465
48.7625,11703
51.6375,12393
52.416666666666664,12580
54.55416666666667,13093
55.55,13332
57.083333333333336,13700
58.8125,14115
59.94166666666667,14386
61.358333333333334,14726
63.1,15144
63.99583333333333,15359
65.60416666666667,15745
66.69166666666666,16006
67.25,16140
67.45416666666667,16189
68.3625,16407
70.04166666666667,16810
70.22916666666667,16855
71.18333333333334,17084
71.7375,17217
71.8875,17253
73.07083333333334,17537
74.42083333333333,17861
75.45833333333333,18110
76.07083333333334,18257
77.24166666666666,18538
78.87916666666666,18931
79.97916666666667,19195
80.69166666666666,19366
81.75,19620
82.38333333333334,19772
83.49166666666666,20038
83.875,20130
84.59166666666667,20302
85.6375,20553
86.51666666666667,20764
87.2,20928
87.64166666666667,21034
88.57083333333334,21257
89.10833333333333,21386
89.29583333333333,21431
90.1125,21627
90.2875,21669
91.44166666666666,21946
91.92083333333333,22061
93.3,22392
95.8625,23007
96.35416666666667,23125
97.50833333333334,23402
99.05416666666666,23773
99.52916666666667,23887
100.67083333333333,24161
101.04583333333333,24251
102.15416666666667,24517
102.59583333333333,24623
103.7125,24891
104.1875,25005
105.2875,25269
105.725,25374
107.14166666666667,25714
108.2625,25983
109.03333333333333,26168
111.25833333333334,26702
112.05833333333334,26894
114.26666666666667,27424
115.00833333333334,27602
117.15,28116
117.90416666666667,28297
119.9875,28797
120.83333333333333,29000
122.92916666666666,29503
123.76666666666667,29704
125.7875,30189
126.6,30384
128.6875,30885
129.64166666666668,31114
131.60416666666666,31585
132.52083333333334,31805
134.34166666666667,32242
135.19166666666666,32446
136.85,32844
137.68333333333334,33044
139.58333333333334,33500
140.36666666666667,33688
142.3625,34167
143.1625,34359
145.0625,34815
145.8125,34995
147.77083333333334,35465
148.51666666666668,35644
150.38333333333333,36092
151.14583333333334,36275
152.98333333333332,36716
153.69583333333333,36887
155.66666666666666,37360
156.70833333333334,37610
159.14166666666668,38194
159.64166666666668,38314
160.41666666666666,38500
162.25,38940
162.99166666666667,39118
164.77083333333334,39545
165.4375,39705
167.5125,40203
168.04166666666666,40330
168.8125,40515
169.37083333333334,40649
170.12083333333334,40829
171.09583333333333,41063
171.50416666666666,41161
172.25833333333333,41342
172.62083333333334,41429
173.10833333333332,41546
173.475,41634
173.825,41718
174.25833333333333,41822
174.95,41988
175.3875,42093
176.04166666666666,42250
176.45,42348
177.09583333333333,42503
177.50416666666666,42601
178.15833333333333,42758
178.76666666666668,42904
179.33333333333334,43040
180.225,43254
180.74166666666667,43378
181.36666666666667,43528
182.27916666666667,43747
182.70416666666668,43849
183.3125,43995
183.62916666666666,44071
184.28333333333333,44228
184.65416666666667,44317
185.16666666666666,44440
186.15833333333333,44678
186.56666666666666,44776
187.09583333333333,44903
188.45416666666668,45229
188.95833333333334,45350
189.55416666666667,45493
190.3625,45687
190.88333333333333,45812
191.425,45942
192.2625,46143
192.7625,46263
193.37916666666666,46411
194.13333333333333,46592
194.75,46740
195.29583333333332,46871
195.97916666666666,47035
196.54166666666666,47170
197.9625,47511
198.95416666666668,47749
199.94583333333333,47987
200.22916666666666,48055
200.96666666666667,48232
201.39166666666668,48334
202.925,48702
207.17916666666667,49723
210.525,50526
211.02083333333334,50645
212.87916666666666,51091
214.29583333333332,51431
215.675,51762
215.975,51834
216.70416666666668,52009
217.0,52080
217.70416666666668,52249
218.68333333333334,52484
218.93333333333334,52544
219.65833333333333,52718
219.925,52782
220.625,52950
220.93333333333334,53024
221.65833333333333,53198
222.5875,53421
222.8375,53481
223.58333333333334,53660
223.84583333333333,53723
224.31666666666666,53836
224.54583333333332,53891
224.84583333333333,53963
225.52916666666667,54127
225.78333333333333,54188
226.41666666666666,54340
226.64583333333334,54395
227.325,54558
227.55,54612
228.275,54786
228.49166666666667,54838
229.11666666666667,54988
229.3875,55053
230.075,55218
230.29166666666666,55270
231.0,55440
231.19166666666666,55486
231.89583333333334,55655
232.07916666666668,55699
232.85,55884
