time_sec,frames
19.054166666666667,4573
99.00416666666666,23761
101.8625,24447
104.67083333333333,25121
107.14166666666667,25714
107.475,25794
109.87916666666666,26371
110.25416666666666,26461
112.69166666666666,27046
113.05416666666666,27133
115.33333333333333,27680
115.79166666666667,27790
121.25833333333334,29102
122.60833333333333,29426
126.67916666666666,30403
128.02916666666667,30727
130.03333333333333,31208
132.00833333333333,31682
137.16666666666666,32920
138.52083333333334,33245
142.39583333333334,34175
143.70416666666668,34489
146.69166666666666,35206
147.36666666666667,35368
147.98333333333332,35516
148.8125,35715
149.4125,35859
150.0375,36009
150.74583333333334,36179
151.34583333333333,36323
151.9,36456
152.25,36540
152.57083333333333,36617
153.16666666666666,36760
153.675,36882
154.4,37056
154.97916666666666,37195
155.84583333333333,37403
156.2125,37491
156.78333333333333,37628
157.32083333333333,37757
158.07083333333333,37937
158.57083333333333,38057
159.12083333333334,38189
159.44583333333333,38267
159.77083333333334,38345
160.35416666666666,38485
160.75416666666666,38581
161.67083333333332,38801
164.47916666666666,39475
165.70833333333334,39770
166.075,39858
167.75416666666666,40261
169.32083333333333,40637
170.5375,40929
170.92083333333332,41021
172.15,41316
172.49166666666667,41398
173.72083333333333,41693
174.025,41766
175.24166666666667,42058
175.9875,42237
177.15,42516
177.87916666666666,42691
179.025,42966
180.2125,43251
180.96666666666667,43432
182.075,43698
183.2875,43989
184.04166666666666,44170
185.15833333333333,44438
186.35416666666666,44725
187.12916666666666,44911
188.3375,45201
189.40416666666667,45457
190.51666666666668,45724
191.19583333333333,45887
191.94583333333333,46067
192.67083333333332,46241
193.43333333333334,46424
194.14166666666668,46594
194.9,46776
195.61666666666667,46948
196.38333333333333,47132
197.1125,47307
197.93333333333334,47504
198.6625,47679
199.41666666666666,47860
200.10833333333332,48026
200.81666666666666,48196
201.525,48366
202.97083333333333,48713
204.54583333333332,49091
205.61666666666667,49348
206.3375,49521
206.67916666666667,49603
207.37916666666666,49771
208.4,50016
209.0875,50181
209.41666666666666,50260
210.10416666666666,50425
211.10416666666666,50665
211.775,50826
212.10833333333332,50906
212.79166666666666,51070
213.79583333333332,51311
214.45833333333334,51470
215.44166666666666,51706
216.675,52002
223.44583333333333,53627
224.25,53820
225.24583333333334,54059
226.29583333333332,54311
227.07083333333333,54497
228.07083333333333,54737
229.14166666666668,54994
229.88333333333333,55172
230.88333333333333,55412
231.97083333333333,55673
232.675,55842
233.77083333333334,56105
237.5375,57009
238.05,57132
238.6125,57267
238.99166666666667,57358
239.48333333333332,57476
239.79166666666666,57550
240.325,57678
240.7875,57789
241.10416666666666,57865
241.6375,57993
242.0875,58101
242.375,58170
242.93333333333334,58304
243.3875,58413
243.68333333333334,58484
244.21666666666667,58612
244.67916666666667,58723
245.0,58800
245.5,58920
245.975,59034
246.325,59118
246.9,59256
248.76666666666668,59704
250.07916666666668,60019
