time_sec,frames
2.7291666666666665,655
3.1416666666666666,754
4.375,1386
4.658333333333333,1479
5.775,2130
6.1625,2223
7.416666666666667,2874
7.7375,2963
8.875,5765
9.2625,5842
10.45,6256
10.816666666666666,6339
11.975,6756
12.345833333333333,6828
13.495833333333334,7306
13.825,7778
24.020833333333332,8722
24.341666666666665,8884
25.095833333333335,9088
26.066666666666666,9202
26.4125,9326
27.2125,9402
28.15,9500
28.45,9614
29.166666666666668,9785
30.441666666666666,9981
31.170833333333334,10091
32.40833333333333,10218
33.11666666666667,10286
33.95,10400
35.07083333333333,10676
35.90833333333333,10872
36.34166666666667,11165
36.94166666666667,11480
37.016666666666666,11903
37.30416666666667,18977
37.7,19058
37.86666666666667,19236
38.21666666666667,19515
38.34166666666667,19708
38.858333333333334,19791
38.90416666666667,19973
39.175,20239
39.583333333333336,20428
39.71666666666667,20513
40.05833333333333,20691
40.2,20975
40.670833333333334,21161
40.770833333333336,21236
41.016666666666666,21500
41.4375,21581
41.5875,21857
41.93333333333333,21946
42.045833333333334,22213
42.575,22300
42.62916666666667,22574
42.858333333333334,22656
43.333333333333336,23775
43.4375,27609
43.86666666666667,27867
44.37083333333333,28141
44.483333333333334,28317
45.3,28861
45.604166666666664,29036
46.3,29281
46.520833333333336,29572
46.96666666666667,29749
47.833333333333336,30098
49.59583333333333,30209
50.475,30375
79.07083333333334,30557
79.40833333333333,30637
79.79583333333333,30724
80.15,30802
80.60833333333333,30904
80.92083333333333,31052
81.3125,31235
81.6875,31312
82.11666666666666,31407
82.4625,31478
82.85416666666667,31579
83.22083333333333,31736
83.62916666666666,31913
83.9625,31991
84.32916666666667,32078
84.7125,32159
85.11666666666666,32252
85.47083333333333,32408
85.87916666666666,32582
86.2125,32660
87.00416666666666,32731
87.39583333333333,32831
87.75833333333334,32919
88.17083333333333,45123
88.48333333333333,45787
88.8375,45950
89.58333333333333,46483
89.92083333333333,46625
90.35833333333333,47145
90.68333333333334,48323
91.07083333333334,48435
91.44166666666666,48486
91.85416666666667,48572
92.18333333333334,48699
92.55416666666666,48790
92.91666666666667,49030
93.35833333333333,49110
93.67083333333333,49239
94.05833333333334,49359
94.4,49442
94.83333333333333,49570
95.15416666666667,49684
96.64583333333333,49768
98.17083333333333,49897
99.0625,50020
115.0375,50332
115.7875,61415
116.1125,61763
116.525,61976
117.25416666666666,62103
117.59166666666667,62401
117.9875,62631
118.74166666666666,63950
119.47083333333333,64134
120.25416666666666,64210
120.57083333333334,64345
120.98333333333333,64598
121.71666666666667,64780
122.00416666666666,64851
122.44583333333334,64989
123.21666666666667,65248
123.5625,65435
123.95416666666667,65510
124.75,65637
125.40833333333333,65893
125.83333333333333,66066
125.87083333333334,66137
126.15833333333333,66281
126.54583333333333,66698
126.5625,66772
126.92916666666666,66928
127.32083333333334,67417
127.375,72515
127.65416666666667,74464
128.01666666666668,75109
128.025,75182
128.34166666666667,75777
128.74583333333334,75845
128.76666666666668,77166
129.0375,77727
129.37916666666666,77851
129.38333333333333,77923
129.75833333333333,77973
130.14583333333334,78059
130.17083333333332,78167
130.46666666666667,78246
130.8625,78490
130.875,78566
131.15833333333333,78814
131.55416666666667,78895
131.57916666666668,79019
131.87083333333334,79129
132.22083333333333,79203
132.23333333333332,79451
132.60833333333332,79528
132.97083333333333,79767
132.99583333333334,80124
133.29583333333332,1050
133.65833333333333,1118
133.675,1780
133.99583333333334,1857
134.35,2508
134.38333333333333,2596
134.68333333333334,3239
135.0,3318
135.03333333333333,6023
135.40416666666667,6531
135.75833333333333,7000
135.77083333333334,7481
136.08333333333334,7948
136.37916666666666,8148
136.42916666666667,8417
136.79583333333332,8618
137.1625,8866
137.45833333333334,8953
138.225,9048
138.59583333333333,9172
186.6125,9337
188.0125,9532
189.07083333333333,9648
189.45416666666668,9761
190.77916666666667,9844
191.45833333333334,9945
191.82916666666668,10064
192.18333333333334,10231
192.85416666666666,10425
193.67916666666667,10528
194.27083333333334,10649
194.62916666666666,10945
195.05,11112
196.4375,11272
201.34583333333333,12114
201.65833333333333,19151
201.8125,19346
202.025,19421
202.2125,19605
202.38333333333333,19885
202.525,20071
202.9125,20151
203.14583333333334,20331
203.29166666666666,20611
203.63333333333333,20881
203.92916666666667,21062
204.29166666666666,21321
204.5125,21686
204.625,21764
204.97916666666666,22045
205.1625,22124
205.2875,22406
205.6625,22481
205.87083333333334,22760
206.00833333333333,22837
206.35,23195
206.54166666666666,23561
206.66666666666666,27789
207.01666666666668,27966
207.25,28222
207.36666666666667,28498
207.7125,28673
207.90416666666667,28937
208.02916666666667,29212
208.41666666666666,29387
209.71666666666667,29655
255.89583333333334,29940
256.2416666666667,30200
256.51666666666665,30278
257.34583333333336,30371
257.6125,30463
257.89166666666665,30570
258.23333333333335,30726
258.7625,30899
259.25,30969
260.00416666666666,31051
260.37916666666666,31142
260.60833333333335,31241
260.9625,31410
262.0083333333333,31573
263.35833333333335,31649
264.5125,31733
264.75,31826
265.74583333333334,31919
266.09583333333336,32082
266.4583333333333,32244
267.025,32324
267.225,32400
267.5416666666667,32497
267.84166666666664,32585
268.1041666666667,32743
268.39166666666665,32990
269.15833333333336,33174
269.7375,33263
269.9166666666667,44787
270.2125,45377
270.5125,45469
270.7875,46039
270.9916666666667,46124
271.8666666666667,46285
272.47083333333336,46711
272.6458333333333,46812
272.9583333333333,48398
273.2291666666667,48531
273.4875,48606
273.84583333333336,48755
274.15833333333336,48872
274.5541666666667,48943
275.07916666666665,49083
275.275,49195
275.5708333333333,49269
275.87083333333334,49409
276.17083333333335,49524
276.47083333333336,49600
277.675,49740
277.90833333333336,49851
278.21666666666664,49927
278.525,61498
278.8666666666667,61564
279.54583333333335,61827
280.90416666666664,61894
284.62916666666666,62220
287.32916666666665,62491
289.9875,62546
292.6458333333333,62882
295.3666666666667,63206
298.0208333333333,63483
302.1458333333333,63540
303.4583333333333,63779
306.1666666666667,63863
308.8541666666667,64086
310.26666666666665,64282
311.65,64414
312.60833333333335,64737
312.95416666666665,64923
313.2583333333333,65038
314.39166666666665,65393
314.6875,65575
315.7375,65723
316.0208333333333,65798
317.10833333333335,66019
318.15,66209
319.8833333333333,66353
320.89166666666665,66642
321.525,66846
322.5875,67091
323.6166666666667,68311
323.8625,68959
323.9625,69597
324.37916666666666,70235
324.57916666666665,70888
324.6791666666667,71525
324.8875,72830
325.05,73480
325.24583333333334,74125
325.3333333333333,74796
325.6958333333333,75026
325.90416666666664,75454
326.025,75525
326.3666666666667,76106
326.65416666666664,76356
327.0416666666667,76772
327.35833333333335,77014
327.71666666666664,77421
328.02916666666664,77668
328.39166666666665,77751
328.7291666666667,77899
329.075,78012
329.24583333333334,78080
329.32916666666665,78217
329.70416666666665,78328
330.0125,78397
330.35833333333335,78652
330.68333333333334,78727
330.8833333333333,78978
331.04583333333335,79039
331.3666666666667,79286
331.7125,79364
332.0083333333333,79412
332.3625,79611
332.9916666666667,79682
333.85,79918
