time_sec,frames
2.7291666666666665,655
3.1416666666666666,754
5.775,1386
6.1625,1479
8.875,2130
9.2625,2223
11.975,2874
12.345833333333333,2963
24.020833333333332,5765
24.341666666666665,5842
26.066666666666666,6256
26.4125,6339
28.15,6756
28.45,6828
30.441666666666666,7306
32.40833333333333,7778
36.34166666666667,8722
37.016666666666666,8884
37.86666666666667,9088
38.34166666666667,9202
38.858333333333334,9326
39.175,9402
39.583333333333336,9500
40.05833333333333,9614
40.770833333333336,9785
41.5875,9981
42.045833333333334,10091
42.575,10218
42.858333333333334,10286
43.333333333333336,10400
44.483333333333334,10676
45.3,10872
46.520833333333336,11165
47.833333333333336,11480
49.59583333333333,11903
79.07083333333334,18977
79.40833333333333,19058
80.15,19236
81.3125,19515
82.11666666666666,19708
82.4625,19791
83.22083333333333,19973
84.32916666666667,20239
85.11666666666666,20428
85.47083333333333,20513
86.2125,20691
87.39583333333333,20975
88.17083333333333,21161
88.48333333333333,21236
89.58333333333333,21500
89.92083333333333,21581
91.07083333333334,21857
91.44166666666666,21946
92.55416666666666,22213
92.91666666666667,22300
94.05833333333334,22574
94.4,22656
99.0625,23775
115.0375,27609
116.1125,27867
117.25416666666666,28141
117.9875,28317
120.25416666666666,28861
120.98333333333333,29036
122.00416666666666,29281
123.21666666666667,29572
123.95416666666667,29749
125.40833333333333,30098
125.87083333333334,30209
126.5625,30375
127.32083333333334,30557
127.65416666666667,30637
128.01666666666668,30724
128.34166666666667,30802
128.76666666666668,30904
129.38333333333333,31052
130.14583333333334,31235
130.46666666666667,31312
130.8625,31407
131.15833333333333,31478
131.57916666666668,31579
132.23333333333332,31736
132.97083333333333,31913
133.29583333333332,31991
133.65833333333333,32078
133.99583333333334,32159
134.38333333333333,32252
135.03333333333333,32408
135.75833333333333,32582
136.08333333333334,32660
136.37916666666666,32731
136.79583333333332,32831
137.1625,32919
188.0125,45123
190.77916666666667,45787
191.45833333333334,45950
193.67916666666667,46483
194.27083333333334,46625
196.4375,47145
201.34583333333333,48323
201.8125,48435
202.025,48486
202.38333333333333,48572
202.9125,48699
203.29166666666666,48790
204.29166666666666,49030
204.625,49110
205.1625,49239
205.6625,49359
206.00833333333333,49442
206.54166666666666,49570
207.01666666666668,49684
207.36666666666667,49768
207.90416666666667,49897
208.41666666666666,50020
209.71666666666667,50332
255.89583333333334,61415
257.34583333333336,61763
258.23333333333335,61976
258.7625,62103
260.00416666666666,62401
260.9625,62631
266.4583333333333,63950
267.225,64134
267.5416666666667,64210
268.1041666666667,64345
269.15833333333336,64598
269.9166666666667,64780
270.2125,64851
270.7875,64989
271.8666666666667,65248
272.6458333333333,65435
272.9583333333333,65510
273.4875,65637
274.5541666666667,65893
275.275,66066
275.5708333333333,66137
276.17083333333335,66281
277.90833333333336,66698
278.21666666666664,66772
278.8666666666667,66928
280.90416666666664,67417
302.1458333333333,72515
310.26666666666665,74464
312.95416666666665,75109
313.2583333333333,75182
315.7375,75777
316.0208333333333,75845
321.525,77166
323.8625,77727
324.37916666666666,77851
324.6791666666667,77923
324.8875,77973
325.24583333333334,78059
325.6958333333333,78167
326.025,78246
327.0416666666667,78490
327.35833333333335,78566
328.39166666666665,78814
328.7291666666667,78895
329.24583333333334,79019
329.70416666666665,79129
330.0125,79203
331.04583333333335,79451
331.3666666666667,79528
332.3625,79767
333.85,80124
