time_sec,frames
3.316666666666667,796
5.983333333333333,1436
7.3,1752
7.491666666666666,1798
8.7125,2091
9.104166666666666,2185
9.304166666666667,2233
9.475,2274
10.045833333333333,2411
10.745833333333334,2579
11.395833333333334,2735
11.4125,2739
11.733333333333333,2816
11.779166666666667,2827
12.370833333333334,2969
13.025,3126
13.041666666666666,3130
13.079166666666667,3139
13.616666666666667,3268
13.920833333333333,3341
14.075,3378
14.454166666666667,3469
15.083333333333334,3620
15.1375,3633
15.754166666666666,3781
15.991666666666667,3838
16.670833333333334,4001
16.775,4026
17.333333333333332,4160
17.383333333333333,4172
17.9,4296
17.945833333333333,4307
18.35,4404
18.8375,4521
18.866666666666667,4528
19.5125,4683
20.108333333333334,4826
20.3875,4893
21.0375,5049
21.0625,5055
21.729166666666668,5215
21.770833333333332,5225
22.241666666666667,5338
22.304166666666667,5353
22.9875,5517
23.166666666666668,5560
23.229166666666668,5575
23.904166666666665,5737
24.4875,5877
25.408333333333335,6098
25.45,6108
25.504166666666666,6121
26.591666666666665,6382
26.595833333333335,6383
26.645833333333332,6395
27.533333333333335,6608
27.566666666666666,6616
27.670833333333334,6641
28.766666666666666,6904
28.770833333333332,6905
29.683333333333334,7124
29.729166666666668,7135
30.4,7296
30.8875,7413
30.925,7422
31.254166666666666,7501
31.8125,7635
31.920833333333334,7661
32.38333333333333,7772
33.0125,7923
33.045833333333334,7931
33.208333333333336,7970
33.708333333333336,8090
33.90416666666667,8137
34.55,8292
34.55833333333333,8294
34.854166666666664,8365
35.166666666666664,8440
35.49583333333333,8519
35.55416666666667,8533
36.02916666666667,8647
36.68333333333333,8804
37.24166666666667,8938
37.43333333333333,8984
37.45,8988
38.170833333333334,9161
38.766666666666666,9304
38.81666666666667,9316
39.4,9456
39.8125,9555
40.18333333333333,9644
40.295833333333334,9671
40.94166666666667,9826
40.979166666666664,9835
41.4875,9957
41.67916666666667,10003
42.3125,10155
42.37083333333333,10169
43.020833333333336,10325
43.025,10326
43.62916666666667,10471
43.6625,10479
44.075,10578
44.358333333333334,10646
44.37916666666667,10651
45.31666666666667,10876
45.333333333333336,10880
45.4,10896
46.25833333333333,11102
46.35,11124
46.583333333333336,11180
47.37916666666667,11371
47.645833333333336,11435
47.69166666666667,11446
48.2625,11583
48.7875,11709
48.925,11742
49.233333333333334,11816
49.475,11874
49.833333333333336,11960
50.225,12054
50.25416666666667,12061
50.45,12108
51.2,12288
51.3125,12315
51.5625,12375
52.17916666666667,12523
52.40416666666667,12577
52.729166666666664,12655
53.1,12744
53.75833333333333,12902
53.891666666666666,12934
54.079166666666666,12979
54.3,13032
54.5625,13095
55.09166666666667,13222
55.28333333333333,13268
55.770833333333336,13385
55.975,13434
56.19583333333333,13487
56.916666666666664,13660
56.925,13662
57.579166666666666,13819
57.86666666666667,13888
58.166666666666664,13960
58.8375,14121
58.84583333333333,14123
59.675,14322
59.90833333333333,14378
60.5375,14529
60.59166666666667,14542
61.2625,14703
61.5,14760
61.57083333333333,14777
61.84166666666667,14842
62.395833333333336,14975
62.5,15000
62.68333333333333,15044
63.15833333333333,15158
63.44583333333333,15227
63.94166666666667,15346
63.99583333333333,15359
64.54166666666667,15490
64.8375,15561
65.17916666666666,15643
65.67083333333333,15761
65.675,15762
66.225,15894
66.48333333333333,15956
66.75,16020
67.24166666666666,16138
67.25833333333334,16142
67.79166666666667,16270
68.0,16320
68.69583333333334,16487
68.77083333333333,16505
69.30833333333334,16634
69.49583333333334,16679
70.24583333333334,16859
70.27083333333333,16865
70.74583333333334,16979
70.95833333333333,17030
71.27083333333333,17105
71.67916666666666,17203
71.7,17208
72.2375,17337
72.4125,17379
72.89583333333333,17495
73.89583333333333,17735
73.96666666666667,17752
74.04583333333333,17771
74.59583333333333,17903
75.15416666666667,18037
75.31666666666666,18076
75.43333333333334,18104
75.725,18174
76.66666666666667,18400
78.00833333333334,18722
78.32916666666667,18799
78.81666666666666,18916
78.8375,18921
79.8125,19155
80.2875,19269
80.3125,19275
80.72083333333333,19373
81.31666666666666,19516
81.35833333333333,19526
81.89583333333333,19655
82.32916666666667,19759
82.62083333333334,19829
83.15833333333333,19958
83.16666666666667,19960
83.95416666666667,20149
84.4875,20277
84.49583333333334,20279
84.88333333333334,20372
85.39166666666667,20494
85.75833333333334,20582
86.11666666666666,20668
86.45833333333333,20750
86.79166666666667,20830
87.2125,20931
87.25416666666666,20941
87.83333333333333,21080
88.28333333333333,21188
88.5625,21255
88.89166666666667,21334
89.19583333333334,21407
89.53333333333333,21488
89.81666666666666,21556
90.66666666666667,21760
91.475,21954
93.05416666666666,22333
93.24166666666666,22378
94.72083333333333,22733
94.74583333333334,22739
95.51666666666667,22924
95.81666666666666,22996
96.125,23070
96.37916666666666,23131
97.275,23346
97.5375,23409
98.45416666666667,23629
99.00416666666666,23761
99.8375,23961
100.2625,24063
100.43333333333334,24104
100.96666666666667,24232
101.09583333333333,24263
101.19583333333334,24287
102.24583333333334,24539
102.77083333333333,24665
103.00416666666666,24721
103.2,24768
103.55,24852
103.6125,24867
104.27083333333333,25025
104.70416666666667,25129
104.77083333333333,25145
104.80833333333334,25154
105.56666666666666,25336
105.65833333333333,25358
106.0375,25449
106.3375,25521
106.74166666666666,25618
107.00833333333334,25682
107.17083333333333,25721
107.60833333333333,25826
108.33333333333333,26000
108.35833333333333,26006
108.51666666666667,26044
108.98333333333333,26156
109.1125,26187
109.59583333333333,26303
110.1,26424
110.62916666666666,26551
110.71666666666667,26572
111.2,26688
111.73333333333333,26816
111.84166666666667,26842
112.31666666666666,26956
112.79583333333333,27071
112.89166666666667,27094
113.39166666666667,27214
113.85,27324
113.9125,27339
114.4375,27465
114.94583333333334,27587
114.96666666666667,27592
115.57083333333334,27737
116.12083333333334,27869
116.125,27870
116.65833333333333,27998
117.32916666666667,28159
117.69583333333334,28247
118.3,28392
118.82916666666667,28519
118.84166666666667,28522
119.45833333333333,28670
120.51666666666667,28924
123.49583333333334,29639
123.775,29706
124.2875,29829
124.29166666666667,29830
124.76666666666667,29944
125.2625,30063
125.30416666666666,30073
125.82083333333334,30197
127.24166666666666,30538
133.68333333333334,32084
135.15,32436
135.25,32460
144.5875,34701
147.25,35340
147.9375,35505
166.46666666666667,39952
169.51666666666668,40684
170.4875,40917
170.95416666666668,41029
171.65,41196
172.15,41316
172.4,41376
172.80416666666667,41473
173.29583333333332,41591
173.3125,41595
173.7375,41697
174.1625,41799
174.19166666666666,41806
174.54583333333332,41891
174.98333333333332,41996
174.98333333333332,41996
175.375,42090
175.80416666666667,42193
175.8375,42201
176.19583333333333,42287
176.62916666666666,42391
176.64583333333334,42395
177.025,42486
177.4125,42579
177.44166666666666,42586
177.77916666666667,42667
178.1625,42759
178.1875,42765
178.54166666666666,42850
178.925,42942
178.92916666666667,42943
179.28333333333333,43028
179.63333333333333,43112
179.925,43182
180.3125,43275
180.59166666666667,43342
180.9625,43431
181.24166666666667,43498
181.6,43584
181.8875,43653
182.2125,43731
182.82916666666668,43879
183.09166666666667,43942
183.7,44088
184.01666666666668,44164
184.29166666666666,44230
184.61666666666667,44308
184.925,44382
185.2375,44457
186.07916666666668,44659
186.11666666666667,44668
186.525,44766
186.5625,44775
187.22916666666666,44935
187.55833333333334,45014
187.79166666666666,45070
188.475,45234
188.59583333333333,45263
189.1625,45399
189.82916666666668,45559
189.85416666666666,45565
190.38333333333333,45692
191.025,45846
191.1625,45879
191.7,46008
192.2875,46149
192.37916666666666,46171
