time_sec,frames
0.5,120
1.8416666666666666,442
3.1041666666666665,745
14.958333333333334,3590
15.325,3678
17.816666666666666,4276
19.379166666666666,4651
21.220833333333335,5093
23.045833333333334,5531
23.608333333333334,5666
24.520833333333332,5885
26.429166666666667,6343
27.008333333333333,6482
28.670833333333334,6881
29.304166666666667,7033
31.625,7590
33.94166666666667,8146
36.17916666666667,8683
37.4375,8985
39.65416666666667,9517
40.833333333333336,9800
42.49583333333333,10199
46.45,11148
47.61666666666667,11428
49.94583333333333,11987
51.6625,12399
53.3875,12813
55.62916666666667,13351
57.204166666666666,13729
57.86666666666667,13888
58.96666666666667,14152
60.925,14622
62.31666666666667,14956
62.9875,15117
63.4625,15231
64.1875,15405
64.88333333333334,15572
65.3,15672
66.08333333333333,15860
66.75416666666666,16021
67.15416666666667,16117
67.46666666666667,16192
67.92916666666666,16303
68.5875,16461
68.99166666666666,16558
69.7375,16737
70.39583333333333,16895
70.8,16992
71.62083333333334,17189
72.19166666666666,17326
73.45416666666667,17629
74.06666666666666,17776
75.95416666666667,18229
77.5,18600
78.02083333333333,18725
79.52916666666667,19087
80.55833333333334,19334
81.0375,19449
83.12916666666666,19951
84.20833333333333,20210
85.675,20562
86.3125,20715
87.69583333333334,21047
88.72083333333333,21293
89.19166666666666,21406
91.17916666666666,21883
92.21666666666667,22132
94.175,22602
97.07083333333334,23297
100.1125,24027
101.40833333333333,24338
102.01666666666667,24484
103.39583333333333,24815
104.84583333333333,25163
106.6375,25593
113.52083333333333,27245
116.82916666666667,28039
118.94583333333334,28547
119.14583333333333,28595
120.65416666666667,28957
121.175,29082
121.39583333333333,29135
121.825,29238
122.40833333333333,29378
122.95,29508
123.28333333333333,29588
123.79166666666667,29710
124.07083333333334,29777
124.69583333333334,29927
125.02916666666667,30007
125.24166666666666,30058
125.64583333333333,30155
126.22083333333333,30293
126.5375,30369
126.79166666666667,30430
127.29583333333333,30551
127.525,30606
127.92916666666666,30703
128.4625,30831
128.79166666666666,30910
129.01666666666668,30964
129.42083333333332,31061
129.89583333333334,31175
130.1375,31233
130.6625,31359
130.98333333333332,31436
131.2,31488
131.59166666666667,31582
132.15,31716
132.7375,31857
133.17083333333332,31961
133.4375,32025
133.80416666666667,32113
134.32916666666668,32239
134.64583333333334,32315
134.89583333333334,32375
135.2875,32469
135.8,32592
135.99166666666667,32638
136.5,32760
136.79166666666666,32830
137.03333333333333,32888
137.38333333333333,32972
137.9125,33099
138.19166666666666,33166
138.39583333333334,33215
138.84166666666667,33322
139.0875,33381
139.42916666666667,33463
139.9125,33579
140.18333333333334,33644
140.44166666666666,33706
140.7875,33789
141.175,33882
141.425,33942
141.9625,34071
142.19166666666666,34126
142.44166666666666,34186
142.79583333333332,34271
143.32083333333333,34397
143.54166666666666,34450
143.7875,34509
145.13333333333333,34832
146.56666666666666,35176
148.56666666666666,35656
149.20416666666668,35809
151.18333333333334,36284
151.85416666666666,36445
153.87916666666666,36931
154.525,37086
156.49166666666667,37558
157.1125,37707
158.975,38154
159.55833333333334,38294
161.38333333333333,38732
161.94583333333333,38867
163.9125,39339
164.51666666666668,39484
166.4,39936
167.04583333333332,40091
169.66666666666666,40720
170.95416666666668,41029
172.58333333333334,41420
173.49166666666667,41638
174.12083333333334,41789
175.1375,42033
176.21666666666667,42292
176.84583333333333,42443
180.61666666666667,43348
183.1125,43947
183.74583333333334,44099
185.6125,44547
186.27916666666667,44707
188.15416666666667,45157
188.76666666666668,45304
190.6125,45747
193.6625,46479
195.64583333333334,46955
196.3,47112
200.0375,48009
202.525,48606
204.7125,49131
205.06666666666666,49216
207.14166666666668,49714
207.56666666666666,49816
209.32083333333333,50237
209.725,50334
210.0125,50403
212.40416666666667,50977
214.85416666666666,51565
217.325,52158
219.20833333333334,52610
219.78333333333333,52748
221.69166666666666,53206
222.20833333333334,53330
224.0375,53769
224.5625,53895
226.4,54336
226.94166666666666,54466
228.78333333333333,54908
229.33333333333334,55040
231.18333333333334,55484
231.72083333333333,55613
233.51666666666668,56044
233.82916666666668,56119
234.67083333333332,56321
234.99166666666667,56398
235.81666666666666,56596
236.11666666666667,56668
236.925,56862
237.24166666666667,56938
238.0625,57135
238.3875,57213
239.17916666666667,57403
239.53333333333333,57488
240.35833333333332,57686
240.99583333333334,57839
241.79583333333332,58031
242.68333333333334,58244
243.87083333333334,58529
244.76666666666668,58744
246.74166666666667,59218
248.41666666666666,59620
250.09166666666667,60022
251.25416666666666,60301
252.97083333333333,60713
254.1125,60987
254.67916666666667,61123
255.89583333333334,61415
257.57916666666665,61819
259.22083333333336,62213
260.39166666666665,62494
262.09166666666664,62902
262.62083333333334,63029
264.3,63432
264.87916666666666,63571
266.5708333333333,63977
267.1041666666667,64105
268.7875,64509
269.23333333333335,64616
271.54583333333335,65171
273.25416666666666,65581
273.8125,65715
278.9291666666667,66943
279.50416666666666,67081
279.7291666666667,67135
281.12916666666666,67471
281.73333333333335,67616
281.96666666666664,67672
282.5125,67803
283.0833333333333,67940
283.6458333333333,68075
284.55,68292
285.0625,68415
285.65833333333336,68558
286.225,68694
286.4375,68745
286.94166666666666,68866
287.525,69006
288.07916666666665,69139
288.95,69348
289.54583333333335,69491
290.175,69642
290.2375,69657
290.68333333333334,69764
290.8875,69813
291.48333333333335,69956
292.0375,70089
292.65,70236
293.5,70440
294.1,70584
294.6958333333333,70727
295.2416666666667,70858
295.5083333333333,70922
296.05,71052
296.6791666666667,71203
298.0,71520
298.52916666666664,71647
300.2,72048
300.75416666666666,72181
305.1625,73239
306.87083333333334,73649
307.975,73914
308.5375,74049
310.0833333333333,74420
310.7583333333333,74582
313.0,75120
315.1958333333333,75647
317.40833333333336,76178
319.125,76590
319.65833333333336,76718
321.43333333333334,77144
321.9625,77271
323.6625,77679
324.0125,77763
325.56666666666666,78136
326.1791666666667,78283
330.0375,79209
330.5625,79335
334.7083333333333,80330
336.90416666666664,80857
338.0416666666667,81130
340.09583333333336,81623
341.73333333333335,82016
343.3041666666667,82393
349.2125,83811
349.7583333333333,83942
351.92083333333335,84461
354.06666666666666,84976
355.6666666666667,85360
356.23333333333335,85496
358.35833333333335,86006
360.5,86520
362.7708333333333,87065
364.96666666666664,87592
366.725,88014
367.76666666666665,88264
367.99583333333334,88319
368.925,88542
369.90833333333336,88778
370.025,88806
370.22083333333336,88853
370.95416666666665,89029
371.3,89112
372.225,89334
373.18333333333334,89564
373.47083333333336,89633
374.3625,89847
374.53333333333336,89888
375.32916666666665,90079
375.6,90144
376.45,90348
376.62916666666666,90391
377.48333333333335,90596
377.64166666666665,90634
378.525,90846
378.69166666666666,90886
379.5541666666667,91093
379.7291666666667,91135
380.59166666666664,91342
380.75416666666666,91381
381.54583333333335,91571
381.8375,91641
382.59583333333336,91823
382.85,91884
383.6333333333333,92072
383.89166666666665,92134
384.6791666666667,92323
384.95,92388
385.80833333333334,92594
386.00416666666666,92641
388.2875,93189
389.5208333333333,93485
391.09166666666664,93862
392.82916666666665,94279
395.425,94902
398.90833333333336,95738
