time_sec,frames
0.36666666666666664,88
0.37083333333333335,89
1.4208333333333334,341
1.4375,345
2.4458333333333333,587
2.4625,591
3.4166666666666665,820
4.379166666666666,1051
5.0875,1221
6.1875,1485
6.2125,1491
7.341666666666667,1762
7.35,1764
8.4875,2037
8.495833333333334,2039
9.591666666666667,2302
9.591666666666667,2302
10.754166666666666,2581
10.758333333333333,2582
12.020833333333334,2885
12.070833333333333,2897
13.204166666666667,3169
13.229166666666666,3175
13.3375,3201
14.229166666666666,3415
14.366666666666667,3448
15.291666666666666,3670
15.770833333333334,3785
16.345833333333335,3923
17.4375,4185
17.8875,4293
18.520833333333332,4445
19.604166666666668,4705
20.008333333333333,4802
20.766666666666666,4984
21.058333333333334,5054
21.65,5196
21.954166666666666,5269
22.216666666666665,5332
23.125,5550
23.133333333333333,5552
23.941666666666666,5746
24.333333333333332,5840
24.533333333333335,5888
25.516666666666666,6124
26.358333333333334,6326
26.4875,6357
27.383333333333333,6572
28.525,6846
28.741666666666667,6898
28.991666666666667,6958
29.654166666666665,7117
29.829166666666666,7159
30.7,7368
30.8875,7413
31.691666666666666,7606
31.7875,7629
32.80833333333333,7874
33.07083333333333,7937
33.25833333333333,7982
33.7875,8109
34.4625,8271
34.875,8370
35.5625,8535
35.916666666666664,8620
36.17916666666667,8683
36.295833333333334,8711
36.645833333333336,8795
37.2125,8931
37.24583333333333,8939
38.016666666666666,9124
38.483333333333334,9236
38.483333333333334,9236
38.641666666666666,9274
39.416666666666664,9460
39.458333333333336,9470
39.641666666666666,9514
40.00833333333333,9602
40.520833333333336,9725
40.608333333333334,9746
41.34583333333333,9923
41.65416666666667,9997
41.75416666666667,10021
41.77916666666667,10027
42.795833333333334,10271
42.858333333333334,10286
43.670833333333334,10481
43.9,10536
43.96666666666667,10552
44.03333333333333,10568
45.016666666666666,10804
45.020833333333336,10805
45.7625,10983
45.895833333333336,11015
46.05833333333333,11054
46.12916666666667,11071
46.204166666666666,11089
46.55,11172
47.141666666666666,11314
47.725,11454
