time_sec,frames
39.204166666666666,9409
40.80833333333333,9794
43.2625,10383
47.266666666666666,11344
80.375,19290
80.71666666666667,19372
82.4125,19779
82.97083333333333,19913
92.98333333333333,22316
93.97083333333333,22553
94.5875,22701
94.90833333333333,22778
95.47916666666667,22915
96.43333333333334,23144
97.07916666666667,23299
97.35833333333333,23366
97.92916666666666,23503
98.9125,23739
99.52916666666667,23887
99.79583333333333,23951
100.3125,24075
101.3375,24321
101.94166666666666,24466
102.2,24528
102.77916666666667,24667
105.94583333333334,25427
106.6125,25587
107.26666666666667,25744
107.92083333333333,25901
108.51666666666667,26044
109.1375,26193
109.6625,26319
110.26666666666667,26464
110.7625,26583
111.32083333333334,26717
111.85416666666667,26845
112.33333333333333,26960
112.92083333333333,27101
113.46666666666667,27232
114.00833333333334,27362
114.5125,27483
115.0125,27603
115.52916666666667,27727
116.05416666666666,27853
116.58333333333333,27980
117.075,28098
117.625,28230
118.175,28362
118.675,28482
119.17916666666666,28603
119.70833333333333,28730
120.25833333333334,28862
121.19166666666666,29086
187.13333333333333,44912
190.95416666666668,45829
192.60833333333332,46226
193.1875,46365
193.45833333333334,46430
194.02083333333334,46565
194.76666666666668,46744
195.32083333333333,46877
195.60833333333332,46946
196.1375,47073
196.975,47274
197.50416666666666,47401
197.75,47460
198.27083333333334,47585
199.6125,47907
199.87083333333334,47969
200.46666666666667,48112
201.2,48288
201.74166666666667,48418
202.0125,48483
267.8625,64287
269.4458333333333,64667
269.9458333333333,64787
270.5083333333333,64922
271.56666666666666,65176
272.05833333333334,65294
273.675,65682
274.2291666666667,65815
274.76666666666665,65944
275.7291666666667,66175
276.18333333333334,66284
277.15416666666664,66517
277.65416666666664,66637
278.12083333333334,66749
278.65,66876
279.5541666666667,67093
280.04583333333335,67211
280.5083333333333,67322
