time_sec,frames
33.95,8379
34.59166666666667,8449
34.9125,8578
35.204166666666666,8952
35.74166666666667,9033
36.40833333333333,9167
36.95,9353
37.3,9506
37.6375,9603
37.8625,9726
38.19583333333333,9924
38.8125,10059
38.97083333333333,10155
39.28333333333333,10292
39.608333333333334,10484
40.0125,10613
40.208333333333336,10729
40.525,10836
40.74166666666667,11017
41.19583333333333,11254
41.35,11371
41.62083333333333,11552
41.9125,11683
42.3125,11790
42.52916666666667,11916
42.88333333333333,12102
43.1,12242
43.47083333333333,12352
43.68333333333333,12451
43.979166666666664,12635
44.22083333333333,12771
44.704166666666666,12878
44.8625,12995
45.15,13177
45.733333333333334,13312
45.90416666666667,13421
46.19583333333333,13530
46.891666666666666,13711
47.06666666666667,13829
47.37916666666667,13941
47.53333333333333,14067
47.9875,14247
48.13333333333333,14407
48.42916666666667,14460
48.67916666666667,14605
49.125,14811
49.32083333333333,15027
49.65,15325
49.85,16200
50.2625,20741
50.425,31274
50.725,31577
51.00833333333333,31933
51.46666666666667,32000
51.62083333333333,32139
51.87916666666667,32285
52.05833333333333,32379
52.47083333333333,32480
52.645833333333336,32545
52.9875,32627
53.2125,32731
53.65833333333333,32796
53.87083333333333,32899
54.145833333333336,33003
54.3125,33148
54.7375,33222
54.90416666666667,33323
55.25833333333333,33383
55.46666666666667,33508
55.920833333333334,33554
56.05833333333333,33655
56.375,33735
56.545833333333334,33844
56.94583333333333,33896
57.12916666666667,33975
57.425,34091
57.62083333333333,34139
58.0875,34345
58.295833333333334,34476
58.6125,34570
58.833333333333336,34683
59.204166666666666,34739
59.3625,34862
59.675,34920
60.02916666666667,34986
60.25,35169
60.545833333333334,35251
60.854166666666664,35350
61.35,35403
61.7125,35603
62.05,35777
62.6125,35977
63.291666666666664,36253
63.854166666666664,36514
65.97083333333333,36689
67.5,36945
75.90833333333333,37198
83.25416666666666,37362
86.42083333333333,37622
130.30833333333334,37879
130.775,38044
131.57083333333333,38316
132.30416666666667,38557
132.95833333333334,39018
133.05416666666667,39752
133.33333333333334,39810
133.44583333333333,40203
133.72083333333333,40303
133.9125,40323
134.19166666666666,40417
134.52083333333334,40564
134.61666666666667,40649
134.9125,40680
135.24583333333334,40907
135.33333333333334,40987
135.60416666666666,42566
135.62083333333334,43448
135.94583333333333,43597
136.01666666666668,43994
136.22083333333333,56070
136.37916666666666,56150
136.65,56497
136.79583333333332,56649
137.07916666666668,57094
137.39583333333334,57419
137.5125,57888
138.11666666666667,58221
138.19166666666666,58415
138.425,58597
138.72083333333333,58649
138.84583333333333,58762
139.09583333333333,58930
139.225,59018
139.5125,59093
139.61666666666667,59200
139.80833333333334,59274
140.22916666666666,59352
140.32083333333333,59430
140.5625,59531
140.9,59600
141.01666666666668,59678
141.23333333333332,59759
141.29583333333332,59898
141.5625,60049
141.66666666666666,60232
141.90833333333333,60379
142.04583333333332,60554
142.24583333333334,60707
142.40416666666667,60934
142.9625,62051
143.10416666666666,62250
143.65,62386
143.79583333333332,62797
144.04166666666666,62947
144.1125,63318
144.39166666666668,63454
144.5125,64333
144.74583333333334,64417
144.83333333333334,64867
145.12083333333334,65270
145.25833333333333,65527
145.5,65769
