time_sec,frames
7.816666666666666,1876
11.558333333333334,2774
15.341666666666667,3682
19.091666666666665,4582
22.8375,5481
24.183333333333334,5804
30.345833333333335,7283
33.166666666666664,7960
34.079166666666666,8179
36.53333333333333,8768
37.6625,9039
41.875,10050
42.291666666666664,10150
42.766666666666666,10264
43.1375,10353
43.525,10446
43.92916666666667,10543
44.354166666666664,10645
44.725,10734
45.125,10830
45.47083333333333,10913
45.825,10998
46.2125,11091
46.61666666666667,11188
46.94166666666667,11266
47.375,11370
47.67916666666667,11443
48.104166666666664,11545
48.4,11616
48.81666666666667,11716
49.12083333333333,11789
49.545833333333334,11891
49.81666666666667,11956
50.175,12042
50.52916666666667,12127
50.920833333333334,12221
51.2375,12297
53.65,12876
56.55833333333333,13574
57.225,13734
59.32083333333333,14237
59.99166666666667,14398
62.77916666666667,15067
65.42083333333333,15701
69.04583333333333,16571
69.36666666666666,16648
70.6375,16953
71.95,17268
72.975,17514
73.31666666666666,17596
74.67083333333333,17921
75.62083333333334,18149
75.92083333333333,18221
76.675,18402
77.6375,18633
78.2875,18789
78.54583333333333,18851
79.24166666666666,19018
80.1625,19239
80.8375,19401
82.09166666666667,19702
83.02083333333333,19925
83.9625,20151
84.575,20298
84.85833333333333,20366
85.7875,20589
86.875,20850
87.64583333333333,21035
90.24166666666666,21658
98.5375,23649
100.37083333333334,24089
100.92916666666666,24223
102.15833333333333,24518
103.225,24774
104.475,25074
108.39166666666667,26014
109.5,26280
110.30416666666666,26473
110.55833333333334,26534
111.075,26658
111.6375,26793
112.6875,27045
113.22083333333333,27173
113.77916666666667,27307
114.25833333333334,27422
117.0625,28095
119.325,28638
121.61666666666666,29188
128.04583333333332,30731
130.29166666666666,31270
130.55416666666667,31333
132.4875,31797
134.74166666666667,32338
136.9375,32865
139.1375,33393
148.01666666666668,35524
150.24583333333334,36059
152.43333333333334,36584
154.54166666666666,37090
158.69583333333333,38087
159.34166666666667,38242
160.80416666666667,38593
161.39583333333334,38735
162.9,39096
163.49583333333334,39239
164.94166666666666,39586
165.52083333333334,39725
167.0125,40083
167.5625,40215
169.11666666666667,40588
169.69583333333333,40727
171.22083333333333,41093
171.7375,41217
173.8125,41715
175.9,42216
188.325,45198
188.825,45318
189.93333333333334,45584
190.98333333333332,45836
191.48333333333332,45956
192.49583333333334,46199
193.03333333333333,46328
194.0625,46575
194.40833333333333,46658
195.5375,46929
196.475,47154
197.025,47286
198.10416666666666,47545
198.45416666666668,47629
199.5375,47889
200.09583333333333,48023
200.35416666666666,48085
201.10416666666666,48265
202.17916666666667,48523
202.39583333333334,48575
203.64166666666668,48874
205.1125,49227
209.57083333333333,50297
210.09166666666667,50422
210.30416666666667,50473
210.6,50544
210.825,50598
211.09166666666667,50662
211.29583333333332,50711
211.58333333333334,50780
211.8,50832
212.09583333333333,50903
212.29583333333332,50951
212.5875,51021
212.77916666666667,51067
213.06666666666666,51136
213.26666666666668,51184
213.57083333333333,51257
214.07083333333333,51377
214.37083333333334,51449
