time_sec,frames
18.4,8167
20.475,8422
23.6375,9163
24.641666666666666,9412
27.345833333333335,10040
27.808333333333334,10148
28.895833333333332,10395
31.479166666666668,10767
31.95,11017
33.02916666666667,11131
34.02916666666667,24256
34.5125,24416
35.09166666666667,24650
35.65416666666667,24800
36.11666666666667,24905
37.19583333333333,24972
38.17916666666667,25187
38.675,25359
39.21666666666667,25597
39.7375,25693
40.233333333333334,26127
41.25833333333333,26279
41.833333333333336,26508
42.28333333333333,26742
42.82083333333333,26809
43.3125,27035
43.93333333333333,27191
44.34166666666667,27304
44.8625,27414
45.40833333333333,27515
45.90416666666667,27594
46.37916666666667,27721
47.92916666666667,27819
48.43333333333333,27906
49.44166666666667,28005
52.02916666666667,28103
52.483333333333334,28192
53.458333333333336,28288
54.75416666666667,28393
55.708333333333336,28477
56.05,28574
100.4125,28657
101.06666666666666,28740
101.4,28849
101.73333333333333,28940
102.35416666666667,29025
102.70833333333333,29136
103.125,30817
103.33333333333333,31376
103.77083333333333,31506
104.05,31943
104.05416666666666,32532
104.37083333333334,32662
104.94583333333334,37539
105.32083333333334,37596
105.6625,37762
106.2875,38121
106.65416666666667,38193
107.02083333333333,38344
107.05416666666666,38565
107.8875,38723
108.25416666666666,38798
108.8625,38929
109.19583333333334,39141
109.49583333333334,39299
110.11666666666666,39363
110.45,39483
110.83333333333333,39693
111.425,39838
111.45833333333333,39896
111.70416666666667,40020
111.7375,40233
112.06666666666666,40386
112.64583333333333,40446
112.99583333333334,40564
113.29583333333333,40772
113.6625,40919
113.76666666666667,41099
114.04166666666667,41174
114.225,41362
114.4125,41452
114.64583333333333,41628
114.85833333333333,41708
114.975,41887
115.50416666666666,41972
115.65833333333333,42147
115.9125,42226
116.1375,42406
116.275,42490
116.49166666666666,4416
116.6875,4914
116.85833333333333,5673
117.09583333333333,5914
117.34583333333333,6563
117.46666666666667,6674
117.70416666666667,6935
117.86666666666666,7555
118.02916666666667,7668
118.30416666666666,7927
118.5125,8283
118.65416666666667,8557
118.84166666666667,8668
119.05833333333334,8927
119.17083333333333,9282
119.40416666666667,9537
119.62083333333334,9656
119.75,9902
120.20416666666667,10277
120.58333333333333,10544
120.825,10642
120.9375,10898
121.4,11503
127.14583333333333,11624
128.40416666666667,11866
129.55416666666667,12487
130.1375,12596
130.73333333333332,12830
131.275,13141
131.92916666666667,13370
132.45416666666668,13452
133.09583333333333,24099
134.31666666666666,24336
134.925,24565
135.55,24750
136.09166666666667,24973
136.75416666666666,25049
137.46666666666667,25277
155.45833333333334,25509
156.07916666666668,25685
156.4125,25893
156.65,25981
156.99166666666667,26207
157.34166666666667,26428
157.62083333333334,26600
157.91666666666666,26750
158.4875,26817
158.8375,26896
159.1375,27119
159.44583333333333,27279
159.76666666666668,27370
160.1,27459
160.4125,27566
160.6875,27758
161.05,27873
161.34583333333333,27958
161.65833333333333,28046
161.94166666666666,28163
162.20416666666668,28249
162.55,28327
162.8375,28443
163.0875,28522
163.4,28601
163.74583333333334,28709
164.0125,28998
164.24583333333334,30515
164.5125,31093
164.8375,31233
165.1,31663
165.3875,31789
165.65833333333333,32236
165.99166666666667,32382
166.23333333333332,32821
166.5,32992
166.75,37310
167.1125,37459
167.34583333333333,37678
167.6375,37829
167.9375,37900
168.275,38037
168.525,38267
168.75416666666666,38424
169.01666666666668,38499
169.375,38652
169.6,38866
169.88333333333333,39012
170.1125,39081
170.49583333333334,39216
170.69583333333333,39419
171.01666666666668,39561
171.24583333333334,39624
171.55833333333334,39758
171.75833333333333,39960
172.14583333333334,40107
172.34166666666667,40163
172.71666666666667,40305
172.90833333333333,40501
173.25,40650
173.45,40704
173.61666666666667,40827
173.78333333333333,40967
174.00416666666666,41044
174.35,41222
174.52916666666667,41315
174.88333333333333,41498
175.10416666666666,41580
175.41666666666666,41668
175.6125,41761
175.94166666666666,41844
176.1625,42025
176.51666666666668,42100
176.69166666666666,42279
177.04166666666666,42364
177.69583333333333,42647
