time_sec,frames
18.4,4416
20.475,4914
23.6375,5673
24.641666666666666,5914
27.345833333333335,6563
27.808333333333334,6674
28.895833333333332,6935
31.479166666666668,7555
31.95,7668
33.02916666666667,7927
34.5125,8283
35.65416666666667,8557
36.11666666666667,8668
37.19583333333333,8927
38.675,9282
39.7375,9537
40.233333333333334,9656
41.25833333333333,9902
42.82083333333333,10277
43.93333333333333,10544
44.34166666666667,10642
45.40833333333333,10898
47.92916666666667,11503
48.43333333333333,11624
49.44166666666667,11866
52.02916666666667,12487
52.483333333333334,12596
53.458333333333336,12830
54.75416666666667,13141
55.708333333333336,13370
56.05,13452
100.4125,24099
101.4,24336
102.35416666666667,24565
103.125,24750
104.05416666666666,24973
104.37083333333334,25049
105.32083333333334,25277
106.2875,25509
107.02083333333333,25685
107.8875,25893
108.25416666666666,25981
109.19583333333334,26207
110.11666666666666,26428
110.83333333333333,26600
111.45833333333333,26750
111.7375,26817
112.06666666666666,26896
112.99583333333334,27119
113.6625,27279
114.04166666666667,27370
114.4125,27459
114.85833333333333,27566
115.65833333333333,27758
116.1375,27873
116.49166666666666,27958
116.85833333333333,28046
117.34583333333333,28163
117.70416666666667,28249
118.02916666666667,28327
118.5125,28443
118.84166666666667,28522
119.17083333333333,28601
119.62083333333334,28709
120.825,28998
127.14583333333333,30515
129.55416666666667,31093
130.1375,31233
131.92916666666667,31663
132.45416666666668,31789
134.31666666666666,32236
134.925,32382
136.75416666666666,32821
137.46666666666667,32992
155.45833333333334,37310
156.07916666666668,37459
156.99166666666667,37678
157.62083333333334,37829
157.91666666666666,37900
158.4875,38037
159.44583333333333,38267
160.1,38424
160.4125,38499
161.05,38652
161.94166666666666,38866
162.55,39012
162.8375,39081
163.4,39216
164.24583333333334,39419
164.8375,39561
165.1,39624
165.65833333333333,39758
166.5,39960
167.1125,40107
167.34583333333333,40163
167.9375,40305
168.75416666666666,40501
169.375,40650
169.6,40704
170.1125,40827
170.69583333333333,40967
171.01666666666668,41044
171.75833333333333,41222
172.14583333333334,41315
172.90833333333333,41498
173.25,41580
173.61666666666667,41668
174.00416666666666,41761
174.35,41844
175.10416666666666,42025
175.41666666666666,42100
176.1625,42279
176.51666666666668,42364
177.69583333333333,42647
