time_sec,frames
21.958333333333332,5270
27.379166666666666,6571
32.545833333333334,7811
37.666666666666664,9040
42.795833333333334,10271
48.02916666666667,11527
53.170833333333334,12761
58.05833333333333,13934
66.02083333333333,15845
67.30833333333334,16154
69.62083333333334,16709
70.74166666666666,16978
71.92916666666666,17263
75.2625,18063
81.74583333333334,19619
85.90833333333333,20618
88.8875,21333
89.94583333333334,21587
92.83333333333333,22280
93.89583333333333,22535
133.9125,32139
136.48333333333332,32756
137.36666666666667,32968
138.6625,33279
140.7375,33777
144.12916666666666,34591
147.99583333333334,35519
149.7125,35931
151.40416666666667,36337
153.16666666666666,36760
178.85,42924
182.20833333333334,43730
194.42916666666667,46663
200.12083333333334,48029
204.9375,49185
212.71666666666667,51052
215.70416666666668,51769
