time_sec,frames
21.958333333333332,5270
27.379166666666666,6571
32.545833333333334,7811
35.06666666666667,9040
37.666666666666664,10271
42.795833333333334,11527
48.02916666666667,12761
53.170833333333334,13934
58.05833333333333,15845
66.02083333333333,16154
67.30833333333334,16709
68.32083333333334,16978
69.62083333333334,17263
69.65833333333333,18063
70.74166666666666,19619
71.87916666666666,20618
71.92916666666666,21333
72.9625,21587
74.2,22280
74.5625,22535
75.2625,32139
81.74583333333334,32756
85.90833333333333,32968
88.8875,33279
89.94583333333334,33777
92.83333333333333,34591
93.89583333333333,35519
133.9125,35931
136.48333333333332,36337
137.36666666666667,36760
138.6625,42924
140.7375,43730
144.12916666666666,46663
147.99583333333334,48029
149.7125,49185
150.56666666666666,51052
151.40416666666667,51769
152.2625,8416
153.16666666666666,16397
170.06666666666666,16718
178.85,17251
182.20833333333334,17511
194.42916666666667,17808
200.12083333333334,17895
204.9375,36136
212.71666666666667,36543
215.70416666666668,40816
