time_sec,frames
0.8125,195
1.0291666666666666,247
1.2625,303
2.129166666666667,511
2.1958333333333333,527
3.2291666666666665,775
3.4833333333333334,836
4.7125,1131
4.720833333333333,1133
5.35,1284
5.391666666666667,1294
6.379166666666666,1531
6.45,1548
7.2,1728
7.4875,1797
8.616666666666667,2068
8.925,2142
9.191666666666666,2206
10.1125,2427
10.183333333333334,2444
11.0625,2655
11.5125,2763
11.975,2874
12.666666666666666,3040
12.779166666666667,3067
13.6125,3267
13.670833333333333,3281
14.520833333333334,3485
14.683333333333334,3524
16.258333333333333,3902
16.5125,3963
17.75,4260
17.829166666666666,4279
18.408333333333335,4418
18.8,4512
19.858333333333334,4766
19.875,4770
20.8125,4995
20.816666666666666,4996
21.266666666666666,5104
21.691666666666666,5206
22.45,5388
23.095833333333335,5543
23.5375,5649
24.216666666666665,5812
24.7125,5931
25.308333333333334,6074
25.408333333333335,6098
26.245833333333334,6299
26.779166666666665,6427
27.416666666666668,6580
28.2625,6783
28.345833333333335,6803
28.991666666666667,6958
29.125,6990
30.104166666666668,7225
30.4625,7311
30.6875,7365
31.3125,7515
31.745833333333334,7619
32.25416666666667,7741
32.75833333333333,7862
33.4125,8019
34.025,8166
34.15416666666667,8197
34.925,8382
34.96666666666667,8392
35.55,8532
36.49166666666667,8758
36.6,8784
37.57083333333333,9017
37.86666666666667,9088
38.30416666666667,9193
38.983333333333334,9356
39.329166666666666,9439
40.37916666666667,9691
40.575,9738
41.61666666666667,9988
42.1125,10107
42.61666666666667,10228
43.270833333333336,10385
44.25833333333333,10622
44.729166666666664,10735
45.141666666666666,10834
45.5125,10923
45.95,11028
46.75833333333333,11222
47.608333333333334,11426
48.579166666666666,11659
49.079166666666666,11779
49.99166666666667,11998
50.0125,12003
51.27916666666667,12307
51.575,12378
53.09166666666667,12742
53.09166666666667,12742
53.829166666666666,12919
53.9375,12945
54.75416666666667,13141
54.8,13152
55.704166666666666,13369
56.6875,13605
56.71666666666667,13612
57.62916666666667,13831
57.88333333333333,13892
58.333333333333336,14000
58.483333333333334,14036
59.016666666666666,14164
59.03333333333333,14168
59.90833333333333,14378
59.96666666666667,14392
60.77916666666667,14587
61.1875,14685
61.67916666666667,14803
62.5,15000
62.55833333333333,15014
62.579166666666666,15019
63.03333333333333,15128
63.395833333333336,15215
63.454166666666666,15229
64.2375,15417
64.24166666666666,15418
64.27916666666667,15427
65.10833333333333,15626
65.15,15636
65.31666666666666,15676
65.95833333333333,15830
66.00416666666666,15841
66.13333333333334,15872
66.83333333333333,16040
66.85,16044
67.02083333333333,16085
67.67083333333333,16241
67.70416666666667,16249
67.8875,16293
68.48333333333333,16436
68.54583333333333,16451
68.6875,16485
69.3625,16647
69.4,16656
69.62083333333334,16709
70.1875,16845
70.23333333333333,16856
70.525,16926
71.01666666666667,17044
71.08333333333333,17060
71.30416666666666,17113
71.8625,17247
71.91666666666667,17260
72.08333333333333,17300
72.69166666666666,17446
72.725,17454
73.00833333333334,17522
73.57916666666667,17659
73.79166666666667,17710
74.38333333333334,17852
74.55416666666666,17893
75.24583333333334,18059
75.42916666666666,18103
76.05416666666666,18253
76.25416666666666,18301
76.90833333333333,18458
77.075,18498
77.74166666666666,18658
78.5,18840
78.62083333333334,18869
79.32916666666667,19039
79.47083333333333,19073
80.09583333333333,19223
80.3375,19281
80.91666666666667,19420
81.08333333333333,19460
81.7625,19623
81.92083333333333,19661
82.575,19818
82.75,19860
83.38333333333334,20012
83.55833333333334,20054
84.15,20196
84.32916666666667,20239
85.00416666666666,20401
85.2,20448
85.80416666666666,20593
86.04166666666667,20650
86.66666666666667,20800
86.78333333333333,20828
87.47083333333333,20993
87.625,21030
88.24583333333334,21179
88.3625,21207
89.07083333333334,21377
89.22083333333333,21413
89.84166666666667,21562
89.95,21588
90.6625,21759
90.80416666666666,21793
91.38333333333334,21932
91.50833333333334,21962
92.24166666666666,22138
92.40833333333333,22178
93.04166666666667,22330
93.11666666666666,22348
93.72916666666667,22495
93.89166666666667,22534
94.44166666666666,22666
94.62916666666666,22711
95.20416666666667,22849
95.3625,22887
95.93333333333334,23024
95.99583333333334,23039
96.59166666666667,23182
96.72083333333333,23213
97.24583333333334,23339
97.4125,23379
97.99583333333334,23519
98.1125,23547
98.74583333333334,23699
98.81666666666666,23716
99.40416666666667,23857
99.49583333333334,23879
100.04583333333333,24011
100.17083333333333,24041
100.71666666666667,24172
100.83333333333333,24200
101.44166666666666,24346
101.52916666666667,24367
102.0875,24501
102.75833333333334,24662
102.8625,24687
103.41666666666667,24820
103.5625,24855
104.1375,24993
104.19583333333334,25007
104.82083333333334,25157
105.45416666666667,25309
105.55833333333334,25334
106.12916666666666,25471
106.275,25506
106.60416666666667,25585
106.82916666666667,25639
106.86666666666666,25648
107.47916666666667,25795
108.17083333333333,25961
108.23333333333333,25976
108.74583333333334,26099
108.94583333333334,26147
109.55833333333334,26294
109.63333333333334,26312
111.025,26646
111.11666666666666,26668
111.7,26808
112.29166666666667,26950
112.8875,27093
113.55,27252
114.07083333333334,27377
114.32916666666667,27439
114.75,27540
115.0,27600
115.53333333333333,27728
115.96666666666667,27832
116.475,27954
116.61666666666666,27988
116.92083333333333,28061
117.45416666666667,28189
117.75416666666666,28261
117.94583333333334,28307
118.1875,28365
118.52083333333333,28445
118.7375,28497
119.04583333333333,28571
119.25,28620
119.47916666666667,28675
119.6625,28719
119.82083333333334,28757
120.05,28812
120.33333333333333,28880
120.54166666666667,28930
120.775,28986
121.34583333333333,29123
121.59583333333333,29183
121.8,29232
122.04166666666667,29290
122.6125,29427
122.875,29490
123.09166666666667,29542
123.31666666666666,29596
123.4875,29637
123.825,29718
124.15,29796
124.3875,29853
124.59583333333333,29903
124.9,29976
