time_sec,frames
1.0125,243
1.3,312
1.7708333333333333,425
3.4875,837
3.85,924
4.7625,1143
5.4875,1317
5.966666666666667,1432
6.933333333333334,1664
7.575,1818
8.4,2016
9.079166666666667,2179
9.883333333333333,2372
10.225,2454
11.3125,2715
11.625,2790
12.3375,2961
12.7,3048
13.158333333333333,3158
14.033333333333333,3368
14.508333333333333,3482
15.341666666666667,3682
16.4125,3939
17.1125,4107
18.191666666666666,4366
18.891666666666666,4534
19.9375,4785
21.175,5082
22.516666666666666,5404
23.479166666666668,5635
24.633333333333333,5912
25.720833333333335,6173
26.841666666666665,6442
27.808333333333334,6674
28.829166666666666,6919
30.620833333333334,7349
31.8375,7641
32.15,7716
32.71666666666667,7852
33.84583333333333,8123
34.608333333333334,8306
35.4875,8517
36.608333333333334,8786
37.516666666666666,9004
38.3375,9201
39.06666666666667,9376
39.854166666666664,9565
40.604166666666664,9745
41.4125,9939
42.170833333333334,10121
43.375,10410
43.88333333333333,10532
44.55833333333333,10694
45.4375,10905
46.03333333333333,11048
46.49583333333333,11159
47.75833333333333,11462
47.99166666666667,11518
48.925,11742
49.55416666666667,11893
50.875,12210
52.025,12486
52.791666666666664,12670
53.0625,12735
53.65416666666667,12877
53.7125,12891
54.295833333333334,13031
55.40416666666667,13297
56.9875,13677
57.0625,13695
58.0375,13929
58.49583333333333,14039
59.03333333333333,14168
59.44583333333333,14267
59.90833333333333,14378
60.25833333333333,14462
60.775,14586
61.041666666666664,14650
61.65,14796
61.77916666666667,14827
62.541666666666664,15010
62.5875,15021
62.645833333333336,15035
63.37916666666667,15211
63.4375,15225
63.49166666666667,15238
64.05833333333334,15374
64.22916666666667,15415
64.24583333333334,15419
64.80833333333334,15554
64.99583333333334,15599
65.04166666666667,15610
65.59166666666667,15742
65.88333333333334,15812
65.93333333333334,15824
66.4625,15951
66.74583333333334,16019
66.77083333333333,16025
67.31666666666666,16156
67.575,16218
67.63333333333334,16232
68.1625,16359
68.41666666666667,16420
68.4625,16431
68.975,16554
69.25416666666666,16621
69.29166666666667,16630
69.8625,16767
70.08333333333333,16820
70.15,16836
70.66666666666667,16960
70.86666666666666,17008
71.0,17040
71.50416666666666,17161
71.70833333333333,17210
71.79583333333333,17231
72.35833333333333,17366
72.60833333333333,17426
72.64166666666667,17434
73.17916666666666,17563
73.35833333333333,17606
73.4875,17637
74.00416666666666,17761
74.22916666666667,17815
74.8375,17961
