time_sec,frames
0.8125,195
1.0291666666666666,247
1.2625,303
1.3,312
1.7708333333333333,425
2.129166666666667,511
2.1958333333333333,527
3.2291666666666665,775
3.4833333333333334,836
3.4875,837
3.85,924
4.7125,1131
4.720833333333333,1133
5.35,1284
5.391666666666667,1294
5.966666666666667,1432
6.379166666666666,1531
6.45,1548
6.933333333333334,1664
7.2,1728
7.4875,1797
8.4,2016
8.925,2142
9.079166666666667,2179
9.883333333333333,2372
10.183333333333334,2444
11.0625,2655
11.3125,2715
11.625,2790
11.975,2874
12.3375,2961
12.666666666666666,3040
12.7,3048
13.158333333333333,3158
13.6125,3267
13.670833333333333,3281
14.033333333333333,3368
14.508333333333333,3482
14.683333333333334,3524
15.341666666666667,3682
16.258333333333333,3902
16.5125,3963
17.1125,4107
17.75,4260
17.829166666666666,4279
18.191666666666666,4366
18.408333333333335,4418
18.8,4512
19.858333333333334,4766
19.875,4770
20.8125,4995
20.816666666666666,4996
21.175,5082
21.691666666666666,5206
22.45,5388
22.516666666666666,5404
23.095833333333335,5543
23.479166666666668,5635
23.5375,5649
24.216666666666665,5812
24.633333333333333,5912
24.7125,5931
25.308333333333334,6074
25.408333333333335,6098
25.720833333333335,6173
26.245833333333334,6299
26.779166666666665,6427
26.841666666666665,6442
27.416666666666668,6580
27.808333333333334,6674
28.2625,6783
28.345833333333335,6803
28.829166666666666,6919
28.991666666666667,6958
29.125,6990
30.104166666666668,7225
30.4625,7311
30.6875,7365
31.3125,7515
31.745833333333334,7619
31.8375,7641
32.15,7716
32.25416666666667,7741
32.71666666666667,7852
32.75833333333333,7862
33.4125,8019
33.84583333333333,8123
34.15416666666667,8197
34.608333333333334,8306
34.925,8382
34.96666666666667,8392
35.4875,8517
35.55,8532
36.49166666666667,8758
36.6,8784
37.516666666666666,9004
37.57083333333333,9017
37.86666666666667,9088
38.30416666666667,9193
38.3375,9201
38.983333333333334,9356
39.329166666666666,9439
39.854166666666664,9565
40.37916666666667,9691
40.575,9738
41.4125,9939
41.61666666666667,9988
42.1125,10107
42.61666666666667,10228
43.270833333333336,10385
43.88333333333333,10532
44.25833333333333,10622
44.55833333333333,10694
45.141666666666666,10834
45.4375,10905
45.5125,10923
45.95,11028
46.03333333333333,11048
46.49583333333333,11159
46.75833333333333,11222
47.608333333333334,11426
47.75833333333333,11462
47.99166666666667,11518
48.579166666666666,11659
48.925,11742
49.079166666666666,11779
49.55416666666667,11893
49.99166666666667,11998
50.0125,12003
50.875,12210
51.27916666666667,12307
51.575,12378
52.025,12486
52.791666666666664,12670
53.0625,12735
53.09166666666667,12742
53.09166666666667,12742
53.65416666666667,12877
53.7125,12891
53.9375,12945
54.295833333333334,13031
54.75416666666667,13141
54.8,13152
55.40416666666667,13297
55.704166666666666,13369
56.6875,13605
56.71666666666667,13612
56.9875,13677
57.0625,13695
57.62916666666667,13831
57.88333333333333,13892
58.0375,13929
58.333333333333336,14000
58.483333333333334,14036
58.49583333333333,14039
59.016666666666666,14164
59.03333333333333,14168
59.44583333333333,14267
59.90833333333333,14378
59.90833333333333,14378
60.25833333333333,14462
60.775,14586
60.77916666666667,14587
61.041666666666664,14650
61.1875,14685
61.65,14796
61.67916666666667,14803
62.5,15000
62.541666666666664,15010
62.579166666666666,15019
63.03333333333333,15128
63.37916666666667,15211
63.4375,15225
63.49166666666667,15238
64.05833333333334,15374
64.22916666666667,15415
64.24166666666666,15418
64.80833333333334,15554
64.99583333333334,15599
65.04166666666667,15610
65.31666666666666,15676
65.59166666666667,15742
65.88333333333334,15812
65.93333333333334,15824
66.13333333333334,15872
66.4625,15951
66.74583333333334,16019
66.77083333333333,16025
67.02083333333333,16085
67.31666666666666,16156
67.575,16218
67.63333333333334,16232
67.8875,16293
68.1625,16359
68.41666666666667,16420
68.4625,16431
68.6875,16485
68.975,16554
69.25416666666666,16621
69.29166666666667,16630
69.62083333333334,16709
70.08333333333333,16820
70.15,16836
70.525,16926
70.86666666666666,17008
71.0,17040
71.30416666666666,17113
71.70833333333333,17210
71.79583333333333,17231
72.08333333333333,17300
72.35833333333333,17366
72.60833333333333,17426
72.64166666666667,17434
73.00833333333334,17522
73.35833333333333,17606
73.4875,17637
73.79166666666667,17710
74.22916666666667,17815
74.55416666666666,17893
74.8375,17961
75.08333333333333,18020
75.42916666666666,18103
75.92083333333333,18221
76.25416666666666,18301
76.72083333333333,18413
77.075,18498
77.55833333333334,18614
78.18333333333334,18764
78.4375,18825
78.62083333333334,18869
78.94166666666666,18946
79.22083333333333,19013
79.47083333333333,19073
79.72916666666667,19135
79.95833333333333,19190
80.3375,19281
80.74583333333334,19379
81.08333333333333,19460
81.36666666666666,19528
81.6,19584
81.92083333333333,19661
82.175,19722
82.44166666666666,19786
82.75,19860
83.17916666666666,19963
83.55833333333334,20054
83.9625,20151
84.32916666666667,20239
84.58333333333333,20300
84.79166666666667,20350
85.2,20448
85.63333333333334,20552
86.04166666666667,20650
86.425,20742
86.78333333333333,20828
87.0375,20889
87.29583333333333,20951
87.625,21030
87.90416666666667,21097
88.2,21168
88.3625,21207
88.675,21282
88.86666666666666,21328
89.22083333333333,21413
89.49583333333334,21479
89.7,21528
89.95,21588
90.24166666666666,21658
90.5375,21729
90.80416666666666,21793
91.32916666666667,21919
91.50833333333334,21962
91.8375,22041
92.04166666666667,22090
92.40833333333333,22178
92.66666666666667,22240
92.8125,22275
93.11666666666666,22348
93.39583333333333,22415
93.48333333333333,22436
93.89166666666667,22534
94.35,22644
94.62916666666666,22711
95.02083333333333,22805
95.3625,22887
95.85,23004
95.99583333333334,23039
96.30416666666666,23113
96.59166666666667,23182
96.72083333333333,23213
97.08333333333333,23300
97.4125,23379
97.74583333333334,23459
98.1125,23547
98.375,23610
