time_sec,frames
0.2833333333333333,68
0.925,222
1.7,408
2.379166666666667,571
3.2083333333333335,770
4.466666666666667,1072
5.541666666666667,1330
5.775,1386
6.079166666666667,1459
6.529166666666667,1567
7.358333333333333,1766
7.545833333333333,1811
7.629166666666666,1831
8.179166666666667,1963
8.654166666666667,2077
8.779166666666667,2107
9.058333333333334,2174
9.179166666666667,2203
9.558333333333334,2294
9.620833333333334,2309
9.9375,2385
10.158333333333333,2438
10.708333333333334,2570
10.8875,2613
10.908333333333333,2618
11.416666666666666,2740
11.433333333333334,2744
11.545833333333333,2771
12.066666666666666,2896
12.529166666666667,3007
12.629166666666666,3031
12.783333333333333,3068
13.358333333333333,3206
13.429166666666667,3223
13.525,3246
13.858333333333333,3326
14.083333333333334,3380
14.629166666666666,3511
14.804166666666667,3553
14.8375,3561
15.195833333333333,3647
15.254166666666666,3661
15.466666666666667,3712
16.016666666666666,3844
16.158333333333335,3878
16.5625,3975
16.758333333333333,4022
17.304166666666667,4153
17.433333333333334,4184
18.029166666666665,4327
18.05,4332
18.6375,4473
18.8125,4515
19.020833333333332,4565
19.216666666666665,4612
19.379166666666666,4651
19.654166666666665,4717
19.979166666666668,4795
20.0,4800
20.3375,4881
20.745833333333334,4979
20.925,5022
21.1625,5079
21.725,5214
21.954166666666666,5269
21.958333333333332,5270
22.770833333333332,5465
22.825,5478
22.941666666666666,5506
23.229166666666668,5575
23.791666666666668,5710
23.866666666666667,5728
23.883333333333333,5732
24.454166666666666,5869
24.7,5928
24.825,5958
25.779166666666665,6187
25.875,6210
25.883333333333333,6212
26.7375,6417
26.783333333333335,6428
27.804166666666667,6673
27.820833333333333,6677
27.8625,6687
28.770833333333332,6905
28.820833333333333,6917
29.0,6960
29.5875,7101
29.770833333333332,7145
29.791666666666668,7150
29.895833333333332,7175
30.608333333333334,7346
30.704166666666666,7369
31.05,7452
31.454166666666666,7549
31.675,7602
31.708333333333332,7610
32.520833333333336,7805
32.733333333333334,7856
33.0125,7923
33.641666666666666,8074
33.65,8076
34.1625,8199
34.4875,8277
34.7625,8343
35.016666666666666,8404
35.525,8526
35.57083333333333,8537
36.1625,8679
36.37916666666667,8731
36.67916666666667,8803
36.8,8832
36.99583333333333,8879
37.56666666666667,9016
37.6375,9033
38.02916666666667,9127
38.09583333333333,9143
38.35,9204
38.8,9312
38.92916666666667,9343
39.25416666666667,9421
39.454166666666666,9469
40.03333333333333,9608
40.22083333333333,9653
40.2625,9663
40.80833333333333,9794
40.8125,9795
41.420833333333334,9941
41.925,10062
42.05833333333333,10094
42.4375,10185
42.729166666666664,10255
42.78333333333333,10268
43.3375,10401
43.65,10476
43.920833333333334,10541
44.22083333333333,10613
44.6,10704
44.7,10728
45.1625,10839
45.270833333333336,10865
45.795833333333334,10991
46.0375,11049
46.0375,11049
46.6125,11187
47.166666666666664,11320
47.229166666666664,11335
47.69583333333333,11447
48.079166666666666,11539
48.483333333333334,11636
48.770833333333336,11705
49.09166666666667,11782
49.09583333333333,11783
49.72083333333333,11933
49.88333333333333,11972
50.1125,12027
50.391666666666666,12094
50.82083333333333,12197
50.96666666666667,12232
51.0125,12243
51.46666666666667,12352
51.766666666666666,12424
52.0125,12483
52.05833333333333,12494
52.325,12558
52.88333333333333,12692
52.916666666666664,12700
52.954166666666666,12709
53.28333333333333,12788
53.86666666666667,12928
53.895833333333336,12935
53.9125,12939
54.42916666666667,13063
54.708333333333336,13130
54.8,13152
54.829166666666666,13159
55.09583333333333,13223
55.27916666666667,13267
55.420833333333334,13301
55.69583333333333,13367
55.77916666666667,13387
55.8875,13413
56.18333333333333,13484
56.625,13590
56.6875,13605
56.72083333333333,13613
57.020833333333336,13685
57.516666666666666,13804
57.6125,13827
57.65416666666667,13837
58.145833333333336,13955
58.38333333333333,14012
58.4125,14019
58.74583333333333,14099
58.9375,14145
59.22083333333333,14213
59.3,14232
59.329166666666666,14239
59.645833333333336,14315
60.075,14418
60.141666666666666,14434
60.175,14442
60.8875,14613
60.90416666666667,14617
60.96666666666667,14632
61.395833333333336,14735
61.59583333333333,14783
61.65,14796
61.93333333333333,14864
62.079166666666666,14899
62.36666666666667,14968
62.479166666666664,14995
62.75833333333333,15062
63.108333333333334,15146
63.17916666666667,15163
63.19166666666667,15166
63.875,15330
63.88333333333333,15332
63.9125,15339
64.325,15438
64.57083333333334,15497
64.59166666666667,15502
64.9375,15585
65.2,15648
65.25833333333334,15662
65.30833333333334,15674
65.9125,15819
65.95833333333333,15830
65.975,15834
66.63333333333334,15992
66.6625,15999
66.675,16002
67.11666666666666,16108
67.28333333333333,16148
67.325,16158
67.71666666666667,16252
67.97083333333333,16313
68.06666666666666,16336
68.35,16404
68.62916666666666,16471
68.69583333333334,16487
68.72083333333333,16493
69.30833333333334,16634
69.325,16638
69.4375,16665
69.8125,16755
69.975,16794
69.98333333333333,16796
70.3625,16887
70.62916666666666,16951
70.6625,16959
70.72916666666667,16975
70.98333333333333,17036
71.28333333333333,17108
71.32916666666667,17119
71.35833333333333,17126
71.60416666666667,17185
71.91666666666667,17260
71.93333333333334,17264
72.67916666666666,17443
72.69166666666666,17446
72.74166666666666,17458
73.30416666666666,17593
73.57916666666667,17659
73.84583333333333,17723
73.9625,17751
74.44583333333334,17867
74.7625,17943
75.26666666666667,18064
75.62083333333334,18149
75.9875,18237
76.25833333333334,18302
76.51666666666667,18364
76.86666666666666,18448
77.25416666666666,18541
77.9625,18711
78.38333333333334,18812
78.94583333333334,18947
79.47916666666667,19075
79.8125,19155
79.88333333333334,19172
80.2,19248
80.8875,19413
81.48333333333333,19556
82.00416666666666,19681
82.6125,19827
83.29166666666667,19990
83.84583333333333,20123
84.4125,20259
84.64583333333333,20315
84.97083333333333,20393
85.2,20448
85.6625,20559
86.175,20682
86.55833333333334,20774
86.98333333333333,20876
87.15,20916
87.34166666666667,20962
87.52083333333333,21005
87.73333333333333,21056
88.34583333333333,21203
88.6,21264
88.95416666666667,21349
89.2875,21429
89.60833333333333,21506
89.72916666666667,21535
89.9,21576
89.9875,21597
90.10833333333333,21626
90.79583333333333,21791
91.175,21882
91.59166666666667,21982
91.72083333333333,22013
92.39583333333333,22175
92.44583333333334,22187
92.89166666666667,22294
94.1125,22587
94.98333333333333,22796
95.5375,22929
95.6875,22965
96.20833333333333,23090
96.46666666666667,23152
96.70416666666667,23209
97.05416666666666,23293
97.14166666666667,23314
97.3875,23373
97.9625,23511
98.22083333333333,23573
98.56666666666666,23656
98.6625,23679
99.07083333333334,23777
99.07916666666667,23779
99.65416666666667,23917
100.25833333333334,24062
100.46666666666667,24112
100.875,24210
100.88333333333334,24212
100.8875,24213
101.4,24336
101.6,24384
101.85,24444
102.1125,24507
102.3625,24567
102.40833333333333,24578
102.55,24612
103.08333333333333,24740
103.44166666666666,24826
103.5625,24855
104.02916666666667,24967
104.2125,25011
104.52916666666667,25087
104.55,25092
104.775,25146
105.20416666666667,25249
105.26666666666667,25264
105.65416666666667,25357
105.72916666666667,25375
106.0875,25461
106.18333333333334,25484
106.6625,25599
106.71666666666667,25612
106.95416666666667,25669
107.29166666666667,25750
107.3375,25761
107.46666666666667,25792
107.79166666666667,25870
107.79583333333333,25871
107.8,25872
108.21666666666667,25972
108.33333333333333,26000
108.525,26046
108.82916666666667,26119
109.04583333333333,26171
109.45416666666667,26269
109.45416666666667,26269
109.4625,26271
109.9125,26379
109.9625,26391
110.27916666666667,26467
110.4125,26499
110.54166666666667,26530
110.93333333333334,26624
110.9625,26631
111.38333333333334,26732
111.5375,26769
111.57083333333334,26777
111.9875,26877
112.03333333333333,26888
112.05833333333334,26894
112.47083333333333,26993
112.55,27012
112.7375,27057
113.1,27144
113.13333333333334,27152
113.74583333333334,27299
113.8125,27315
114.15833333333333,27398
114.59166666666667,27502
114.6875,27525
115.32083333333334,27677
115.8875,27813
116.22083333333333,27893
116.525,27966
117.10833333333333,28106
117.42083333333333,28181
117.6875,28245
118.04166666666667,28330
118.42916666666666,28423
118.73333333333333,28496
118.96666666666667,28552
119.38333333333334,28652
119.55833333333334,28694
120.09166666666667,28822
120.4375,28905
120.69583333333334,28967
120.825,28998
121.18333333333334,29084
121.70833333333333,29210
122.3875,29373
122.53333333333333,29408
122.92916666666666,29503
123.0125,29523
123.25833333333334,29582
123.50833333333334,29642
123.74583333333334,29699
124.44583333333334,29867
124.82083333333334,29957
125.025,30006
125.55833333333334,30134
125.92083333333333,30221
126.15416666666667,30277
126.54583333333333,30371
126.625,30390
126.96666666666667,30472
127.07083333333334,30497
127.77083333333333,30665
127.9375,30705
128.67083333333332,30881
128.73333333333332,30896
129.18333333333334,31004
129.38333333333333,31052
129.975,31194
130.0,31200
130.725,31374
130.87083333333334,31409
131.25416666666666,31501
131.26666666666668,31504
132.02083333333334,31685
132.05,31692
132.70833333333334,31850
132.79583333333332,31871
133.25416666666666,31981
133.45416666666668,32029
134.03333333333333,32168
134.1125,32187
134.72083333333333,32333
135.00416666666666,32401
135.19583333333333,32447
136.17083333333332,32681
136.26666666666668,32704
137.04166666666666,32890
137.275,32946
137.74166666666667,33058
138.1,33144
138.31666666666666,33196
138.65,33276
138.75833333333333,33302
139.00833333333333,33362
139.22916666666666,33415
139.35833333333332,33446
139.64166666666668,33514
140.00833333333333,33602
140.40416666666667,33697
140.67083333333332,33761
140.8,33792
141.0625,33855
141.0875,33861
141.35416666666666,33925
141.975,34074
142.53333333333333,34208
142.90416666666667,34297
143.19166666666666,34366
143.4375,34425
143.4625,34431
144.2625,34623
144.52916666666667,34687
144.90833333333333,34778
145.075,34818
145.30416666666667,34873
145.55416666666667,34933
146.07916666666668,35059
146.22916666666666,35095
146.37083333333334,35129
146.54583333333332,35171
147.1,35304
147.20416666666668,35329
147.35416666666666,35365
147.63333333333333,35432
148.09166666666667,35542
148.14583333333334,35555
148.3,35592
148.46666666666667,35632
148.67083333333332,35681
149.1875,35805
149.325,35838
149.46666666666667,35872
149.825,35958
150.24583333333334,36059
150.275,36066
150.45833333333334,36110
150.65,36156
150.8875,36213
151.81666666666666,36436
